,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
49,502,9434,2006-11-04,Smoke,0.5609756097560976,0.0,0.0,0.3854166666666666,0.2985074626865676,0.0,0.0,27.5,0.0,0.0,0.016666666666666666,0.12567567567567567,2006.0,11.0,44.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12,7,16,3,5,6.0,8
50,503,9438,2006-11-05,Haze,0.5365853658536586,0.0,0.0,0.3854166666666666,0.30597014925373145,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,11.0,44.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11,7,16,8,6,6.0,8
51,504,9442,2006-11-06,Smoke,0.5,0.0,0.0,0.2708333333333333,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.016666666666666666,0.05,2006.0,11.0,45.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10,5,14,3,2,7.0,8
52,505,9446,2006-11-07,Smoke,0.5365853658536586,0.0,0.0,0.28124999999999994,0.2873134328358211,0.0,0.0,30.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,5,14,3,1,7.0,8
53,506,9450,2006-11-08,Smoke,0.5731707317073171,0.0,0.0,0.3802083333333333,0.3022388059701497,0.0,0.0,29.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,7,16,3,1,7.0,8
54,507,9454,2006-11-09,Smoke,0.5731707317073171,0.0,0.0,0.375,0.3171641791044779,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,7,18,3,1,7.0,8
55,508,9458,2006-11-10,Smoke,0.5731707317073171,0.0,0.0,0.3645833333333333,0.32462686567164223,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,7,18,3,1,7.0,8
56,509,9462,2006-11-11,Smoke,0.4390243902439025,0.0,0.0,0.22916666666666666,0.3283582089552244,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,11.0,45.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,4,19,8,9,7.0,8
57,510,9466,2006-11-12,Smoke,0.5731707317073171,0.0,0.0,0.5052083333333334,0.31343283582089576,0.0,0.0,25.5,0.0,0.0,0.008333333333333333,0.0,2006.0,11.0,45.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,10,17,1,1,6.0,8
56,509,9462,2006-11-11,Smoke,0.4390243902439025,0.0,0.0,0.22916666666666666,0.3283582089552244,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,11.0,45.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,4,19,8,9,7.0,9
57,510,9466,2006-11-12,Smoke,0.5731707317073171,0.0,0.0,0.5052083333333334,0.31343283582089576,0.0,0.0,25.5,0.0,0.0,0.008333333333333333,0.0,2006.0,11.0,45.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,10,17,1,1,6.0,9
58,511,9470,2006-11-13,Smoke,0.5609756097560976,0.0,0.0,0.3802083333333333,0.3022388059701497,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2006.0,11.0,46.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12,7,16,3,3,7.0,9
59,512,9474,2006-11-14,Smoke,0.5121951219512195,0.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2006.0,11.0,46.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10,7,17,8,4,6.0,9
60,513,9478,2006-11-15,Smoke,0.4390243902439025,0.0,0.0,0.25,0.31343283582089576,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,11.0,46.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8,4,17,8,2,6.0,9
61,514,9482,2006-11-16,Smoke,0.451219512195122,0.0,0.0,0.27604166666666663,0.3097014925373136,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,11.0,46.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8,5,17,8,6,6.0,9
62,515,9486,2006-11-17,Haze,0.4390243902439025,0.0,0.0,0.24999999999999994,0.2947761194029854,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2006.0,11.0,46.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8,4,15,8,7,6.0,9
63,516,9490,2006-11-18,Widespread Dust,0.475609756097561,0.0,0.0,0.26041666666666663,0.2947761194029854,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,11.0,46.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,4,15,8,5,7.0,9
64,517,9494,2006-11-19,Smoke,0.4878048780487805,0.0,0.0,0.31249999999999994,0.2835820895522394,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2006.0,11.0,46.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,6,14,8,11,6.0,9
63,516,9490,2006-11-18,Widespread Dust,0.475609756097561,0.0,0.0,0.26041666666666663,0.2947761194029854,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,11.0,46.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,4,15,8,5,7.0,10
64,517,9494,2006-11-19,Smoke,0.4878048780487805,0.0,0.0,0.31249999999999994,0.2835820895522394,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2006.0,11.0,46.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,6,14,8,11,6.0,10
65,518,9498,2006-11-20,Widespread Dust,0.451219512195122,0.0,0.0,0.3177083333333333,0.28358208955223896,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.4,2006.0,11.0,47.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8,6,14,8,14,6.0,10
66,519,9502,2006-11-21,Widespread Dust,0.4390243902439025,0.0,0.0,0.375,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.3,2006.0,11.0,47.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8,7,15,8,11,5.0,10
67,520,9506,2006-11-22,Haze,0.4634146341463415,0.0,0.0,0.29166666666666663,0.2723880597014929,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.10135135135135136,2006.0,11.0,47.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,5,13,8,4,6.0,10
68,521,9510,2006-11-23,Haze,0.4878048780487805,0.0,0.0,0.35416666666666663,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,11.0,47.0,23.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,7,12,8,6,6.0,10
69,522,9514,2006-11-24,Smoke,0.3902439024390244,0.0,0.0,0.3177083333333333,0.2910447761194033,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2006.0,11.0,47.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,6,15,8,10,5.0,10
70,523,9518,2006-11-25,Haze,0.25609756097560976,0.0,0.0,0.18229166666666666,0.2947761194029854,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.3013513513513514,2006.0,11.0,47.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,1,2,15,8,11,5.0,10
71,524,9522,2006-11-26,Haze,0.2682926829268293,0.0,0.0,0.1875,0.3022388059701493,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2006.0,11.0,47.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2,3,16,8,12,5.0,10
70,523,9518,2006-11-25,Haze,0.25609756097560976,0.0,0.0,0.18229166666666666,0.2947761194029854,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.3013513513513514,2006.0,11.0,47.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,1,2,15,8,11,5.0,11
71,524,9522,2006-11-26,Haze,0.2682926829268293,0.0,0.0,0.1875,0.3022388059701493,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2006.0,11.0,47.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2,3,16,8,12,5.0,11
72,525,9526,2006-11-27,Haze,0.3170731707317074,0.0,0.0,0.21875,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2,2006.0,11.0,48.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,3,15,8,7,5.0,11
73,526,9530,2006-11-28,Smoke,0.25609756097560976,0.0,0.0,0.15625,0.3022388059701497,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2006.0,11.0,48.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,1,2,16,8,7,5.0,11
74,527,9534,2006-11-29,Smoke,0.25609756097560976,0.0,0.0,0.16145833333333331,0.32462686567164223,0.0,0.0,23.0,0.0,0.0,0.025,0.15000000000000002,2006.0,11.0,48.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,1,2,18,6,6,5.0,11
75,528,9538,2006-11-30,Haze,0.25609756097560976,0.0,0.0,0.13541666666666669,0.3171641791044779,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.35,2006.0,11.0,48.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,1,1,18,8,13,6.0,11
76,529,10693,2007-09-16,Haze,0.7195121951219513,0.0,0.0,0.4427083333333333,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2007.0,9.0,37.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,9,6,8,4,8.0,12
75,528,9538,2006-11-30,Haze,0.25609756097560976,0.0,0.0,0.13541666666666669,0.3171641791044779,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.35,2006.0,11.0,48.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,1,1,18,8,13,6.0,13
76,529,10693,2007-09-16,Haze,0.7195121951219513,0.0,0.0,0.4427083333333333,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2007.0,9.0,37.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,9,6,8,4,8.0,13
77,530,10697,2007-09-17,Haze,0.6951219512195123,0.0,0.0,0.3802083333333333,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.2,2007.0,9.0,38.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,7,8,18,7,9.0,13
78,531,10701,2007-09-18,Haze,0.6829268292682927,0.0,0.0,0.35416666666666663,0.22014925373134364,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2007.0,9.0,38.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,7,7,8,6,9.0,13
79,532,10705,2007-09-19,Haze,0.7317073170731707,0.0,0.0,0.375,0.21268656716417933,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.05,2007.0,9.0,38.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,7,6,8,2,9.0,13
80,533,10709,2007-09-20,Haze,0.7439024390243902,0.0,0.0,0.4270833333333333,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2007.0,9.0,38.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,8,7,8,4,9.0,13
81,534,10713,2007-09-21,Haze,0.7317073170731708,0.0,0.0,0.4010416666666666,0.22014925373134364,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.1,2007.0,9.0,38.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,8,7,8,4,9.0,13
82,535,10717,2007-09-22,Haze,0.6951219512195123,0.0,0.0,0.34374999999999994,0.21641791044776149,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,9.0,38.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,6,7,8,7,9.0,13
83,536,10721,2007-09-23,Haze,0.6707317073170732,0.0,0.0,0.33854166666666663,0.22014925373134364,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.2,2007.0,9.0,38.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,6,7,18,7,9.0,13
82,535,10717,2007-09-22,Haze,0.6951219512195123,0.0,0.0,0.34374999999999994,0.21641791044776149,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,9.0,38.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,6,7,8,7,9.0,14
83,536,10721,2007-09-23,Haze,0.6707317073170732,0.0,0.0,0.33854166666666663,0.22014925373134364,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.2,2007.0,9.0,38.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,6,7,18,7,9.0,14
84,537,10725,2007-09-24,Haze,0.6585365853658537,0.0,0.0,0.32291666666666663,0.2089552238805972,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2007.0,9.0,39.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,6,6,8,1,9.0,14
85,538,10729,2007-09-25,Haze,0.6707317073170732,0.0,0.0,0.484375,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.25,2007.0,9.0,39.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,10,7,8,9,7.0,14
86,539,10733,2007-09-26,Haze,0.6829268292682927,0.0,0.0,0.6041666666666666,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2007.0,9.0,39.0,26.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,12,7,8,7,7.0,14
87,540,10737,2007-09-27,Haze,0.7073170731707318,0.0,0.0,0.6145833333333334,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,9.0,39.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,13,7,8,9,7.0,14
88,541,10741,2007-09-28,Haze,0.7317073170731708,0.0,0.0,0.5208333333333334,0.22761194029850795,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.25,2007.0,9.0,39.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,10,8,8,9,8.0,14
89,542,10745,2007-09-29,Haze,0.7195121951219513,0.0,0.0,0.5416666666666667,0.2537313432835826,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,39.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,11,11,8,6,8.0,14
90,543,10749,2007-09-30,Haze,0.6097560975609757,0.0,0.0,0.33854166666666663,0.2611940298507465,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.55,2007.0,9.0,39.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,6,12,18,19,8.0,14
89,542,10745,2007-09-29,Haze,0.7195121951219513,0.0,0.0,0.5416666666666667,0.2537313432835826,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,39.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,11,11,8,6,8.0,15
90,543,10749,2007-09-30,Haze,0.6097560975609757,0.0,0.0,0.33854166666666663,0.2611940298507465,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.55,2007.0,9.0,39.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,6,12,18,19,8.0,15
91,544,10753,2007-10-01,Haze,0.5,0.0,0.0,0.203125,0.23507462686567224,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.5256756756756756,2007.0,10.0,40.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,10,3,9,18,19,8.0,15
92,545,10757,2007-10-02,Haze,0.5121951219512195,0.0,0.0,0.1927083333333333,0.22761194029850795,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.2256756756756757,2007.0,10.0,40.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,10,3,8,18,8,8.0,15
93,546,10761,2007-10-03,Haze,0.475609756097561,0.0,0.0,0.16145833333333331,0.23507462686567224,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2007.0,10.0,40.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,9,2,9,8,5,9.0,15
94,547,10765,2007-10-04,Haze,0.475609756097561,0.0,0.0,0.16145833333333331,0.2425373134328361,0.0,0.0,35.0,0.0,0.0,0.05,0.1,2007.0,10.0,40.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,9,2,9,13,4,9.0,15
95,548,10769,2007-10-05,Haze,0.451219512195122,0.0,0.0,0.14583333333333334,0.23507462686567224,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,10.0,40.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,8,2,9,8,8,9.0,15
96,549,10773,2007-10-06,Haze,0.451219512195122,0.0,0.0,0.16666666666666666,0.23507462686567224,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.3,2007.0,10.0,40.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,8,2,9,8,11,8.0,15
97,550,10777,2007-10-07,Haze,0.3780487804878049,0.0,0.0,0.125,0.22014925373134364,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.5756756756756757,2007.0,10.0,40.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,6,1,7,8,19,8.0,15
96,549,10773,2007-10-06,Haze,0.451219512195122,0.0,0.0,0.16666666666666666,0.23507462686567224,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.3,2007.0,10.0,40.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,8,2,9,8,11,8.0,16
97,550,10777,2007-10-07,Haze,0.3780487804878049,0.0,0.0,0.125,0.22014925373134364,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.5756756756756757,2007.0,10.0,40.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,6,1,7,8,19,8.0,16
98,551,10781,2007-10-08,Haze,0.4024390243902439,0.0,0.0,0.11979166666666667,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.05,0.6013513513513514,2007.0,10.0,41.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6,1,7,13,19,8.0,16
99,552,10785,2007-10-09,Haze,0.3292682926829269,0.0,0.0,0.08854166666666666,0.2462686567164183,0.0,0.0,32.5,0.0,0.0,0.05,0.4256756756756757,2007.0,10.0,41.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4,0,10,13,15,8.0,16
