,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
51,365,8549,2006-03-26,Haze,0.4634146341463415,0.0,0.0,0.4583333333333333,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,12.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9,9,12,8,4,4.0,8
52,366,8553,2006-03-27,Haze,0.4390243902439025,0.0,0.0,0.5,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.4,2006.0,3.0,13.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5143902334072789,1.0,8,10,13,8,14,4.0,8
53,367,8557,2006-03-28,Haze,0.4390243902439025,0.0,0.0,0.4583333333333333,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,3.0,13.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5143902334072789,1.0,8,9,15,8,6,4.0,8
54,368,8561,2006-03-29,Haze,0.4634146341463415,0.0,0.0,0.4479166666666666,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5143902334072789,1.0,9,9,14,8,1,5.0,8
55,369,8565,2006-03-30,Haze,0.4878048780487805,0.0,0.0,0.4479166666666666,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5143902334072789,1.0,9,9,14,8,1,5.0,8
56,370,8569,2006-03-31,Haze,0.5365853658536586,0.0,0.0,0.6458333333333334,0.25373134328358216,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5143902334072789,1.0,11,13,11,8,1,4.0,8
57,371,9792,2007-02-01,Mist,0.4390243902439025,0.0,0.0,0.90625,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,19,19,3,1,2.0,9
58,372,9796,2007-02-02,Mist,0.41463414634146345,0.0,0.0,0.7916666666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7,17,19,3,1,2.0,9
59,373,9800,2007-02-03,Scattered Clouds,0.4634146341463415,0.0,0.0,0.8020833333333334,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,17,18,3,1,3.0,9
60,374,9804,2007-02-04,Mist,0.4878048780487805,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,5.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,16,14,3,6,3.0,9
59,373,9800,2007-02-03,Scattered Clouds,0.4634146341463415,0.0,0.0,0.8020833333333334,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,5.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,17,18,3,1,3.0,10
60,374,9804,2007-02-04,Mist,0.4878048780487805,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,5.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,16,14,3,6,3.0,10
61,375,9808,2007-02-05,Mist,0.4390243902439025,0.0,0.0,0.8229166666666666,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,6.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,18,15,3,1,2.0,10
62,376,9812,2007-02-06,Smoke,0.5121951219512195,0.0,0.0,0.6458333333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,2.0,6.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,13,14,8,6,4.0,10
63,377,9816,2007-02-07,Mist,0.4634146341463415,0.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,6.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,18,17,3,1,2.0,10
64,378,9820,2007-02-08,Mist,0.4878048780487805,0.0,0.0,0.90625,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,6.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,19,19,3,1,2.0,10
65,379,9824,2007-02-09,Mist,0.5121951219512195,0.0,0.0,0.84375,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,6.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,18,17,3,6,3.0,10
66,380,9828,2007-02-10,Thunderstorms and Rain,0.5121951219512195,0.0,0.0,0.9270833333333334,0.2835820895522394,1.0,0.0,16.0,1.0,0.0,0.016666666666666666,0.5,2007.0,2.0,6.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,19,14,3,18,3.0,10
65,379,9824,2007-02-09,Mist,0.5121951219512195,0.0,0.0,0.84375,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,6.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,18,17,3,6,3.0,11
66,380,9828,2007-02-10,Thunderstorms and Rain,0.5121951219512195,0.0,0.0,0.9270833333333334,0.2835820895522394,1.0,0.0,16.0,1.0,0.0,0.016666666666666666,0.5,2007.0,2.0,6.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,19,14,3,18,3.0,11
67,381,9835,2007-02-12,Mist,0.4634146341463415,0.0,0.0,0.8958333333333334,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,19,14,3,1,2.0,11
68,382,9839,2007-02-13,Mist,0.4390243902439025,0.0,0.0,0.9583333333333334,0.2835820895522394,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,7.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,19,14,8,4,2.0,11
69,383,9843,2007-02-14,Mist,0.41463414634146345,0.0,0.0,0.8020833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,17,17,3,1,2.0,11
70,384,9847,2007-02-15,Mist,0.4634146341463415,0.0,0.0,0.7708333333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2007.0,2.0,7.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,16,16,8,4,3.0,11
71,385,9851,2007-02-16,Mist,0.3902439024390244,0.0,0.0,0.8333333333333334,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,18,16,3,1,1.0,11
72,386,9855,2007-02-17,Mist,0.3902439024390244,0.0,0.0,0.8541666666666666,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,18,19,3,1,1.0,11
73,387,9859,2007-02-18,Mist,0.4390243902439025,0.0,0.0,0.8229166666666666,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,18,18,3,1,2.0,11
72,386,9855,2007-02-17,Mist,0.3902439024390244,0.0,0.0,0.8541666666666666,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,18,19,3,1,1.0,12
73,387,9859,2007-02-18,Mist,0.4390243902439025,0.0,0.0,0.8229166666666666,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,7.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,18,18,3,1,2.0,12
74,388,9863,2007-02-19,Mist,0.4390243902439025,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,2.0,8.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,16,19,8,6,2.0,12
75,389,9867,2007-02-20,Mist,0.4390243902439025,0.0,0.0,0.7083333333333334,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,2.0,8.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,15,18,3,6,3.0,12
76,390,9871,2007-02-21,Mist,0.4390243902439025,0.0,0.0,0.7916666666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2007.0,2.0,8.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,17,17,8,1,2.0,12
77,391,9875,2007-02-22,Mist,0.4878048780487805,0.0,0.0,0.7291666666666666,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2007.0,2.0,8.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,15,16,3,4,3.0,12
78,392,9879,2007-02-23,Mist,0.41463414634146345,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2007.0,2.0,8.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,16,16,8,1,2.0,12
79,393,9883,2007-02-24,Mist,0.4878048780487805,0.0,0.0,0.6979166666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,15,14,3,1,3.0,12
80,394,9887,2007-02-25,Mist,0.4634146341463415,0.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,8.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,16,15,3,1,3.0,12
79,393,9883,2007-02-24,Mist,0.4878048780487805,0.0,0.0,0.6979166666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,15,14,3,1,3.0,13
80,394,9887,2007-02-25,Mist,0.4634146341463415,0.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,8.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,16,15,3,1,3.0,13
81,395,9891,2007-02-26,Mist,0.4634146341463415,0.0,0.0,0.78125,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,2.0,9.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9,17,13,3,1,2.0,13
82,396,9895,2007-02-27,Haze,0.5365853658536586,0.0,0.0,0.6458333333333334,0.2611940298507465,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2007.0,2.0,9.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,11,13,12,8,7,4.0,13
83,397,9899,2007-02-28,Thunderstorms and Rain,0.5121951219512195,0.0,0.0,0.9375,0.2761194029850751,1.0,0.0,16.0,1.0,0.0,0.016666666666666666,0.2513513513513514,2007.0,2.0,9.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,19,13,3,9,3.0,13
84,398,9903,2007-03-01,Scattered Clouds,0.4634146341463415,0.0,0.0,0.8958333333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,3.0,9.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9,19,15,3,1,2.0,13
85,399,9907,2007-03-02,Mist,0.3902439024390244,0.0,0.0,0.7395833333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,3.0,9.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6,16,17,3,1,2.0,13
86,400,9911,2007-03-03,Mist,0.4390243902439025,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,3.0,9.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8,17,18,3,1,2.0,13
87,401,9915,2007-03-04,Haze,0.4634146341463415,0.0,0.0,0.6458333333333334,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.2,2007.0,3.0,9.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9,13,17,8,7,3.0,13
86,400,9911,2007-03-03,Mist,0.4390243902439025,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,3.0,9.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8,17,18,3,1,2.0,14
87,401,9915,2007-03-04,Haze,0.4634146341463415,0.0,0.0,0.6458333333333334,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.2,2007.0,3.0,9.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9,13,17,8,7,3.0,14
88,402,9919,2007-03-05,Haze,0.4390243902439025,0.0,0.0,0.5416666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,3.0,10.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8,11,16,8,9,3.0,14
89,403,9923,2007-03-06,Haze,0.3902439024390244,0.0,0.0,0.6145833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2007.0,3.0,10.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6,13,15,8,4,3.0,14
90,404,9927,2007-03-07,Mist,0.41463414634146345,0.0,0.0,0.65625,0.2686567164179108,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,10.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7,14,12,8,1,2.0,14
91,405,9931,2007-03-08,Haze,0.4390243902439025,0.0,0.0,0.7604166666666666,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,10.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8,16,13,8,1,2.0,14
92,406,9935,2007-03-09,Light Drizzle,0.4634146341463415,0.0,0.0,0.4895833333333333,0.2761194029850751,1.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,3.0,10.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9,10,13,8,9,4.0,14
93,407,9939,2007-03-10,Haze,0.4878048780487805,0.0,0.0,0.6458333333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,3.0,10.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9,13,16,3,1,3.0,14
94,408,9943,2007-03-11,Rain,0.5365853658536586,0.0,0.0,0.9166666666666666,0.2835820895522394,1.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,3.0,10.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11,19,14,8,9,3.0,14
93,407,9939,2007-03-10,Haze,0.4878048780487805,0.0,0.0,0.6458333333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2007.0,3.0,10.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9,13,16,3,1,3.0,15
94,408,9943,2007-03-11,Rain,0.5365853658536586,0.0,0.0,0.9166666666666666,0.2835820895522394,1.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,3.0,10.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11,19,14,8,9,3.0,15
95,409,9947,2007-03-12,Mist,0.5121951219512195,0.0,0.0,0.8958333333333334,0.2761194029850751,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.4,2007.0,3.0,11.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10,19,13,3,14,3.0,15
96,410,9951,2007-03-13,Mist,0.5609756097560976,0.0,0.0,0.9375,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,11.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12,19,15,8,1,3.0,15
97,411,9955,2007-03-14,Haze,0.3902439024390244,0.0,0.0,0.6354166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,11.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6,13,17,8,1,2.0,15
98,412,9959,2007-03-15,Haze,0.3902439024390244,0.0,0.0,0.5208333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.3,2007.0,3.0,11.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6,10,16,8,11,3.0,15
99,413,9963,2007-03-16,Haze,0.4390243902439025,0.0,0.0,0.5833333333333334,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,3.0,11.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8,12,15,8,9,4.0,15
100,414,9967,2007-03-17,Haze,0.5365853658536586,0.0,0.0,0.7083333333333334,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,11.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11,15,13,8,1,4.0,15
101,415,9971,2007-03-18,Haze,0.5609756097560976,0.0,0.0,0.6458333333333334,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,11.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12,13,12,8,1,5.0,15
100,414,9967,2007-03-17,Haze,0.5365853658536586,0.0,0.0,0.7083333333333334,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,11.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11,15,13,8,1,4.0,16
101,415,9971,2007-03-18,Haze,0.5609756097560976,0.0,0.0,0.6458333333333334,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,11.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12,13,12,8,1,5.0,16
102,416,9975,2007-03-19,Light Rain,0.4878048780487805,0.0,0.0,0.32291666666666663,0.2761194029850751,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,12.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9,6,13,8,1,6.0,16
103,417,9979,2007-03-20,Haze,0.5365853658536586,0.0,0.0,0.6145833333333334,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,3.0,12.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11,13,13,8,6,4.0,16
104,418,9983,2007-03-21,Mist,0.5853658536585367,0.0,0.0,0.6770833333333334,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,3.0,12.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,13,14,12,8,1,5.0,16
