,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,706,11675,2008-05-21,Haze,0.6829268292682927,0.0,0.0,0.8020833333333333,0.20522388059701505,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,21.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,17,5,8,4,5.0,7
51,707,11679,2008-05-22,Thunderstorms and Rain,0.6829268292682927,0.0,0.0,0.90625,0.2089552238805972,1.0,0.0,23.0,1.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,5.0,21.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,19,6,8,9,5.0,7
52,708,11683,2008-05-23,Haze,0.7195121951219513,0.0,0.0,0.5520833333333334,0.19776119402985115,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,5.0,21.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,5,8,6,8.0,7
53,709,11687,2008-05-24,Haze,0.6463414634146342,0.0,0.0,0.4427083333333333,0.19776119402985115,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,5.0,21.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,9,5,8,5,7.0,7
54,710,11691,2008-05-25,Haze,0.6829268292682927,0.0,0.0,0.46875,0.20522388059701505,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.35,2008.0,5.0,21.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,9,5,8,13,8.0,7
53,709,11687,2008-05-24,Haze,0.6463414634146342,0.0,0.0,0.4427083333333333,0.19776119402985115,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,5.0,21.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,9,5,8,5,7.0,8
54,710,11691,2008-05-25,Haze,0.6829268292682927,0.0,0.0,0.46875,0.20522388059701505,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.35,2008.0,5.0,21.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,9,5,8,13,8.0,8
55,711,11695,2008-05-26,Haze,0.7195121951219513,0.0,0.0,0.5885416666666666,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,22.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,12,7,8,1,7.0,8
56,712,11699,2008-05-27,Haze,0.5853658536585367,0.0,0.0,0.2708333333333333,0.2014925373134333,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.3756756756756757,2008.0,5.0,22.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,5,5,8,14,8.0,8
57,713,11703,2008-05-28,Haze,0.5731707317073171,0.0,0.0,0.328125,0.18283582089552292,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,5.0,22.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,6,3,8,3,8.0,8
58,714,11707,2008-05-29,Haze,0.5487804878048781,0.0,0.0,0.25,0.19029850746268728,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.55,2008.0,5.0,22.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,4,4,8,19,8.0,8
59,715,11711,2008-05-30,Haze,0.6219512195121952,0.0,0.0,0.30729166666666663,0.19029850746268728,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.15,2008.0,5.0,22.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,5,4,8,6,9.0,8
60,716,11715,2008-05-31,Thunderstorm,0.5365853658536586,0.0,0.0,0.35416666666666663,0.20149253731343286,0.0,0.0,28.0,1.0,0.0,0.03333333333333333,0.5,2008.0,5.0,22.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,11,7,5,8,18,7.0,8
61,717,11719,2008-06-01,Haze,0.6463414634146342,0.0,0.0,0.328125,0.18656716417910515,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,22.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,6,3,8,1,8.0,8
60,716,11715,2008-05-31,Thunderstorm,0.5365853658536586,0.0,0.0,0.35416666666666663,0.20149253731343286,0.0,0.0,28.0,1.0,0.0,0.03333333333333333,0.5,2008.0,5.0,22.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,11,7,5,8,18,7.0,9
61,717,11719,2008-06-01,Haze,0.6463414634146342,0.0,0.0,0.328125,0.18656716417910515,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,22.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,6,3,8,1,8.0,9
62,718,11723,2008-06-02,Haze,0.6707317073170732,0.0,0.0,0.3802083333333333,0.19029850746268728,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15,2008.0,6.0,23.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16,7,4,8,6,9.0,9
63,719,11727,2008-06-03,Haze,0.7195121951219513,0.0,0.0,0.515625,0.21268656716417933,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,6.0,23.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,10,6,8,3,8.0,9
64,720,11731,2008-06-04,Haze,0.6585365853658537,0.0,0.0,0.2708333333333333,0.18656716417910515,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,23.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15,5,3,8,1,10.0,9
65,721,11735,2008-06-05,Haze,0.6951219512195123,0.0,0.0,0.4114583333333333,0.17537313432835866,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,6.0,23.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17,8,2,8,7,8.0,9
66,722,11739,2008-06-06,Haze,0.7439024390243902,0.0,0.0,0.4322916666666666,0.15298507462686572,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,23.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,8,0,8,5,9.0,9
67,723,11743,2008-06-07,Haze,0.7317073170731708,0.0,0.0,0.5416666666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,23.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,11,3,8,11,8.0,9
68,724,11747,2008-06-08,Haze,0.7195121951219513,0.0,0.0,0.46875,0.17537313432835866,0.0,0.0,33.0,0.0,0.0,0.05,0.15,2008.0,6.0,23.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,9,2,13,6,8.0,9
67,723,11743,2008-06-07,Haze,0.7317073170731708,0.0,0.0,0.5416666666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,23.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,11,3,8,11,8.0,10
68,724,11747,2008-06-08,Haze,0.7195121951219513,0.0,0.0,0.46875,0.17537313432835866,0.0,0.0,33.0,0.0,0.0,0.05,0.15,2008.0,6.0,23.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,9,2,13,6,8.0,10
69,725,11751,2008-06-09,Haze,0.7195121951219512,0.0,0.0,0.53125,0.18656716417910515,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.20135135135135132,2008.0,6.0,24.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,11,3,8,7,8.0,10
70,726,11755,2008-06-10,Haze,0.7804878048780488,0.0,0.0,0.5052083333333334,0.17910447761194082,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,24.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,10,3,8,9,9.0,10
71,727,11759,2008-06-11,Haze,0.7439024390243902,0.0,0.0,0.4947916666666666,0.1716417910447765,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,24.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,10,2,8,5,8.0,10
72,728,11763,2008-06-12,Haze,0.7804878048780488,0.0,0.0,0.6354166666666666,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,24.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,13,2,8,1,8.0,10
73,729,11767,2008-06-13,Haze,0.7560975609756098,0.0,0.0,0.84375,0.15671641791044788,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.2,2008.0,6.0,24.0,13.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,18,0,3,7,6.0,10
74,730,11771,2008-06-14,Haze,0.7560975609756098,0.0,0.0,0.5520833333333333,0.138059701492538,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,6.0,24.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,11,0,8,10,8.0,10
75,731,11775,2008-06-15,Mist,0.8048780487804879,0.0,0.0,0.9270833333333331,0.15671641791044788,0.0,0.0,28.0,0.0,0.0,0.025,0.12567567567567567,2008.0,6.0,24.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,0,6,5,7.0,10
74,730,11771,2008-06-14,Haze,0.7560975609756098,0.0,0.0,0.5520833333333333,0.138059701492538,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,6.0,24.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,11,0,8,10,8.0,11
75,731,11775,2008-06-15,Mist,0.8048780487804879,0.0,0.0,0.9270833333333331,0.15671641791044788,0.0,0.0,28.0,0.0,0.0,0.025,0.12567567567567567,2008.0,6.0,24.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,0,6,5,7.0,11
76,732,11779,2008-06-16,Light Rain,0.8048780487804879,0.0,0.0,0.9166666666666666,0.14925373134328354,1.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2008.0,6.0,25.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,19,0,3,1,7.0,11
77,733,11783,2008-06-17,Haze,0.7804878048780488,0.0,0.0,0.75,0.14179104477612015,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.3,2008.0,6.0,25.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,16,0,3,11,7.0,11
78,734,11787,2008-06-18,Haze,0.7804878048780488,0.0,0.0,0.640625,0.15298507462686614,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,25.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,13,0,8,9,8.0,11
79,735,11791,2008-06-19,Mist,0.7804878048780488,0.0,0.0,0.6979166666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.1,2008.0,6.0,25.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,15,3,3,4,7.0,11
80,736,11795,2008-06-20,Haze,0.7073170731707318,0.0,0.0,0.6875,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17,14,3,8,1,7.0,11
81,737,11799,2008-06-21,Haze,0.7804878048780488,0.0,0.0,0.5885416666666666,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,12,2,8,1,8.0,11
82,738,11803,2008-06-22,Haze,0.7317073170731707,0.0,0.0,0.53125,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,11,2,8,9,8.0,11
81,737,11799,2008-06-21,Haze,0.7804878048780488,0.0,0.0,0.5885416666666666,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,12,2,8,1,8.0,12
82,738,11803,2008-06-22,Haze,0.7317073170731707,0.0,0.0,0.53125,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,11,2,8,9,8.0,12
83,739,11807,2008-06-23,Haze,0.7560975609756098,0.0,0.0,0.4635416666666666,0.1641791044776122,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,9,1,8,4,9.0,12
84,740,11811,2008-06-24,Haze,0.7560975609756098,0.0,0.0,0.5885416666666666,0.16791044776119435,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,12,1,8,4,8.0,12
85,741,11815,2008-06-25,Haze,0.7804878048780488,0.0,0.0,0.609375,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,6.0,26.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,13,3,8,7,8.0,12
86,742,11819,2008-06-26,Haze,0.7804878048780488,0.0,0.0,0.4791666666666666,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,26.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5296333278225596,19,9,1,8,6,9.0,12
87,743,11823,2008-06-27,Haze,0.7560975609756098,0.0,0.0,0.8229166666666666,0.18656716417910515,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,7,6.0,12
88,744,11827,2008-06-28,Haze,0.853658536585366,0.0,0.0,0.8958333333333334,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,2,8,1,7.0,12
89,745,11831,2008-06-29,Haze,0.7804878048780488,0.0,0.0,0.53125,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,1,8,9,9.0,12
88,744,11827,2008-06-28,Haze,0.853658536585366,0.0,0.0,0.8958333333333334,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,2,8,1,7.0,13
89,745,11831,2008-06-29,Haze,0.7804878048780488,0.0,0.0,0.53125,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,1,8,9,9.0,13
90,746,11835,2008-06-30,Haze,0.7926829268292683,0.0,0.0,0.6979166666666666,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,6.0,27.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.4703666721774404,19,15,1,8,8,8.0,13
91,747,12932,2009-04-01,Haze,0.5,0.0,0.0,0.27604166666666663,0.2425373134328361,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2009.0,4.0,14.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,5,9,8,9,7.0,14
92,748,12936,2009-04-02,Haze,0.5,0.0,0.0,0.29166666666666663,0.2425373134328365,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,5,9,8,1,7.0,14
93,749,12940,2009-04-03,Haze,0.426829268292683,0.0,0.0,0.16145833333333334,0.2462686567164183,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,14.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,2,10,8,4,8.0,14
94,750,12944,2009-04-04,Haze,0.36585365853658536,0.0,0.0,0.140625,0.2462686567164183,0.0,0.0,30.0,0.0,0.0,0.05,0.3256756756756757,2009.0,4.0,14.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,1,10,13,12,7.0,14
95,751,12948,2009-04-05,Blowing Sand,0.36585365853658536,0.0,0.0,0.10416666666666666,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.7,2009.0,4.0,14.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,1,11,8,19,8.0,14
94,750,12944,2009-04-04,Haze,0.36585365853658536,0.0,0.0,0.140625,0.2462686567164183,0.0,0.0,30.0,0.0,0.0,0.05,0.3256756756756757,2009.0,4.0,14.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,1,10,13,12,7.0,15
95,751,12948,2009-04-05,Blowing Sand,0.36585365853658536,0.0,0.0,0.10416666666666666,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.7,2009.0,4.0,14.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,1,11,8,19,8.0,15
96,752,12952,2009-04-06,Haze,0.5,0.0,0.0,0.22916666666666666,0.2238805970149258,0.0,0.0,31.5,0.0,0.0,0.05,0.1,2009.0,4.0,15.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,4,7,13,4,8.0,15
97,753,12956,2009-04-07,Haze,0.4024390243902439,0.0,0.0,0.16145833333333331,0.21641791044776149,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2009.0,4.0,15.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,7,8,2,7.0,15
98,754,12960,2009-04-08,Haze,0.5,0.0,0.0,0.5208333333333333,0.2425373134328361,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.35,2009.0,4.0,15.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,10,9,8,13,5.0,15
99,755,12964,2009-04-09,Haze,0.4878048780487805,0.0,0.0,0.40625,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,8,14,8,4,5.0,15
100,756,12968,2009-04-10,Haze,0.3902439024390244,0.0,0.0,0.203125,0.2611940298507465,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,3,12,8,7,6.0,15
101,757,12972,2009-04-11,Haze,0.426829268292683,0.0,0.0,0.1927083333333333,0.23507462686567224,0.0,0.0,30.5,0.0,0.0,0.05,0.3256756756756757,2009.0,4.0,15.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,3,9,13,12,7.0,15
