,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
278,430,7987,2005-11-05,Mist,0.43902439024390255,0.0,0.0,0.7708333333333334,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,8,16,18,3,1,2.0,42
279,431,7991,2005-11-06,Haze,0.4390243902439025,0.0,0.0,0.6875,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,8,14,18,3,1,2.0,42
280,432,7995,2005-11-07,Haze,0.3902439024390244,0.0,0.0,0.625,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,11.0,45.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6,13,17,3,2,3.0,42
281,433,7999,2005-11-08,Mist,0.43902439024390255,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,17,16,3,1,2.0,42
282,434,8003,2005-11-09,Mist,0.4390243902439025,0.0,0.0,0.859375,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,19,16,3,1,2.0,42
283,435,8007,2005-11-10,Haze,0.3902439024390244,0.0,0.0,0.5208333333333334,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.2,2005.0,11.0,45.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6,10,17,3,7,3.0,42
284,436,8011,2005-11-11,Haze,0.36585365853658536,0.0,0.0,0.46875,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2005.0,11.0,45.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5,9,16,3,9,3.0,42
285,437,8015,2005-11-12,Haze,0.41463414634146345,0.0,0.0,0.5885416666666667,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.025,0.0,2005.0,11.0,45.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7,12,16,6,1,3.0,42
286,438,8019,2005-11-13,Haze,0.4065040650406505,0.0,0.0,0.5208333333333334,0.2985074626865674,0.0,0.0,18.0,0.0,0.0,0.02777777777777778,0.3837837837837838,2005.0,11.0,45.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7,10,16,6,14,3.0,42
285,437,8015,2005-11-12,Haze,0.41463414634146345,0.0,0.0,0.5885416666666667,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.025,0.0,2005.0,11.0,45.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7,12,16,6,1,3.0,43
286,438,8019,2005-11-13,Haze,0.4065040650406505,0.0,0.0,0.5208333333333334,0.2985074626865674,0.0,0.0,18.0,0.0,0.0,0.02777777777777778,0.3837837837837838,2005.0,11.0,45.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7,10,16,6,14,3.0,43
287,439,8023,2005-11-14,Haze,0.3821138211382114,0.0,0.0,0.5069444444444445,0.2985074626865674,0.0,0.0,17.333333333333332,0.0,0.0,0.027777777777777776,0.2333333333333333,2005.0,11.0,46.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6,10,16,6,9,3.0,43
288,440,8027,2005-11-15,Haze,0.3414634146341464,0.0,0.0,0.44097222222222215,0.2935323383084579,0.0,0.0,16.666666666666668,0.0,0.0,0.02777777777777778,0.13423423423423422,2005.0,11.0,46.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4,9,15,6,5,3.0,43
289,441,8031,2005-11-16,Haze,0.3170731707317074,0.0,0.0,0.4322916666666666,0.2910447761194033,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.15,2005.0,11.0,46.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3,8,15,8,6,2.0,43
290,442,8035,2005-11-17,Haze,0.29268292682926833,0.0,0.0,0.4548611111111111,0.3009950248756222,0.0,0.0,14.666666666666664,0.0,0.0,0.02777777777777778,0.15045045045045044,2005.0,11.0,46.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3,9,16,6,6,2.0,43
291,443,8039,2005-11-18,Haze,0.2804878048780488,0.0,0.0,0.5260416666666666,0.2985074626865676,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,11.0,46.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,2,11,16,8,3,1.0,43
292,444,8043,2005-11-19,Mist,0.3414634146341464,0.0,0.0,0.7222222222222222,0.3159203980099505,0.0,0.0,10.666666666666666,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,46.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4,15,18,8,1,1.0,43
293,445,8047,2005-11-20,Mist,0.34959349593495936,0.0,0.0,0.7465277777777777,0.3208955223880601,0.0,0.0,11.666666666666664,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,46.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,16,18,5,1,1.0,43
292,444,8043,2005-11-19,Mist,0.3414634146341464,0.0,0.0,0.7222222222222222,0.3159203980099505,0.0,0.0,10.666666666666666,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,46.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4,15,18,8,1,1.0,44
293,445,8047,2005-11-20,Mist,0.34959349593495936,0.0,0.0,0.7465277777777777,0.3208955223880601,0.0,0.0,11.666666666666664,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,46.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,16,18,5,1,1.0,44
294,446,8051,2005-11-21,Haze,0.3170731707317074,0.0,0.0,0.53125,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2005.0,11.0,47.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3,11,19,3,4,2.0,44
295,447,8055,2005-11-22,Haze,0.3902439024390244,0.0,0.0,0.6458333333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,47.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,13,17,8,1,2.0,44
296,448,8059,2005-11-23,Mist,0.3983739837398375,0.0,0.0,0.7986111111111109,0.31094527363184105,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6,17,17,3,1,2.0,44
297,449,8063,2005-11-24,Mist,0.3739837398373984,0.0,0.0,0.7638888888888888,0.3184079601990053,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,5,16,18,3,1,1.0,44
298,450,8067,2005-11-25,Haze,0.36585365853658536,0.0,0.0,0.6041666666666666,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,12,19,3,1,2.0,44
299,451,8071,2005-11-26,Mist,0.3983739837398375,0.0,0.0,0.8472222222222223,0.3159203980099505,0.0,0.0,12.0,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,47.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6,18,18,5,1,1.0,44
300,452,8075,2005-11-27,Mist,0.3983739837398375,0.0,0.0,0.8194444444444445,0.3159203980099505,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6,18,18,3,1,1.0,44
299,451,8071,2005-11-26,Mist,0.3983739837398375,0.0,0.0,0.8472222222222223,0.3159203980099505,0.0,0.0,12.0,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,47.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6,18,18,5,1,1.0,45
300,452,8075,2005-11-27,Mist,0.3983739837398375,0.0,0.0,0.8194444444444445,0.3159203980099505,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6,18,18,3,1,1.0,45
301,453,8079,2005-11-28,Mist,0.4065040650406505,0.0,0.0,0.8229166666666666,0.3184079601990053,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,48.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,18,18,3,1,1.0,45
302,454,8083,2005-11-29,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,11.0,48.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5,12,15,8,4,2.0,45
303,455,8087,2005-11-30,Haze,0.3414634146341464,0.0,0.0,0.625,0.2835820895522394,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4,13,14,8,1,2.0,45
304,456,9238,2006-09-16,Mist,0.7723577235772359,0.0,0.0,0.8576388888888888,0.24626865671641845,0.0,0.0,27.66666666666667,0.0,0.0,0.022222222222222227,0.0,2006.0,9.0,37.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19,18,10,5,1,6.0,46
305,457,9242,2006-09-17,Mist,0.7804878048780489,0.0,0.0,0.8472222222222222,0.2338308457711449,0.0,0.0,28.0,0.0,0.0,0.022222222222222227,0.0,2006.0,9.0,37.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19,18,9,5,1,7.0,46
304,456,9238,2006-09-16,Mist,0.7723577235772359,0.0,0.0,0.8576388888888888,0.24626865671641845,0.0,0.0,27.66666666666667,0.0,0.0,0.022222222222222227,0.0,2006.0,9.0,37.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19,18,10,5,1,6.0,47
305,457,9242,2006-09-17,Mist,0.7804878048780489,0.0,0.0,0.8472222222222222,0.2338308457711449,0.0,0.0,28.0,0.0,0.0,0.022222222222222227,0.0,2006.0,9.0,37.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19,18,9,5,1,7.0,47
306,458,9246,2006-09-18,Mist,0.7804878048780488,0.0,0.0,0.875,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2006.0,9.0,38.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,19,7,3,1,6.0,47
307,459,9250,2006-09-19,Haze,0.7479674796747968,0.0,0.0,0.7256944444444445,0.22139303482587105,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2006.0,9.0,38.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19,15,7,8,2,7.0,47
308,460,9254,2006-09-20,Haze,0.7479674796747968,0.0,0.0,0.7326388888888888,0.2238805970149258,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2006.0,9.0,38.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19,16,7,8,2,7.0,47
309,461,9258,2006-09-21,Haze,0.7154471544715447,0.0,0.0,0.7222222222222222,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2006.0,9.0,38.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17,15,7,8,4,6.0,47
310,462,9262,2006-09-22,Haze,0.6991869918699187,0.0,0.0,0.75,0.22139303482587105,0.0,0.0,26.66666666666667,0.0,0.0,0.03333333333333333,0.01711711711711712,2006.0,9.0,38.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17,16,7,8,1,6.0,47
311,463,9266,2006-09-23,Haze,0.6422764227642276,0.0,0.0,0.7777777777777778,0.2412935323383092,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,9.0,38.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,15,17,9,8,2,5.0,47
312,464,9270,2006-09-24,Haze,0.6463414634146342,0.0,0.0,0.7760416666666667,0.2425373134328365,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.05,2006.0,9.0,38.0,24.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,17,9,8,2,5.0,47
311,463,9266,2006-09-23,Haze,0.6422764227642276,0.0,0.0,0.7777777777777778,0.2412935323383092,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,9.0,38.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,15,17,9,8,2,5.0,48
312,464,9270,2006-09-24,Haze,0.6463414634146342,0.0,0.0,0.7760416666666667,0.2425373134328365,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.05,2006.0,9.0,38.0,24.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,17,9,8,2,5.0,48
313,465,9274,2006-09-25,Haze,0.6260162601626017,0.0,0.0,0.7326388888888891,0.25124378109452805,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,9.0,39.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,14,16,10,8,2,5.0,48
314,466,9278,2006-09-26,Haze,0.6219512195121952,0.0,0.0,0.671875,0.2425373134328361,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.1,2006.0,9.0,39.0,26.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,14,9,8,4,5.0,48
315,467,9282,2006-09-27,Haze,0.6097560975609757,0.0,0.0,0.6527777777777778,0.23631840796019965,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,9.0,39.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,14,14,9,8,2,5.0,48
316,468,9286,2006-09-28,Haze,0.6341463414634148,0.0,0.0,0.6875,0.24626865671641845,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,9.0,39.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,14,10,8,2,5.0,48
317,469,9290,2006-09-29,Haze,0.6341463414634146,0.0,0.0,0.7326388888888888,0.2562189054726369,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,16,11,8,1,5.0,48
318,470,9294,2006-09-30,Haze,0.6666666666666666,0.0,0.0,0.7430555555555555,0.2562189054726372,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,16,16,11,8,1,6.0,48
319,471,9298,2006-10-01,Haze,0.6504065040650407,0.0,0.0,0.7395833333333334,0.25373134328358243,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,39.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,16,11,8,1,5.0,48
318,470,9294,2006-09-30,Haze,0.6666666666666666,0.0,0.0,0.7430555555555555,0.2562189054726372,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,16,16,11,8,1,6.0,49
319,471,9298,2006-10-01,Haze,0.6504065040650407,0.0,0.0,0.7395833333333334,0.25373134328358243,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,39.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,16,11,8,1,5.0,49
320,472,9302,2006-10-02,Haze,0.6260162601626017,0.0,0.0,0.6979166666666666,0.243781094527364,0.0,0.0,24.0,0.0,0.0,0.02777777777777778,0.0,2006.0,10.0,40.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,14,15,10,6,1,5.0,49
321,473,9306,2006-10-03,Haze,0.6422764227642276,0.0,0.0,0.7604166666666666,0.2437810945273637,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,40.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,15,16,10,8,1,5.0,49
322,474,9310,2006-10-04,Haze,0.6341463414634146,0.0,0.0,0.7256944444444443,0.23631840796019965,0.0,0.0,24.0,0.0,0.0,0.03888888888888889,0.0,2006.0,10.0,40.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,15,15,9,10,1,5.0,49
323,475,9314,2006-10-05,Haze,0.6260162601626017,0.0,0.0,0.6597222222222223,0.22139303482587105,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,40.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,14,14,7,8,1,5.0,49
324,476,9317,2006-10-06,Haze,0.5203252032520326,0.0,0.0,0.4270833333333333,0.22139303482587105,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,10.0,40.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,11,8,7,8,7,6.0,49
325,477,9321,2006-10-07,Haze,0.5772357723577236,0.0,0.0,0.53125,0.2338308457711449,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711713,2006.0,10.0,40.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,11,9,8,5,6.0,49
326,478,9325,2006-10-08,Haze,0.6016260162601627,0.0,0.0,0.5555555555555555,0.2512437810945277,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.16756756756756755,2006.0,10.0,40.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,11,10,8,6,6.0,49
325,477,9321,2006-10-07,Haze,0.5772357723577236,0.0,0.0,0.53125,0.2338308457711449,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711713,2006.0,10.0,40.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,11,9,8,5,6.0,50
326,478,9325,2006-10-08,Haze,0.6016260162601627,0.0,0.0,0.5555555555555555,0.2512437810945277,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.16756756756756755,2006.0,10.0,40.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,11,10,8,6,6.0,50
327,479,9329,2006-10-09,Haze,0.6016260162601627,0.0,0.0,0.548611111111111,0.266169154228856,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711713,2006.0,10.0,41.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,11,12,8,5,6.0,50
328,480,9333,2006-10-10,Haze,0.5934959349593497,0.0,0.0,0.6145833333333334,0.27114427860696555,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,10.0,41.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,13,8,2,5.0,50
329,481,9337,2006-10-11,Haze,0.5691056910569107,0.0,0.0,0.5694444444444444,0.2736318407960203,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0837837837837838,2006.0,10.0,41.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,12,13,8,3,5.0,50
