,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
102,298,7056,2005-03-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.2611940298507465,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,3.0,11.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,13,8,12,8,3,7.0,15
103,299,7060,2005-03-17,Haze,0.6463414634146342,0.0,0.0,0.4427083333333333,0.2611940298507465,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.25,2005.0,3.0,11.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,15,9,12,8,9,7.0,15
104,300,7064,2005-03-18,Haze,0.6219512195121952,0.0,0.0,0.4739583333333333,0.25000000000000044,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.20135135135135127,2005.0,3.0,11.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,14,9,10,8,7,7.0,15
105,301,7068,2005-03-19,Haze,0.475609756097561,0.0,0.0,0.28125,0.2425373134328361,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.3756756756756757,2005.0,3.0,11.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,9,8,14,7.0,15
106,302,7072,2005-03-20,Haze,0.4878048780487805,0.0,0.0,0.3177083333333333,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.10135135135135136,2005.0,3.0,11.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,6,10,8,4,7.0,15
105,301,7068,2005-03-19,Haze,0.475609756097561,0.0,0.0,0.28125,0.2425373134328361,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.3756756756756757,2005.0,3.0,11.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,9,8,14,7.0,16
106,302,7072,2005-03-20,Haze,0.4878048780487805,0.0,0.0,0.3177083333333333,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.10135135135135136,2005.0,3.0,11.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,6,10,8,4,7.0,16
107,303,7076,2005-03-21,Haze,0.5853658536585367,0.0,0.0,0.35416666666666663,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2005.0,3.0,12.0,21.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.5734487127629095,0.9947373642491956,13,7,5,8,14,7.0,16
108,304,7080,2005-03-22,Haze,0.4634146341463415,0.0,0.0,0.3333333333333333,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,9,6,9,13,7,6.0,16
109,305,7084,2005-03-23,Haze,0.4390243902439025,0.0,0.0,0.2864583333333333,0.22761194029850795,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,3.0,12.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,8,5,8,8,7,6.0,16
110,306,7088,2005-03-24,Haze,0.4024390243902439,0.0,0.0,0.2708333333333333,0.2611940298507465,0.0,0.0,25.5,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,6,5,12,13,7,6.0,16
111,307,7092,2005-03-25,Haze,0.3536585365853659,0.0,0.0,0.2083333333333333,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.05,0.3013513513513514,2005.0,3.0,12.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,5,3,12,13,11,6.0,16
112,308,7095,2005-03-26,Haze,0.41463414634146345,0.0,0.0,0.21354166666666666,0.2388059701492544,0.0,0.0,28.5,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,7,3,9,13,7,7.0,16
113,309,7099,2005-03-27,Haze,0.5365853658536586,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.05,0.1256756756756757,2005.0,3.0,12.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,11,7,8,13,5,7.0,16
112,308,7095,2005-03-26,Haze,0.41463414634146345,0.0,0.0,0.21354166666666666,0.2388059701492544,0.0,0.0,28.5,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,7,3,9,13,7,7.0,17
113,309,7099,2005-03-27,Haze,0.5365853658536586,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.05,0.1256756756756757,2005.0,3.0,12.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,11,7,8,13,5,7.0,17
114,310,7103,2005-03-28,Widespread Dust,0.2804878048780488,0.0,0.0,0.10416666666666667,0.2425373134328365,0.0,0.0,29.5,0.0,0.0,0.1,0.35,2005.0,3.0,13.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,2,1,9,19,13,7.0,17
115,311,7107,2005-03-29,Widespread Dust,0.35365853658536583,0.0,0.0,0.15625,0.2425373134328365,0.0,0.0,28.0,0.0,0.0,0.05,0.1756756756756757,2005.0,3.0,13.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,5,2,9,13,7,7.0,17
116,312,7111,2005-03-30,Widespread Dust,0.1585365853658537,0.0,0.0,0.0625,0.2537313432835826,0.0,0.0,27.5,0.0,0.0,0.05,0.2756756756756757,2005.0,3.0,13.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,0,0,11,13,10,6.0,17
117,313,7115,2005-03-31,Widespread Dust,0.23170731707317074,0.0,0.0,0.08854166666666667,0.2537313432835826,0.0,0.0,28.0,0.0,0.0,0.06666666666666668,0.3256756756756757,2005.0,3.0,13.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,0,0,11,18,12,7.0,17
118,314,8339,2006-02-01,Smoke,0.3536585365853659,0.0,0.0,0.3125,0.3320895522388065,0.0,0.0,21.5,0.0,0.0,0.025,0.2513513513513514,2006.0,2.0,5.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5,6,19,6,9,4.0,18
119,315,8343,2006-02-02,Smoke,0.3780487804878049,0.0,0.0,0.3854166666666667,0.3208955223880601,0.0,0.0,21.0,0.0,0.0,0.025,0.17567567567567566,2006.0,2.0,5.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,7,18,6,7,4.0,18
120,316,8347,2006-02-03,Haze,0.3902439024390244,0.0,0.0,0.4791666666666666,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,5.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,9,19,8,1,4.0,18
121,317,8351,2006-02-04,Widespread Dust,0.30487804878048785,0.0,0.0,0.2395833333333333,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.40135135135135136,2006.0,2.0,5.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3,4,17,8,14,5.0,18
122,318,8355,2006-02-05,Haze,0.3780487804878049,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15,2006.0,2.0,5.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,8,16,8,6,4.0,18
121,317,8351,2006-02-04,Widespread Dust,0.30487804878048785,0.0,0.0,0.2395833333333333,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.40135135135135136,2006.0,2.0,5.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3,4,17,8,14,5.0,19
122,318,8355,2006-02-05,Haze,0.3780487804878049,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15,2006.0,2.0,5.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,8,16,8,6,4.0,19
123,319,8359,2006-02-06,Smoke,0.35365853658536583,0.0,0.0,0.3125,0.3022388059701493,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,2.0,6.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,6,16,8,3,4.0,19
124,320,8363,2006-02-07,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,13,17,8,1,4.0,19
125,321,8367,2006-02-08,Widespread Dust,0.4390243902439025,0.0,0.0,0.26041666666666663,0.30597014925373145,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2006.0,2.0,6.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,4,16,8,7,6.0,19
126,322,8371,2006-02-09,Haze,0.4634146341463415,0.0,0.0,0.6041666666666666,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,12,18,8,1,4.0,19
127,323,8375,2006-02-10,Haze,0.4390243902439025,0.0,0.0,0.53125,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2006.0,2.0,6.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,11,16,8,2,4.0,19
128,324,8379,2006-02-11,Haze,0.4390243902439025,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,11,16,8,1,4.0,19
129,325,8383,2006-02-12,Widespread Dust,0.4390243902439025,0.0,0.0,0.3697916666666666,0.2910447761194033,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,7,15,8,1,5.0,19
128,324,8379,2006-02-11,Haze,0.4390243902439025,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,11,16,8,1,4.0,20
129,325,8383,2006-02-12,Widespread Dust,0.4390243902439025,0.0,0.0,0.3697916666666666,0.2910447761194033,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,7,15,8,1,5.0,20
130,326,8387,2006-02-13,Smoke,0.5,0.0,0.0,0.4375,0.2723880597014929,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.05,2006.0,2.0,7.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10,8,13,3,2,5.0,20
131,327,8391,2006-02-14,Haze,0.5365853658536586,0.0,0.0,0.5625,0.25373134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11,11,11,8,1,5.0,20
132,328,8395,2006-02-15,Haze,0.5121951219512195,0.0,0.0,0.6354166666666666,0.2388059701492544,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10,13,9,8,1,4.0,20
133,329,8399,2006-02-16,Widespread Dust,0.5243902439024389,0.0,0.0,0.4635416666666666,0.2537313432835826,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11,9,11,8,5,6.0,20
134,330,8403,2006-02-17,Haze,0.5121951219512195,0.0,0.0,0.4791666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2006.0,2.0,7.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10,9,13,8,13,5.0,20
135,331,8407,2006-02-18,Haze,0.426829268292683,0.0,0.0,0.3333333333333333,0.27985074626865725,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.25,2006.0,2.0,7.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,6,14,8,9,5.0,20
136,332,8411,2006-02-19,Haze,0.5609756097560976,0.0,0.0,0.6041666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,12,12,13,8,1,5.0,20
135,331,8407,2006-02-18,Haze,0.426829268292683,0.0,0.0,0.3333333333333333,0.27985074626865725,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.25,2006.0,2.0,7.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,6,14,8,9,5.0,21
136,332,8411,2006-02-19,Haze,0.5609756097560976,0.0,0.0,0.6041666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,7.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,12,12,13,8,1,5.0,21
137,333,8415,2006-02-20,Widespread Dust,0.5609756097560976,0.0,0.0,0.44270833333333337,0.27985074626865725,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,2.0,8.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,9,14,8,5,6.0,21
138,334,8419,2006-02-21,Haze,0.5609756097560976,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,8.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,12,13,8,4,5.0,21
139,335,8423,2006-02-22,Haze,0.4634146341463415,0.0,0.0,0.4375,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,8,12,8,1,5.0,21
140,336,8427,2006-02-23,Haze,0.5609756097560976,0.0,0.0,0.5208333333333334,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,2.0,8.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,10,13,8,6,6.0,21
141,337,8431,2006-02-24,Haze,0.4878048780487805,0.0,0.0,0.4895833333333333,0.2611940298507465,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,10,12,8,1,5.0,21
142,338,8435,2006-02-25,Haze,0.4878048780487805,0.0,0.0,0.4375,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,8,11,8,1,5.0,21
143,339,8439,2006-02-26,Haze,0.451219512195122,0.0,0.0,0.3645833333333333,0.2649253731343286,0.0,0.0,23.5,0.0,0.0,0.025,0.35,2006.0,2.0,8.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,7,12,6,13,5.0,21
142,338,8435,2006-02-25,Haze,0.4878048780487805,0.0,0.0,0.4375,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,8,11,8,1,5.0,22
143,339,8439,2006-02-26,Haze,0.451219512195122,0.0,0.0,0.3645833333333333,0.2649253731343286,0.0,0.0,23.5,0.0,0.0,0.025,0.35,2006.0,2.0,8.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,7,12,6,13,5.0,22
144,340,8445,2006-02-28,Haze,0.3902439024390244,0.0,0.0,0.375,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,9.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,7,13,8,4,4.0,22
145,341,8449,2006-03-01,Haze,0.3414634146341464,0.0,0.0,0.34374999999999994,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,4,6,13,8,1,4.0,22
146,342,8453,2006-03-02,Haze,0.36585365853658536,0.0,0.0,0.34374999999999994,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,5,6,14,8,1,4.0,22
147,343,8457,2006-03-03,Haze,0.41463414634146345,0.0,0.0,0.4270833333333333,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,7,8,14,8,1,4.0,22
148,344,8461,2006-03-04,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,9,9,13,8,1,5.0,22
149,345,8465,2006-03-05,Widespread Dust,0.3170731707317073,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,3,3,12,8,1,6.0,22
148,344,8461,2006-03-04,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,9,9,13,8,1,5.0,23
149,345,8465,2006-03-05,Widespread Dust,0.3170731707317073,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,3,3,12,8,1,6.0,23
150,346,8469,2006-03-06,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,8,6,13,8,1,5.0,23
151,347,8473,2006-03-07,Haze,0.4390243902439025,0.0,0.0,0.35416666666666663,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,8,7,14,8,1,5.0,23
152,348,8477,2006-03-08,Mist,0.6097560975609757,0.0,0.0,0.7916666666666666,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,10.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,14,17,16,8,7,4.0,23
153,349,8481,2006-03-09,Haze,0.5121951219512195,0.0,0.0,0.390625,0.2985074626865676,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,10.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,10,7,16,8,4,6.0,23
154,350,8485,2006-03-10,Light Drizzle,0.5609756097560976,0.0,0.0,0.7916666666666666,0.2761194029850751,1.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,3.0,10.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,12,17,13,3,6,4.0,23
