,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
428,328,1318,2001-04-03,Haze,0.4695121951219513,0.0,0.0,0.2786458333333333,0.2593283582089554,0.0,0.0,33.25,0.0,0.0,0.06958333333333333,0.2263513513513513,2001.0,4.0,14.0,3.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,5,11,19,8,8.0,51
429,329,1322,2001-04-04,Haze,0.41463414634146345,0.0,0.0,0.3020833333333333,0.2835820895522394,0.0,0.0,29.0,0.0,0.0,0.041666666666666664,0.4,2001.0,4.0,14.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,5,14,11,14,7.0,51
430,330,1326,2001-04-05,Haze,0.4817073170731707,0.0,0.0,0.35416666666666663,0.2444029850746272,0.0,0.0,30.25,0.0,0.0,0.04041666666666666,0.575,2001.0,4.0,14.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0743645731194383,0.4439640329894967,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,7,10,10,19,7.0,51
431,331,1330,2001-04-06,Haze,0.5650406504065041,0.0,0.0,0.4010416666666667,0.2723880597014929,0.0,0.0,32.0,0.0,0.0,0.0576388888888889,0.4004504504504504,2001.0,4.0,14.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,12,8,13,15,14,8.0,51
432,332,1334,2001-04-07,Haze,0.4390243902439025,0.0,0.0,0.2270833333333333,0.2582089552238808,0.0,0.0,34.6,0.0,0.0,0.061666666666666675,0.35027027027027025,2001.0,4.0,14.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,3,11,17,13,9.0,51
433,333,1338,2001-04-08,Haze,0.4390243902439024,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,35.0,0.0,0.0,0.06111111111111111,0.2504504504504505,2001.0,4.0,14.0,8.0,12.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03368715727290411,0.4166666666666667,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,8,3,7,16,9,9.0,51
434,332,1334,2001-04-07,Haze,0.4390243902439025,0.0,0.0,0.2270833333333333,0.2582089552238808,0.0,0.0,34.6,0.0,0.0,0.061666666666666675,0.35027027027027025,2001.0,4.0,14.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,3,11,17,13,9.0,52
435,333,1338,2001-04-08,Haze,0.4390243902439024,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,35.0,0.0,0.0,0.06111111111111111,0.2504504504504505,2001.0,4.0,14.0,8.0,12.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03368715727290411,0.4166666666666667,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,8,3,7,16,9,9.0,52
436,334,1342,2001-04-09,Haze,0.39634146341463417,0.0,0.0,0.14583333333333331,0.20522388059701505,0.0,0.0,38.75,0.0,0.0,0.07916666666666666,0.20067567567567568,2001.0,4.0,15.0,9.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,5,19,7,10.0,52
437,335,1346,2001-04-10,Clear,0.4878048780487805,0.0,0.0,0.25260416666666663,0.2406716417910455,0.0,0.0,35.25,0.0,0.0,0.024166666666666663,0.2506756756756757,2001.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,4,9,5,9,9.0,52
438,336,1350,2001-04-11,Haze,0.4959349593495935,0.0,0.0,0.2847222222222221,0.2388059701492544,0.0,0.0,33.666666666666664,0.0,0.0,0.035,0.15045045045045047,2001.0,4.0,15.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,10,5,9,9,6,8.0,52
439,337,1354,2001-04-12,Haze,0.5609756097560976,0.0,0.0,0.59375,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2001.0,4.0,15.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,12,11,8,16,6.0,52
440,338,1358,2001-04-13,Haze,0.4926829268292683,0.0,0.0,0.3833333333333333,0.2492537313432841,0.0,0.0,28.8,0.0,0.0,0.04,0.4308108108108108,2001.0,4.0,15.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,10,7,10,10,15,7.0,52
441,339,1362,2001-04-14,Haze,0.5365853658536586,0.0,0.0,0.36041666666666666,0.25671641791044825,0.0,0.0,31.8,0.0,0.0,0.05499999999999999,0.34054054054054056,2001.0,4.0,15.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,11,7,11,15,12,8.0,52
442,340,1366,2001-04-15,Haze,0.5447154471544716,0.0,0.0,0.421875,0.2761194029850751,0.0,0.0,29.66666666666667,0.0,0.0,0.056944444444444436,0.4252252252252253,2001.0,4.0,15.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,11,8,13,15,15,7.0,52
443,339,1362,2001-04-14,Haze,0.5365853658536586,0.0,0.0,0.36041666666666666,0.25671641791044825,0.0,0.0,31.8,0.0,0.0,0.05499999999999999,0.34054054054054056,2001.0,4.0,15.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,11,7,11,15,12,8.0,53
444,340,1366,2001-04-15,Haze,0.5447154471544716,0.0,0.0,0.421875,0.2761194029850751,0.0,0.0,29.66666666666667,0.0,0.0,0.056944444444444436,0.4252252252252253,2001.0,4.0,15.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,11,8,13,15,15,7.0,53
445,341,1370,2001-04-16,Haze,0.5658536585365854,0.0,0.0,0.38125,0.2462686567164185,0.0,0.0,32.2,0.0,0.0,0.06999999999999999,0.2502702702702703,2001.0,4.0,16.0,16.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.4792893218813453,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,12,7,10,19,9,8.0,53
446,342,1374,2001-04-17,Haze,0.5609756097560976,0.0,0.0,0.5347222222222222,0.25124378109452805,0.0,0.0,27.0,0.0,0.0,0.052777777777777785,0.2333333333333333,2001.0,4.0,16.0,17.0,11.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05033722769034238,0.5431365075170868,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,12,11,10,14,9,6.0,53
447,343,1378,2001-04-18,Haze,0.5609756097560976,0.0,0.0,0.6006944444444444,0.2574626865671643,0.0,0.0,25.16666666666667,0.0,0.0,0.04416666666666666,0.30000000000000004,2001.0,4.0,16.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,12,12,11,11,11,6.0,53
448,344,1382,2001-04-19,Haze,0.5975609756097562,0.0,0.0,0.6197916666666666,0.25000000000000044,0.0,0.0,26.0,0.0,0.0,0.034166666666666665,0.11283783783783785,2001.0,4.0,16.0,19.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13,13,10,8,4,6.0,53
449,345,1386,2001-04-20,Clear,0.4065040650406505,0.0,0.0,0.26041666666666663,0.2462686567164188,0.0,0.0,30.66666666666667,0.0,0.0,0.11666666666666665,0.5333333333333333,2001.0,4.0,16.0,20.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,7,4,10,19,19,7.0,53
450,346,1390,2001-04-21,Haze,0.4796747967479675,0.0,0.0,0.35763888888888884,0.2338308457711449,0.0,0.0,29.33333333333333,0.0,0.0,0.06388888888888887,0.3675675675675676,2001.0,4.0,16.0,21.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,9,7,9,17,13,7.0,53
451,347,1394,2001-04-22,Clear,0.3577235772357724,0.0,0.0,0.14236111111111113,0.2288557213930353,0.0,0.0,37.0,0.0,0.0,0.10000000000000002,0.5,2001.0,4.0,16.0,22.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,5,1,8,19,18,10.0,53
452,346,1390,2001-04-21,Haze,0.4796747967479675,0.0,0.0,0.35763888888888884,0.2338308457711449,0.0,0.0,29.33333333333333,0.0,0.0,0.06388888888888887,0.3675675675675676,2001.0,4.0,16.0,21.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,9,7,9,17,13,7.0,54
453,347,1394,2001-04-22,Clear,0.3577235772357724,0.0,0.0,0.14236111111111113,0.2288557213930353,0.0,0.0,37.0,0.0,0.0,0.10000000000000002,0.5,2001.0,4.0,16.0,22.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,5,1,8,19,18,10.0,54
454,348,1398,2001-04-23,Clear,0.36585365853658536,0.0,0.0,0.11979166666666667,0.2238805970149258,0.0,0.0,39.5,0.0,0.0,0.1,0.6256756756756757,2001.0,4.0,17.0,23.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162327,0.6897047612756302,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5,1,7,19,19,10.0,54
455,349,1402,2001-04-24,Haze,0.4329268292682927,0.0,0.0,0.18229166666666666,0.23507462686567224,0.0,0.0,37.25,0.0,0.0,0.05625,0.18783783783783786,2001.0,4.0,17.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,2,9,15,7,10.0,54
456,350,1406,2001-04-25,Haze,0.4471544715447155,0.0,0.0,0.1753472222222222,0.21268656716417933,0.0,0.0,38.66666666666666,0.0,0.0,0.06527777777777778,0.3837837837837838,2001.0,4.0,17.0,25.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8,2,6,18,14,10.0,54
457,351,1410,2001-04-26,Haze,0.4878048780487805,0.0,0.0,0.19791666666666666,0.21019900497512456,0.0,0.0,39.16666666666666,0.0,0.0,0.07222222222222223,0.1675675675675676,2001.0,4.0,17.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,9,3,6,19,6,10.0,54
458,352,1414,2001-04-27,Haze,0.44308943089430897,0.0,0.0,0.1684027777777778,0.20273631840796025,0.0,0.0,39.5,0.0,0.0,0.06111111111111111,0.3668918918918919,2001.0,4.0,17.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,8,2,5,16,13,10.0,54
459,353,1418,2001-04-28,Clear,0.41463414634146345,0.0,0.0,0.15104166666666666,0.18656716417910515,0.0,0.0,39.0,0.0,0.0,0.04583333333333334,0.2756756756756757,2001.0,4.0,17.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162322,0.3102952387243699,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,2,3,12,10,10.0,54
460,354,1422,2001-04-29,Clear,0.41463414634146345,0.0,0.0,0.125,0.18656716417910515,0.0,0.0,42.0,0.0,0.0,0.06666666666666668,0.6513513513513515,2001.0,4.0,17.0,29.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,1,3,18,19,10.0,54
461,353,1418,2001-04-28,Clear,0.41463414634146345,0.0,0.0,0.15104166666666666,0.18656716417910515,0.0,0.0,39.0,0.0,0.0,0.04583333333333334,0.2756756756756757,2001.0,4.0,17.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162322,0.3102952387243699,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,2,3,12,10,10.0,55
462,354,1422,2001-04-29,Clear,0.41463414634146345,0.0,0.0,0.125,0.18656716417910515,0.0,0.0,42.0,0.0,0.0,0.06666666666666668,0.6513513513513515,2001.0,4.0,17.0,29.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,1,3,18,19,10.0,55
463,355,1426,2001-04-30,Clear,0.5365853658536586,0.0,0.0,0.2395833333333333,0.21641791044776149,0.0,0.0,38.0,0.0,0.0,0.03666666666666667,0.1,2001.0,4.0,18.0,30.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,11,4,7,9,4,10.0,55
464,356,1430,2001-05-01,Haze,0.5,0.0,0.0,0.33854166666666663,0.23507462686567224,0.0,0.0,31.0,0.0,0.0,0.02333333333333333,0.4,2001.0,5.0,18.0,1.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,10,6,9,5,14,8.0,55
465,357,1434,2001-05-02,Clear,0.5691056910569107,0.0,0.0,0.2847222222222222,0.1990049751243784,0.0,0.0,37.333333333333336,0.0,0.0,0.04111111111111111,0.06666666666666668,2001.0,5.0,18.0,2.0,13.333333333333336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999085,0.3419520439859957,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,5,5,10,3,10.0,55
466,358,1438,2001-05-03,Haze,0.5365853658536586,0.0,0.0,0.3055555555555555,0.1815920398009956,0.0,0.0,34.333333333333336,0.0,0.0,0.05833333333333333,0.16756756756756755,2001.0,5.0,18.0,3.0,11.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02800812832108216,0.5401968258162465,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11,5,3,16,6,9.0,55
467,359,1442,2001-05-04,Clear,0.4878048780487805,0.0,0.0,0.1875,0.20149253731343286,0.0,0.0,39.0,0.0,0.0,0.1,0.3,2001.0,5.0,18.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,9,3,5,19,11,10.0,55
468,360,1446,2001-05-05,Haze,0.5528455284552846,0.0,0.0,0.24479166666666666,0.19776119402985115,0.0,0.0,38.833333333333336,0.0,0.0,0.057638888888888885,0.31711711711711715,2001.0,5.0,18.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,12,4,5,15,12,10.0,55
469,361,1450,2001-05-06,Clear,0.5609756097560976,0.0,0.0,0.1875,0.18656716417910515,0.0,0.0,43.0,0.0,0.0,0.05833333333333333,0.6,2001.0,5.0,18.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,3,3,16,19,10.0,55
470,360,1446,2001-05-05,Haze,0.5528455284552846,0.0,0.0,0.24479166666666666,0.19776119402985115,0.0,0.0,38.833333333333336,0.0,0.0,0.057638888888888885,0.31711711711711715,2001.0,5.0,18.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,12,4,5,15,12,10.0,56
471,361,1450,2001-05-06,Clear,0.5609756097560976,0.0,0.0,0.1875,0.18656716417910515,0.0,0.0,43.0,0.0,0.0,0.05833333333333333,0.6,2001.0,5.0,18.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,3,3,16,19,10.0,56
472,362,1454,2001-05-07,Clear,0.5609756097560976,0.0,0.0,0.31249999999999994,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.041666666666666664,0.4,2001.0,5.0,19.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,6,4,11,14,9.0,56
473,363,1458,2001-05-08,Clear,0.4715447154471546,0.0,0.0,0.1840277777777778,0.18656716417910515,0.0,0.0,39.0,0.0,0.0,0.041666666666666664,0.43423423423423424,2001.0,5.0,19.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082144,0.3735301591495799,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,2,3,11,16,10.0,56
474,364,1462,2001-05-09,Widespread Dust,0.4918699186991871,0.0,0.0,0.16666666666666666,0.17412935323383127,0.0,0.0,41.333333333333336,0.0,0.0,0.025,0.5166666666666667,2001.0,5.0,19.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10,2,2,5,18,10.0,56
475,365,1466,2001-05-10,Widespread Dust,0.467479674796748,0.0,0.0,0.140625,0.1629353233830848,0.0,0.0,42.66666666666666,0.0,0.0,0.019444444444444445,0.7004504504504506,2001.0,5.0,19.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,1,1,4,19,10.0,56
476,366,1470,2001-05-11,Clear,0.5304878048780488,0.0,0.0,0.203125,0.18283582089552292,0.0,0.0,40.75,0.0,0.0,0.029166666666666664,0.425,2001.0,5.0,19.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11,3,3,7,15,10.0,56
477,367,1474,2001-05-12,Clear,0.526829268292683,0.0,0.0,0.21458333333333326,0.19402985074626927,0.0,0.0,39.6,0.0,0.0,0.041666666666666664,0.5805405405405406,2001.0,5.0,19.0,12.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.059491658495550624,0.4034074173710932,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11,3,4,11,19,10.0,56
478,368,1478,2001-05-13,Clear,0.478048780487805,0.0,0.0,0.16041666666666668,0.18208955223880646,0.0,0.0,41.8,0.0,0.0,0.042666666666666665,0.4400000000000001,2001.0,5.0,19.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,2,3,11,16,10.0,56
479,367,1474,2001-05-12,Clear,0.526829268292683,0.0,0.0,0.21458333333333326,0.19402985074626927,0.0,0.0,39.6,0.0,0.0,0.041666666666666664,0.5805405405405406,2001.0,5.0,19.0,12.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.059491658495550624,0.4034074173710932,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11,3,4,11,19,10.0,57
480,368,1478,2001-05-13,Clear,0.478048780487805,0.0,0.0,0.16041666666666668,0.18208955223880646,0.0,0.0,41.8,0.0,0.0,0.042666666666666665,0.4400000000000001,2001.0,5.0,19.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,2,3,11,16,10.0,57
481,369,1482,2001-05-14,Partly Cloudy,0.5162601626016261,0.0,0.0,0.2100694444444444,0.19029850746268728,0.0,0.0,39.5,0.0,0.0,0.05972222222222224,0.5171171171171172,2001.0,5.0,20.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,10,3,4,16,18,10.0,57
482,370,1486,2001-05-15,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.13541666666666666,0.18656716417910515,0.0,0.0,42.0,0.0,0.0,0.05416666666666667,0.5,2001.0,5.0,20.0,15.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8,1,3,14,18,10.0,57
483,371,1490,2001-05-16,Haze,0.4065040650406504,0.0,0.0,0.24305555555555555,0.2226368159203984,0.0,0.0,31.66666666666667,0.0,0.0,0.06388888888888887,0.4171171171171171,2001.0,5.0,20.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,7,4,7,17,15,8.0,57
484,372,1494,2001-05-17,Haze,0.5414634146341464,0.0,0.0,0.4895833333333334,0.22089552238806007,0.0,0.0,27.2,0.0,0.0,0.05433333333333333,0.18,2001.0,5.0,20.0,17.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11,10,7,14,7,6.0,57
485,373,1498,2001-05-18,Haze,0.540650406504065,0.0,0.0,0.4010416666666667,0.21641791044776149,0.0,0.0,30.5,0.0,0.0,0.05416666666666666,0.2342342342342343,2001.0,5.0,20.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,11,8,7,14,9,7.0,57
486,374,1502,2001-05-19,Haze,0.7560975609756098,0.0,0.0,0.65625,0.2070895522388061,0.0,0.0,32.5,0.0,0.0,0.05291666666666667,0.2256756756756757,2001.0,5.0,20.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0743645731194383,0.4439640329894967,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19,14,6,14,8,8.0,57
487,375,1506,2001-05-20,Haze,0.6341463414634148,0.0,0.0,0.515625,0.2089552238805972,0.0,0.0,30.5,0.0,0.0,0.075,0.05,2001.0,5.0,20.0,20.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,10,6,19,2,7.0,57
488,374,1502,2001-05-19,Haze,0.7560975609756098,0.0,0.0,0.65625,0.2070895522388061,0.0,0.0,32.5,0.0,0.0,0.05291666666666667,0.2256756756756757,2001.0,5.0,20.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0743645731194383,0.4439640329894967,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19,14,6,14,8,8.0,58
489,375,1506,2001-05-20,Haze,0.6341463414634148,0.0,0.0,0.515625,0.2089552238805972,0.0,0.0,30.5,0.0,0.0,0.075,0.05,2001.0,5.0,20.0,20.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,10,6,19,2,7.0,58
490,376,1510,2001-05-21,Haze,0.7073170731707318,0.0,0.0,0.6875,0.2039800995024877,0.0,0.0,29.0,0.0,0.0,0.06111111111111112,0.2837837837837838,2001.0,5.0,21.0,21.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,14,5,16,10,7.0,58
491,377,1514,2001-05-22,Clear,0.6097560975609757,0.0,0.0,0.3645833333333333,0.20149253731343286,0.0,0.0,35.0,0.0,0.0,0.1,0.35135135135135137,2001.0,5.0,21.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,7,5,19,13,9.0,58
