,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
148,6628,2004-11-29,Mist,0.4471544715447155,0.0,0.0,0.8645833333333334,0.33084577114427915,0.0,0.0,13.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,49.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,8,19,19,3,1,2.0,24
149,6632,2004-11-30,Mist,0.451219512195122,0.0,0.0,0.9010416666666669,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,49.0,30.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,8,19,16,3,1,2.0,24
150,7971,2005-11-01,Mist,0.47560975609756106,0.0,0.0,0.8177083333333333,0.2835820895522394,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,18,14,3,1,2.0,25
151,7975,2005-11-02,Haze,0.4634146341463415,0.0,0.0,0.4479166666666666,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,9,15,3,1,5.0,25
152,7979,2005-11-03,Haze,0.47560975609756106,0.0,0.0,0.5052083333333334,0.2985074626865676,0.0,0.0,21.5,0.0,0.0,0.025,0.12567567567567567,2005.0,11.0,44.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,10,16,6,5,4.0,25
153,7983,2005-11-04,Haze,0.41463414634146345,0.0,0.0,0.5625,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,44.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,7,11,16,8,1,3.0,25
154,7987,2005-11-05,Mist,0.43902439024390255,0.0,0.0,0.7708333333333334,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7411688128691919,0.061940149008663015,8,16,18,3,1,2.0,25
155,7991,2005-11-06,Haze,0.4390243902439025,0.0,0.0,0.6875,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,8,14,18,3,1,2.0,25
154,7987,2005-11-05,Mist,0.43902439024390255,0.0,0.0,0.7708333333333334,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7411688128691919,0.061940149008663015,8,16,18,3,1,2.0,26
155,7991,2005-11-06,Haze,0.4390243902439025,0.0,0.0,0.6875,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,8,14,18,3,1,2.0,26
156,7995,2005-11-07,Haze,0.3902439024390244,0.0,0.0,0.625,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,11.0,45.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,13,17,3,2,3.0,26
157,7999,2005-11-08,Mist,0.43902439024390255,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,17,16,3,1,2.0,26
158,8003,2005-11-09,Mist,0.4390243902439025,0.0,0.0,0.859375,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,19,16,3,1,2.0,26
159,8007,2005-11-10,Haze,0.3902439024390244,0.0,0.0,0.5208333333333334,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.2,2005.0,11.0,45.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,10,17,3,7,3.0,26
160,8011,2005-11-11,Haze,0.36585365853658536,0.0,0.0,0.46875,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2005.0,11.0,45.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,9,16,3,9,3.0,26
161,8015,2005-11-12,Haze,0.41463414634146345,0.0,0.0,0.5885416666666667,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.025,0.0,2005.0,11.0,45.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,12,16,6,1,3.0,26
162,8019,2005-11-13,Haze,0.4065040650406505,0.0,0.0,0.5208333333333334,0.2985074626865674,0.0,0.0,18.0,0.0,0.0,0.02777777777777778,0.3837837837837838,2005.0,11.0,45.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,10,16,6,14,3.0,26
161,8015,2005-11-12,Haze,0.41463414634146345,0.0,0.0,0.5885416666666667,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.025,0.0,2005.0,11.0,45.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,12,16,6,1,3.0,27
162,8019,2005-11-13,Haze,0.4065040650406505,0.0,0.0,0.5208333333333334,0.2985074626865674,0.0,0.0,18.0,0.0,0.0,0.02777777777777778,0.3837837837837838,2005.0,11.0,45.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,10,16,6,14,3.0,27
163,8023,2005-11-14,Haze,0.3821138211382114,0.0,0.0,0.5069444444444445,0.2985074626865674,0.0,0.0,17.333333333333332,0.0,0.0,0.027777777777777776,0.2333333333333333,2005.0,11.0,46.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,10,16,6,9,3.0,27
164,8027,2005-11-15,Haze,0.3414634146341464,0.0,0.0,0.44097222222222215,0.2935323383084579,0.0,0.0,16.666666666666668,0.0,0.0,0.02777777777777778,0.13423423423423422,2005.0,11.0,46.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4,9,15,6,5,3.0,27
165,8031,2005-11-16,Haze,0.3170731707317074,0.0,0.0,0.4322916666666666,0.2910447761194033,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.15,2005.0,11.0,46.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3,8,15,8,6,2.0,27
166,8035,2005-11-17,Haze,0.29268292682926833,0.0,0.0,0.45486111111111105,0.3009950248756222,0.0,0.0,14.666666666666664,0.0,0.0,0.02777777777777778,0.15045045045045044,2005.0,11.0,46.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3,9,16,6,6,2.0,27
167,8039,2005-11-18,Haze,0.2804878048780488,0.0,0.0,0.5260416666666666,0.2985074626865676,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,11.0,46.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,2,11,16,8,3,1.0,27
168,8043,2005-11-19,Mist,0.3414634146341464,0.0,0.0,0.7222222222222222,0.3159203980099505,0.0,0.0,10.666666666666666,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,46.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4,15,18,8,1,1.0,27
169,8047,2005-11-20,Mist,0.34959349593495936,0.0,0.0,0.7465277777777777,0.3208955223880601,0.0,0.0,11.666666666666664,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,46.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,16,18,5,1,1.0,27
168,8043,2005-11-19,Mist,0.3414634146341464,0.0,0.0,0.7222222222222222,0.3159203980099505,0.0,0.0,10.666666666666666,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,46.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4,15,18,8,1,1.0,28
169,8047,2005-11-20,Mist,0.34959349593495936,0.0,0.0,0.7465277777777777,0.3208955223880601,0.0,0.0,11.666666666666664,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,46.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,16,18,5,1,1.0,28
170,8051,2005-11-21,Haze,0.3170731707317074,0.0,0.0,0.53125,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2005.0,11.0,47.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3,11,19,3,4,2.0,28
171,8055,2005-11-22,Haze,0.3902439024390244,0.0,0.0,0.6458333333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,47.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6,13,17,8,1,2.0,28
172,8059,2005-11-23,Mist,0.3983739837398375,0.0,0.0,0.7986111111111109,0.31094527363184105,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,6,17,17,3,1,2.0,28
173,8063,2005-11-24,Mist,0.3739837398373984,0.0,0.0,0.7638888888888888,0.3184079601990053,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,5,16,18,3,1,1.0,28
174,8067,2005-11-25,Haze,0.36585365853658536,0.0,0.0,0.6041666666666666,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,19,3,1,2.0,28
175,8071,2005-11-26,Mist,0.3983739837398375,0.0,0.0,0.8472222222222223,0.3159203980099505,0.0,0.0,12.0,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,47.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,6,18,18,5,1,1.0,28
176,8075,2005-11-27,Mist,0.3983739837398375,0.0,0.0,0.8194444444444445,0.3159203980099505,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,6,18,18,3,1,1.0,28
175,8071,2005-11-26,Mist,0.3983739837398375,0.0,0.0,0.8472222222222223,0.3159203980099505,0.0,0.0,12.0,0.0,0.0,0.022222222222222227,0.0,2005.0,11.0,47.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,6,18,18,5,1,1.0,29
176,8075,2005-11-27,Mist,0.3983739837398375,0.0,0.0,0.8194444444444445,0.3159203980099505,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,6,18,18,3,1,1.0,29
177,8079,2005-11-28,Mist,0.4065040650406505,0.0,0.0,0.8229166666666666,0.3184079601990053,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,48.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,7,18,18,3,1,1.0,29
178,8083,2005-11-29,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,11.0,48.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5,12,15,8,4,2.0,29
179,8087,2005-11-30,Haze,0.3414634146341464,0.0,0.0,0.625,0.2835820895522394,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4,13,14,8,1,2.0,29
180,9421,2006-11-01,Mist,0.5609756097560976,0.0,0.0,0.921875,0.3022388059701493,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12,19,16,3,1,3.0,30
181,9425,2006-11-02,Mist,0.5243902439024389,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,30
182,9429,2006-11-03,Mist,0.5243902439024389,0.0,0.0,0.859375,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,3.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,30
183,9433,2006-11-04,Partial Fog,0.5487804878048781,1.0,0.0,0.8697916666666667,0.3097014925373136,0.0,0.0,18.5,0.0,0.0,0.008333333333333333,0.0,2006.0,11.0,44.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12,19,17,1,1,3.0,30
184,9437,2006-11-05,Mist,0.5365853658536586,0.0,0.0,0.8802083333333333,0.2985074626865676,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,30
183,9433,2006-11-04,Partial Fog,0.5487804878048781,1.0,0.0,0.8697916666666667,0.3097014925373136,0.0,0.0,18.5,0.0,0.0,0.008333333333333333,0.0,2006.0,11.0,44.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12,19,17,1,1,3.0,31
184,9437,2006-11-05,Mist,0.5365853658536586,0.0,0.0,0.8802083333333333,0.2985074626865676,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,31
185,9441,2006-11-06,Mist,0.5121951219512195,0.0,0.0,0.8263888888888891,0.3009950248756222,0.0,0.0,17.333333333333332,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,18,16,3,1,3.0,31
186,9445,2006-11-07,Mist,0.5243902439024389,0.0,0.0,0.890625,0.2947761194029854,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,19,15,3,1,3.0,31
187,9449,2006-11-08,Mist,0.5609756097560976,0.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,19,17,3,1,3.0,31
188,9453,2006-11-09,Mist,0.5365853658536586,0.0,0.0,0.84375,0.3283582089552244,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,9.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,18,19,3,1,3.0,31
189,9457,2006-11-10,Mist,0.5365853658536586,0.0,0.0,0.9166666666666669,0.3320895522388065,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,10.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,19,19,3,1,3.0,31
190,9461,2006-11-11,Mist,0.5121951219512195,0.0,0.0,0.90625,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,19,19,3,1,3.0,31
191,9465,2006-11-12,Mist,0.5487804878048781,0.0,0.0,0.8854166666666666,0.3097014925373136,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,19,17,3,1,3.0,31
190,9461,2006-11-11,Mist,0.5121951219512195,0.0,0.0,0.90625,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,19,19,3,1,3.0,32
191,9465,2006-11-12,Mist,0.5487804878048781,0.0,0.0,0.8854166666666666,0.3097014925373136,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,19,17,3,1,3.0,32
192,9469,2006-11-13,Mist,0.5365853658536586,0.0,0.0,0.8854166666666667,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11,19,16,3,1,3.0,32
193,9473,2006-11-14,Mist,0.5040650406504065,0.0,0.0,0.8055555555555555,0.31094527363184105,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,17,17,3,1,3.0,32
194,9477,2006-11-15,Mist,0.47560975609756106,0.0,0.0,0.8125,0.3097014925373136,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,17,17,3,1,3.0,32
195,9481,2006-11-16,Mist,0.451219512195122,0.0,0.0,0.765625,0.3022388059701497,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8,16,16,3,1,3.0,32
196,9485,2006-11-17,Mist,0.4715447154471546,0.0,0.0,0.7951388888888888,0.2985074626865674,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,17,16,3,1,3.0,32
197,9489,2006-11-18,Mist,0.4878048780487805,0.0,0.0,0.8072916666666666,0.29850746268656714,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,17,16,3,1,3.0,32
198,9493,2006-11-19,Mist,0.5,0.0,0.0,0.8020833333333334,0.3022388059701493,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.05,2006.0,11.0,46.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,17,16,3,2,3.0,32
197,9489,2006-11-18,Mist,0.4878048780487805,0.0,0.0,0.8072916666666666,0.29850746268656714,0.0,0.0,16.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,17,16,3,1,3.0,33
198,9493,2006-11-19,Mist,0.5,0.0,0.0,0.8020833333333334,0.3022388059701493,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.05,2006.0,11.0,46.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,17,16,3,2,3.0,33
199,9497,2006-11-20,Mist,0.4634146341463416,0.0,0.0,0.7447916666666667,0.2835820895522394,0.0,0.0,16.5,0.0,0.0,0.05,0.15,2006.0,11.0,47.0,20.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9,16,14,13,6,3.0,33
