,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
102,6154,2004-08-01,Light Rain,0.7804878048780488,0.0,0.0,0.8020833333333334,0.1716417910447765,1.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,31.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,17,2,8,1,7.0,17
101,4813,2003-08-31,Haze,0.7621951219512194,0.0,0.0,0.8398437500000001,0.2089552238805972,0.0,0.0,28.125,0.0,0.0,0.05416666666666668,0.23783783783783785,2003.0,8.0,35.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4374999999999999,0.025265367954678108,0.24999999999999975,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,18,6,14,9,7.0,18
102,6154,2004-08-01,Light Rain,0.7804878048780488,0.0,0.0,0.8020833333333334,0.1716417910447765,1.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,31.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,17,2,8,1,7.0,18
103,6158,2004-08-02,Haze,0.7804878048780488,0.0,0.0,0.90625,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,32.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,19,3,8,4,6.0,18
104,6162,2004-08-03,Mist,0.7804878048780488,0.0,0.0,0.90625,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,32.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,19,3,3,1,7.0,18
105,6166,2004-08-04,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,32.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,15,2,8,7,8.0,18
106,6170,2004-08-05,Haze,0.7560975609756098,0.0,0.0,0.6458333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,32.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,3,8,6,7.0,18
107,6174,2004-08-06,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,15,3,8,1,7.0,18
108,6178,2004-08-07,Haze,0.8048780487804879,0.0,0.0,0.7604166666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,32.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,16,3,8,7,7.0,18
109,6182,2004-08-08,Haze,0.7804878048780488,0.0,0.0,0.7916666666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,17,4,8,1,7.0,18
108,6178,2004-08-07,Haze,0.8048780487804879,0.0,0.0,0.7604166666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,32.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,16,3,8,7,7.0,19
109,6182,2004-08-08,Haze,0.7804878048780488,0.0,0.0,0.7916666666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,17,4,8,1,7.0,19
110,6186,2004-08-09,Haze,0.7804878048780488,0.0,0.0,0.8125,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,33.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,4,3,1,7.0,19
111,6190,2004-08-10,Haze,0.7560975609756098,0.0,0.0,0.84375,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,4,8,1,6.0,19
112,6194,2004-08-11,Haze,0.7560975609756098,0.0,0.0,0.7916666666666666,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,33.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,3,8,4,7.0,19
113,6198,2004-08-12,Haze,0.7804878048780488,0.0,0.0,0.8333333333333334,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,5,8,1,7.0,19
114,6202,2004-08-13,Haze,0.7886178861788619,0.0,0.0,0.8680555555555555,0.2089552238805972,0.0,0.0,28.33333333333333,0.0,0.0,0.04444444444444445,0.15045045045045047,2004.0,8.0,33.0,13.0,18.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5862730150341734,0.011358057903643859,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,6,11,6,7.0,19
115,6206,2004-08-14,Haze,0.775609756097561,0.0,0.0,0.78125,0.20597014925373144,0.0,0.0,29.8,0.0,0.0,0.04954166666666666,0.15027027027027026,2004.0,8.0,33.0,14.0,16.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34823619097949576,0.03360975398529866,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,5,13,6,7.0,19
116,6210,2004-08-15,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,8,1,7.0,19
115,6206,2004-08-14,Haze,0.775609756097561,0.0,0.0,0.78125,0.20597014925373144,0.0,0.0,29.8,0.0,0.0,0.04954166666666666,0.15027027027027026,2004.0,8.0,33.0,14.0,16.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34823619097949576,0.03360975398529866,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,5,13,6,7.0,20
116,6210,2004-08-15,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,8,1,7.0,20
117,6214,2004-08-16,Haze,0.7804878048780488,0.0,0.0,0.84375,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,34.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,18,4,8,4,7.0,20
118,6218,2004-08-17,Haze,0.7804878048780488,0.0,0.0,0.875,0.2089552238805972,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,6,8,1,7.0,20
119,6222,2004-08-18,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.2089552238805972,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,6,8,1,7.0,20
120,6226,2004-08-19,Haze,0.7073170731707318,0.0,0.0,0.65625,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,8.0,34.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,17,14,3,8,2,7.0,20
121,6230,2004-08-20,Haze,0.7073170731707318,0.0,0.0,0.625,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,17,13,4,8,1,7.0,20
122,6234,2004-08-21,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,17,5,8,1,7.0,20
123,6238,2004-08-22,Haze,0.7804878048780488,0.0,0.0,0.9270833333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,7,8,1,6.0,20
122,6234,2004-08-21,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,17,5,8,1,7.0,21
123,6238,2004-08-22,Haze,0.7804878048780488,0.0,0.0,0.9270833333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,7,8,1,6.0,21
124,6242,2004-08-23,Haze,0.7560975609756098,0.0,0.0,0.96875,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,19,7,8,4,6.0,21
125,6246,2004-08-24,Haze,0.7560975609756098,0.0,0.0,0.8958333333333334,0.21641791044776149,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,19,7,8,4,6.0,21
126,6250,2004-08-25,Haze,0.7560975609756098,0.0,0.0,0.9791666666666666,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,35.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,19,5,3,1,6.0,21
127,6254,2004-08-26,Haze,0.8048780487804879,0.0,0.0,0.8333333333333334,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,35.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,18,3,8,1,7.0,21
128,6258,2004-08-27,Haze,0.7560975609756098,0.0,0.0,0.65625,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2004.0,8.0,35.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,14,3,8,11,7.0,21
129,6262,2004-08-28,Haze,0.7804878048780488,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,8.0,35.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,15,4,8,2,7.0,21
128,6258,2004-08-27,Haze,0.7560975609756098,0.0,0.0,0.65625,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2004.0,8.0,35.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,14,3,8,11,7.0,22
129,6262,2004-08-28,Haze,0.7804878048780488,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,8.0,35.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,15,4,8,2,7.0,22
130,6269,2004-08-30,Haze,0.7073170731707318,0.0,0.0,0.5520833333333334,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,36.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2843389524791031,0.048402759996589495,17,11,5,8,4,7.0,22
131,6273,2004-08-31,Haze,0.7073170731707318,0.0,0.0,0.5833333333333334,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,36.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.2843389524791031,0.048402759996589495,17,12,5,8,6,7.0,22
132,7607,2005-08-01,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,8.0,31.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,1,8,6,8.0,23
133,7611,2005-08-02,Haze,0.7804878048780488,0.0,0.0,0.6770833333333334,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,8.0,31.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,1,8,9,8.0,23
134,7615,2005-08-03,Haze,0.8048780487804879,0.0,0.0,0.625,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2005.0,8.0,31.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,13,3,8,7,8.0,23
135,7619,2005-08-04,Haze,0.8048780487804879,0.0,0.0,0.8854166666666666,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,8.0,31.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,8,2,7.0,23
136,7623,2005-08-05,Haze,0.8048780487804879,0.0,0.0,0.9270833333333334,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,1,8,1,7.0,23
137,7627,2005-08-06,Haze,0.7804878048780488,0.0,0.0,0.84375,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,18,1,8,1,7.0,23
138,7631,2005-08-07,Haze,0.7073170731707318,0.0,0.0,0.59375,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,8.0,31.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,12,3,8,2,7.0,23
137,7627,2005-08-06,Haze,0.7804878048780488,0.0,0.0,0.84375,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,18,1,8,1,7.0,24
138,7631,2005-08-07,Haze,0.7073170731707318,0.0,0.0,0.59375,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,8.0,31.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,17,12,3,8,2,7.0,24
139,7635,2005-08-08,Haze,0.7317073170731708,0.0,0.0,0.6354166666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.0,2005.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,13,4,18,1,7.0,24
140,7639,2005-08-09,Haze,0.7560975609756098,0.0,0.0,0.6770833333333334,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,32.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,4,8,1,7.0,24
141,7643,2005-08-10,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,32.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,13,3,8,1,7.0,24
142,7647,2005-08-11,Haze,0.6829268292682927,0.0,0.0,0.4895833333333333,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,32.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,16,10,2,8,1,8.0,24
143,7651,2005-08-12,Haze,0.7317073170731708,0.0,0.0,0.53125,0.18656716417910515,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2005.0,8.0,32.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,11,3,8,4,8.0,24
144,7655,2005-08-13,Haze,0.7804878048780488,0.0,0.0,0.6145833333333334,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.06666666666666668,0.0,2005.0,8.0,32.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,3,18,1,8.0,24
145,7659,2005-08-14,Haze,0.8048780487804879,0.0,0.0,0.625,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,32.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,2,8,1,8.0,24
144,7655,2005-08-13,Haze,0.7804878048780488,0.0,0.0,0.6145833333333334,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.06666666666666668,0.0,2005.0,8.0,32.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,3,18,1,8.0,25
145,7659,2005-08-14,Haze,0.8048780487804879,0.0,0.0,0.625,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,32.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,2,8,1,8.0,25
146,7663,2005-08-15,Haze,0.7560975609756098,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2005.0,8.0,33.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,13,5,8,7,7.0,25
147,7667,2005-08-16,Haze,0.7804878048780488,0.0,0.0,0.8125,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,5,8,1,7.0,25
148,7671,2005-08-17,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,5,8,1,7.0,25
149,7675,2005-08-18,Haze,0.8048780487804879,0.0,0.0,0.7291666666666666,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,4,8,1,8.0,25
150,7679,2005-08-19,Haze,0.7804878048780488,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,14,3,8,1,8.0,25
151,7683,2005-08-20,Haze,0.7317073170731708,0.0,0.0,0.6145833333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,8.0,33.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,13,3,8,6,7.0,25
152,7687,2005-08-21,Haze,0.8292682926829269,0.0,0.0,0.7916666666666666,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,33.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,4,8,1,8.0,25
151,7683,2005-08-20,Haze,0.7317073170731708,0.0,0.0,0.6145833333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,8.0,33.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,13,3,8,6,7.0,26
