,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
137,2872,2002-04-28,Partly Cloudy,0.2601626016260163,0.0,0.0,0.08506944444444446,0.18283582089552286,0.0,0.0,39.16666666666666,0.0,0.0,0.032777777777777774,0.4761261261261262,2002.0,4.0,17.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,1,0,3,8,17,10.0,21
138,2876,2002-04-29,Haze,0.17479674796747968,0.0,0.0,0.07291666666666667,0.21268656716417933,0.0,0.0,36.333333333333336,0.0,0.0,0.05972222222222224,0.4171171171171171,2002.0,4.0,18.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,0,0,6,16,15,9.0,21
139,2880,2002-04-30,Haze,0.21951219512195128,0.0,0.0,0.062499999999999986,0.1965174129353239,0.0,0.0,40.66666666666666,0.0,0.0,0.07222222222222223,0.11711711711711716,2002.0,4.0,18.0,30.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,0,0,4,19,5,10.0,21
140,2884,2002-05-01,Scattered Clouds,0.5447154471544716,0.0,0.0,0.2864583333333333,0.20024875621890575,0.0,0.0,35.833333333333336,0.0,0.0,0.03555555555555556,0.3673423423423423,2002.0,5.0,18.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,11,5,5,9,13,9.0,21
141,2888,2002-05-02,Haze,0.5853658536585367,0.0,0.0,0.4375,0.21641791044776149,0.0,0.0,31.0,0.0,0.0,0.028333333333333325,0.2513513513513514,2002.0,5.0,18.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,13,8,7,7,9,8.0,21
142,2892,2002-05-03,Haze,0.3577235772357724,0.0,0.0,0.1388888888888889,0.21890547263681626,0.0,0.0,38.0,0.0,0.0,0.03722222222222222,0.16666666666666666,2002.0,5.0,18.0,3.0,13.333333333333336,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05449456542073063,0.33901236228515536,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,5,1,7,9,6,10.0,21
143,2896,2002-05-04,Haze,0.3373983739837399,0.0,0.0,0.10590277777777778,0.19900497512437854,0.0,0.0,40.16666666666666,0.0,0.0,0.04444444444444445,0.6171171171171171,2002.0,5.0,18.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,4,1,5,11,19,10.0,21
144,2900,2002-05-05,Haze,0.4552845528455285,0.0,0.0,0.1684027777777778,0.19029850746268728,0.0,0.0,39.5,0.0,0.0,0.03638888888888889,0.25900900900900903,2002.0,5.0,18.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,8,2,4,9,9,10.0,21
143,2896,2002-05-04,Haze,0.3373983739837399,0.0,0.0,0.10590277777777778,0.19900497512437854,0.0,0.0,40.16666666666666,0.0,0.0,0.04444444444444445,0.6171171171171171,2002.0,5.0,18.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,4,1,5,11,19,10.0,22
144,2900,2002-05-05,Haze,0.4552845528455285,0.0,0.0,0.1684027777777778,0.19029850746268728,0.0,0.0,39.5,0.0,0.0,0.03638888888888889,0.25900900900900903,2002.0,5.0,18.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,8,2,4,9,9,10.0,22
145,2904,2002-05-06,Mostly Cloudy,0.3658536585365854,0.0,0.0,0.14930555555555555,0.18656716417910515,0.0,0.0,37.0,0.0,0.0,0.025555555555555557,0.3342342342342342,2002.0,5.0,19.0,6.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,5,2,3,6,12,10.0,22
146,2908,2002-05-07,Clear,0.5975609756097562,0.0,0.0,0.29166666666666663,0.1977611940298513,0.0,0.0,37.833333333333336,0.0,0.0,0.034444444444444444,0.3837837837837838,2002.0,5.0,19.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13,5,5,8,14,10.0,22
147,2912,2002-05-08,Clear,0.451219512195122,0.0,0.0,0.14322916666666666,0.1921641791044784,0.0,0.0,43.0,0.0,0.0,0.033749999999999995,0.4256756756756757,2002.0,5.0,19.0,8.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8,1,4,8,15,10.0,22
148,2916,2002-05-09,Clear,0.3089430894308944,0.0,0.0,0.06944444444444442,0.20149253731343286,0.0,0.0,43.66666666666666,0.0,0.0,0.03333333333333333,0.5837837837837838,2002.0,5.0,19.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011358057903643914,0.5000000000000001,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,0,5,8,19,10.0,22
149,2920,2002-05-10,Clear,0.3658536585365854,0.0,0.0,0.12152777777777778,0.1840796019900504,0.0,0.0,39.66666666666666,0.0,0.0,0.03944444444444445,0.31711711711711715,2002.0,5.0,19.0,10.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,5,1,3,10,12,10.0,22
150,2924,2002-05-11,Clear,0.2276422764227643,0.0,0.0,0.06597222222222221,0.16169154228855742,0.0,0.0,40.0,0.0,0.0,0.03833333333333334,0.26756756756756755,2002.0,5.0,19.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0,0,1,10,10,10.0,22
151,2928,2002-05-12,Clear,0.3861788617886179,0.0,0.0,0.1267361111111111,0.16542288557213958,0.0,0.0,42.0,0.0,0.0,0.03972222222222222,0.40855855855855855,2002.0,5.0,19.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6,1,1,10,15,10.0,22
150,2924,2002-05-11,Clear,0.2276422764227643,0.0,0.0,0.06597222222222221,0.16169154228855742,0.0,0.0,40.0,0.0,0.0,0.03833333333333334,0.26756756756756755,2002.0,5.0,19.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0,0,1,10,10,10.0,23
151,2928,2002-05-12,Clear,0.3861788617886179,0.0,0.0,0.1267361111111111,0.16542288557213958,0.0,0.0,42.0,0.0,0.0,0.03972222222222222,0.40855855855855855,2002.0,5.0,19.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6,1,1,10,15,10.0,23
152,2932,2002-05-13,Haze,0.7012195121951221,0.0,0.0,0.3802083333333333,0.18656716417910515,0.0,0.0,38.25,0.0,0.0,0.0375,0.2506756756756757,2002.0,5.0,20.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057617748592493134,0.3814640329894968,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17,7,3,9,9,10.0,23
153,2936,2002-05-14,Mostly Cloudy,0.6097560975609757,0.0,0.0,0.21875,0.17910447761194082,0.0,0.0,43.0,0.0,0.0,0.03666666666666667,0.3,2002.0,5.0,20.0,14.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14,3,3,9,11,10.0,23
154,2940,2002-05-15,Partly Cloudy,0.7073170731707318,0.0,0.0,0.375,0.19402985074626944,0.0,0.0,39.0,0.0,0.0,0.028333333333333325,0.1837837837837838,2002.0,5.0,20.0,15.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,17,7,4,7,7,10.0,23
155,2944,2002-05-16,Clear,0.6951219512195123,0.0,0.0,0.3958333333333333,0.18656716417910515,0.0,0.0,37.5,0.0,0.0,0.03,0.2256756756756757,2002.0,5.0,20.0,16.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17,7,3,7,8,10.0,23
156,2948,2002-05-17,Clear,0.2886178861788618,0.0,0.0,0.07465277777777778,0.16044776119403004,0.0,0.0,42.333333333333336,0.0,0.0,0.03194444444444445,0.40855855855855855,2002.0,5.0,20.0,17.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,2,0,1,8,15,10.0,23
157,2952,2002-05-18,Unknown,0.27439024390243905,0.0,0.0,0.05729166666666665,0.1194029850746272,0.0,0.0,44.0,0.0,0.0,0.02,0.4385135135135135,2002.0,5.0,20.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,0,0,4,16,10.0,23
158,2956,2002-05-19,Unknown,0.43902439024390255,0.0,0.0,0.14583333333333334,0.12437810945273675,0.0,0.0,41.0,0.0,0.0,0.012777777777777777,0.2846846846846847,2002.0,5.0,20.0,19.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,8,2,0,2,10,10.0,23
157,2952,2002-05-18,Unknown,0.27439024390243905,0.0,0.0,0.05729166666666665,0.1194029850746272,0.0,0.0,44.0,0.0,0.0,0.02,0.4385135135135135,2002.0,5.0,20.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,0,0,4,16,10.0,24
158,2956,2002-05-19,Unknown,0.43902439024390255,0.0,0.0,0.14583333333333334,0.12437810945273675,0.0,0.0,41.0,0.0,0.0,0.012777777777777777,0.2846846846846847,2002.0,5.0,20.0,19.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,8,2,0,2,10,10.0,24
159,2960,2002-05-20,Clear,0.2682926829268293,0.0,0.0,0.08333333333333334,0.14179104477612015,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.3,2002.0,5.0,21.0,20.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,2,0,0,8,11,10.0,24
160,2964,2002-05-21,Clear,0.22764227642276424,0.0,0.0,0.06076388888888889,0.1815920398009956,0.0,0.0,41.16666666666666,0.0,0.0,0.03666666666666667,0.467117117117117,2002.0,5.0,21.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,0,0,3,9,17,10.0,24
161,2968,2002-05-22,Clear,0.25609756097560976,0.0,0.0,0.05729166666666665,0.18656716417910515,0.0,0.0,43.0,0.0,0.0,0.04916666666666666,0.45,2002.0,5.0,21.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008518543427732922,0.43529523872436987,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,1,0,3,13,16,10.0,24
162,2972,2002-05-23,Scattered Clouds,0.3577235772357724,0.0,0.0,0.12152777777777778,0.2089552238805972,0.0,0.0,39.66666666666666,0.0,0.0,0.03833333333333334,0.1846846846846847,2002.0,5.0,21.0,23.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5,1,6,10,7,10.0,24
163,2976,2002-05-24,Scattered Clouds,0.5365853658536586,0.0,0.0,0.2083333333333333,0.188059701492538,0.0,0.0,40.2,0.0,0.0,0.037333333333333336,0.2502702702702703,2002.0,5.0,21.0,24.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,11,3,4,9,9,10.0,24
164,2980,2002-05-25,Clear,0.6097560975609757,0.0,0.0,0.28124999999999994,0.19402985074626944,0.0,0.0,39.0,0.0,0.0,0.04166666666666666,0.7,2002.0,5.0,21.0,25.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,5,4,11,19,10.0,24
165,2984,2002-05-26,Haze,0.6666666666666666,0.0,0.0,0.5104166666666666,0.1965174129353239,0.0,0.0,32.0,0.0,0.0,0.057638888888888885,0.4504504504504505,2002.0,5.0,21.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,16,10,4,15,16,8.0,24
164,2980,2002-05-25,Clear,0.6097560975609757,0.0,0.0,0.28124999999999994,0.19402985074626944,0.0,0.0,39.0,0.0,0.0,0.04166666666666666,0.7,2002.0,5.0,21.0,25.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,5,4,11,19,10.0,25
165,2984,2002-05-26,Haze,0.6666666666666666,0.0,0.0,0.5104166666666666,0.1965174129353239,0.0,0.0,32.0,0.0,0.0,0.057638888888888885,0.4504504504504505,2002.0,5.0,21.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,16,10,4,15,16,8.0,25
166,2988,2002-05-27,Haze,0.4878048780487805,0.0,0.0,0.34374999999999994,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.04166666666666666,0.5,2002.0,5.0,22.0,27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9,6,3,11,18,7.0,25
167,2992,2002-05-28,Haze,0.6146341463414635,0.0,0.0,0.4791666666666666,0.21791044776119434,0.0,0.0,30.8,0.0,0.0,0.06266666666666668,0.22108108108108115,2002.0,5.0,22.0,28.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,9,7,17,8,7.0,25
168,2996,2002-05-29,Haze,0.6829268292682927,0.0,0.0,0.6753472222222223,0.2325870646766175,0.0,0.0,28.33333333333333,0.0,0.0,0.043611111111111114,0.20855855855855854,2002.0,5.0,22.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,14,8,11,8,7.0,25
169,3000,2002-05-30,Haze,0.6707317073170732,0.0,0.0,0.4635416666666667,0.2238805970149258,0.0,0.0,33.833333333333336,0.0,0.0,0.0638888888888889,0.11711711711711716,2002.0,5.0,22.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,9,7,17,5,8.0,25
170,3004,2002-05-31,Haze,0.6422764227642278,0.0,0.0,0.3836805555555555,0.21393034825870672,0.0,0.0,35.666666666666664,0.0,0.0,0.058333333333333334,0.2256756756756757,2002.0,5.0,22.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,7,6,16,8,9.0,25
171,3008,2002-06-01,Haze,0.6544715447154472,0.0,0.0,0.6197916666666666,0.21268656716417933,0.0,0.0,28.5,0.0,0.0,0.04694444444444445,0.2923423423423424,2002.0,6.0,22.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,13,6,12,11,7.0,25
172,3012,2002-06-02,Haze,0.6097560975609757,0.0,0.0,0.3458333333333333,0.2044776119402986,0.0,0.0,35.8,0.0,0.0,0.06666666666666668,0.1308108108108108,2002.0,6.0,22.0,2.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.4792893218813453,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14,6,5,18,5,9.0,25
171,3008,2002-06-01,Haze,0.6544715447154472,0.0,0.0,0.6197916666666666,0.21268656716417933,0.0,0.0,28.5,0.0,0.0,0.04694444444444445,0.2923423423423424,2002.0,6.0,22.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,13,6,12,11,7.0,26
172,3012,2002-06-02,Haze,0.6097560975609757,0.0,0.0,0.3458333333333333,0.2044776119402986,0.0,0.0,35.8,0.0,0.0,0.06666666666666668,0.1308108108108108,2002.0,6.0,22.0,2.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.4792893218813453,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14,6,5,18,5,9.0,26
173,3016,2002-06-03,Haze,0.5772357723577236,0.0,0.0,0.3142361111111111,0.1965174129353239,0.0,0.0,35.833333333333336,0.0,0.0,0.06944444444444442,0.3337837837837838,2002.0,6.0,23.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,13,6,4,19,12,9.0,26
174,3020,2002-06-04,Haze,0.5691056910569107,0.0,0.0,0.265625,0.18532338308457771,0.0,0.0,38.16666666666666,0.0,0.0,0.04583333333333334,0.2671171171171172,2002.0,6.0,23.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,12,4,3,12,10,10.0,26
175,3024,2002-06-05,Haze,0.5170731707317073,0.0,0.0,0.2270833333333333,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.05,0.2302702702702703,2002.0,6.0,23.0,5.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06289907586664381,0.4292893218813453,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10,3,3,13,8,10.0,26
176,3028,2002-06-06,Haze,0.7073170731707318,0.0,0.0,0.4322916666666666,0.17537313432835866,0.0,0.0,36.5,0.0,0.0,0.0475,0.3013513513513514,2002.0,6.0,23.0,6.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,8,2,12,11,9.0,26
177,3032,2002-06-07,Mostly Cloudy,0.7642276422764228,0.0,0.0,0.5868055555555555,0.17412935323383127,0.0,0.0,34.0,0.0,0.0,0.02055555555555556,0.13423423423423422,2002.0,6.0,23.0,7.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,19,12,2,4,5,9.0,26
178,3036,2002-06-08,Clear,0.5853658536585367,0.0,0.0,0.26041666666666663,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.05,0.15135135135135136,2002.0,6.0,23.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,1,13,6,10.0,26
179,3040,2002-06-09,Clear,0.451219512195122,0.0,0.0,0.13802083333333331,0.16604477611940327,0.0,0.0,42.25,0.0,0.0,0.04541666666666666,0.2885135135135136,2002.0,6.0,23.0,9.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,8,1,1,12,11,10.0,26
178,3036,2002-06-08,Clear,0.5853658536585367,0.0,0.0,0.26041666666666663,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.05,0.15135135135135136,2002.0,6.0,23.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,1,13,6,10.0,27
179,3040,2002-06-09,Clear,0.451219512195122,0.0,0.0,0.13802083333333331,0.16604477611940327,0.0,0.0,42.25,0.0,0.0,0.04541666666666666,0.2885135135135136,2002.0,6.0,23.0,9.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,8,1,1,12,11,10.0,27
180,3044,2002-06-10,Haze,0.478048780487805,0.0,0.0,0.15833333333333335,0.17761194029850794,0.0,0.0,41.6,0.0,0.0,0.07033333333333333,0.24054054054054055,2002.0,6.0,24.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,2,2,19,9,10.0,27
181,3048,2002-06-11,Haze,0.7154471544715447,0.0,0.0,0.4131944444444444,0.17910447761194082,0.0,0.0,37.66666666666666,0.0,0.0,0.04722222222222222,0.4171171171171171,2002.0,6.0,24.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,8,3,12,15,10.0,27
182,3052,2002-06-12,Haze,0.7073170731707318,0.0,0.0,0.4635416666666667,0.1815920398009956,0.0,0.0,35.5,0.0,0.0,0.053055555555555536,0.4927927927927929,2002.0,6.0,24.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,9,3,14,18,9.0,27
183,3056,2002-06-13,Haze,0.6829268292682927,0.0,0.0,0.3350694444444444,0.15298507462686572,0.0,0.0,39.66666666666666,0.0,0.0,0.04375,0.2423423423423424,2002.0,6.0,24.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,6,0,11,9,10.0,27
184,3060,2002-06-14,Haze,0.5487804878048781,0.0,0.0,0.32291666666666663,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.05,0.2,2002.0,6.0,24.0,14.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,6,1,13,7,9.0,27
185,3064,2002-06-15,Haze,0.6097560975609757,0.0,0.0,0.40625,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.04666666666666666,0.3,2002.0,6.0,24.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,3,12,11,8.0,27
186,3068,2002-06-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.05,0.4513513513513514,2002.0,6.0,24.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,8,4,13,16,8.0,27
185,3064,2002-06-15,Haze,0.6097560975609757,0.0,0.0,0.40625,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.04666666666666666,0.3,2002.0,6.0,24.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,3,12,11,8.0,28
186,3068,2002-06-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.05,0.4513513513513514,2002.0,6.0,24.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,8,4,13,16,8.0,28
187,3072,2002-06-17,Haze,0.6951219512195123,0.0,0.0,0.5677083333333333,0.20522388059701505,0.0,0.0,31.5,0.0,0.0,0.05833333333333333,0.4513513513513514,2002.0,6.0,25.0,17.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,12,5,16,16,8.0,28
