,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
101,5816,2004-05-09,Haze,0.4796747967479675,0.0,0.0,0.2847222222222222,0.21144278606965194,0.0,0.0,32.888888888888886,0.0,0.0,0.04296296296296297,0.2444444444444445,2004.0,5.0,19.0,9.0,19.11111111111111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.24089430776961016,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,9,5,6,11,9,8.0,17
102,5820,2004-05-10,Haze,0.4461979913916788,0.0,0.0,0.29534313725490197,0.214661984196664,0.0,0.0,30.94117647058824,0.0,0.0,0.04725490196078433,0.20317965023847376,2004.0,5.0,20.0,10.0,11.235294117647056,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8879501829044455,0.4923876751440434,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,8,5,6,12,8,7.0,17
103,5824,2004-05-11,Clear,0.41463414634146345,0.0,0.0,0.19010416666666666,0.21828358208955256,0.0,0.0,36.0,0.0,0.0,0.048333333333333325,0.35,2004.0,5.0,20.0,11.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.8932830462427465,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7,3,7,13,13,9.0,17
104,5828,2004-05-12,Haze,0.5894308943089431,0.0,0.0,0.4409722222222223,0.18843283582089607,0.0,0.0,31.16666666666667,0.0,0.0,0.06736111111111111,0.3546171171171171,2004.0,5.0,20.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9062978595831552,0.3875843069225855,0.06698729810778062,0.75,0.1404916078341044,0.848428531621881,13,9,4,18,13,8.0,17
105,5832,2004-05-13,Haze,0.6448170731707317,0.0,0.0,0.4811197916666666,0.18703358208955267,0.0,0.0,32.125,0.0,0.0,0.060416666666666674,0.4317567567567568,2004.0,5.0,20.0,13.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955072514075068,0.4729367061317362,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,15,10,3,16,16,8.0,17
106,5836,2004-05-14,Haze,0.5834896810506567,0.0,0.0,0.4110576923076923,0.1831228473019523,0.0,0.0,32.0,0.0,0.0,0.05320512820512821,0.2738045738045738,2004.0,5.0,20.0,14.0,13.692307692307693,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9131545570256586,0.3789898319253087,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,13,8,3,14,10,8.0,17
107,5840,2004-05-15,Haze,0.5716463414634149,0.0,0.0,0.3613281250000001,0.19309701492537368,0.0,0.0,33.3125,0.0,0.0,0.05026041666666668,0.3040540540540541,2004.0,5.0,20.0,15.0,10.3125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8965720693359733,0.48102480129119,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,12,7,4,13,11,8.0,17
108,5844,2004-05-16,Clear,0.5400696864111498,0.0,0.0,0.3422619047619047,0.19402985074626944,0.0,0.0,32.714285714285715,0.0,0.0,0.06428571428571428,0.1725868725868726,2004.0,5.0,20.0,16.0,21.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8984368587514362,0.22872306740267295,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,11,6,4,17,6,8.0,17
107,5840,2004-05-15,Haze,0.5716463414634149,0.0,0.0,0.3613281250000001,0.19309701492537368,0.0,0.0,33.3125,0.0,0.0,0.05026041666666668,0.3040540540540541,2004.0,5.0,20.0,15.0,10.3125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8965720693359733,0.48102480129119,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,12,7,4,13,11,8.0,18
108,5844,2004-05-16,Clear,0.5400696864111498,0.0,0.0,0.3422619047619047,0.19402985074626944,0.0,0.0,32.714285714285715,0.0,0.0,0.06428571428571428,0.1725868725868726,2004.0,5.0,20.0,16.0,21.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8984368587514362,0.22872306740267295,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,11,6,4,17,6,8.0,18
109,5848,2004-05-17,Clear,0.47776183644189396,0.0,0.0,0.2738970588235294,0.19578577699736652,0.0,0.0,33.411764705882355,0.0,0.0,0.053872549019607835,0.22400635930047694,2004.0,5.0,21.0,17.0,11.176470588235292,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.89088843062517,0.4852941176470588,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,9,5,4,14,8,8.0,18
110,5852,2004-05-18,Clear,0.4254742547425476,0.0,0.0,0.23668981481481485,0.17412935323383127,0.0,0.0,33.111111111111114,0.0,0.0,0.05092592592592591,0.2896396396396396,2004.0,5.0,21.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.06698729810778062,0.75,0.10178402520066372,0.8035333736853812,7,4,2,13,11,8.0,18
111,5856,2004-05-19,Clear,0.3983739837398374,0.0,0.0,0.2152777777777778,0.15298507462686572,0.0,0.0,33.166666666666664,0.0,0.0,0.04416666666666667,0.359009009009009,2004.0,5.0,21.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,6,3,0,11,13,8.0,18
112,5860,2004-05-20,Clear,0.5670731707317074,0.0,0.0,0.30078124999999994,0.1473880597014927,0.0,0.0,35.875,0.0,0.0,0.039375,0.4817567567567568,2004.0,5.0,21.0,20.0,10.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.3669608575164418,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,12,5,0,10,17,9.0,18
113,5864,2004-05-21,Clear,0.5813008130081303,0.0,0.0,0.3350694444444444,0.15236318407960212,0.0,0.0,35.083333333333336,0.0,0.0,0.04597222222222222,0.44177927927927935,2004.0,5.0,21.0,21.0,14.416666666666664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9084525372463208,0.3206173753108389,0.06698729810778062,0.75,0.10178402520066376,0.8035333736853812,13,6,0,12,16,9.0,18
114,5868,2004-05-22,Clear,0.627177700348432,0.0,0.0,0.4516369047619047,0.16098081023454178,0.0,0.0,32.57142857142857,0.0,0.0,0.04892857142857144,0.5666988416988417,2004.0,5.0,21.0,22.0,11.428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9193578029523972,0.4381410425868257,0.06698729810778062,0.75,0.10178402520066376,0.8035333736853812,14,9,1,13,19,8.0,18
115,5872,2004-05-23,Clear,0.6585365853658537,0.0,0.0,0.6041666666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.05,0.5,2004.0,5.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,12,2,13,18,7.0,18
114,5868,2004-05-22,Clear,0.627177700348432,0.0,0.0,0.4516369047619047,0.16098081023454178,0.0,0.0,32.57142857142857,0.0,0.0,0.04892857142857144,0.5666988416988417,2004.0,5.0,21.0,22.0,11.428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9193578029523972,0.4381410425868257,0.06698729810778062,0.75,0.10178402520066376,0.8035333736853812,14,9,1,13,19,8.0,19
115,5872,2004-05-23,Clear,0.6585365853658537,0.0,0.0,0.6041666666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.05,0.5,2004.0,5.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,12,2,13,18,7.0,19
116,5876,2004-05-24,Haze,0.6186252771618626,0.0,0.0,0.5350378787878788,0.21573948439620108,0.0,0.0,29.181818181818183,0.0,0.0,0.06287878787878788,0.5002457002457003,2004.0,5.0,22.0,24.0,13.272727272727273,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8610973375592976,0.5180261578258205,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,14,11,7,17,18,7.0,19
117,5880,2004-05-25,Haze,0.5609756097560976,0.0,0.0,0.5130208333333334,0.21735074626865705,0.0,0.0,27.375,0.0,0.0,0.03895833333333334,0.5164189189189189,2004.0,5.0,22.0,25.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9195056636709794,0.3262350646151541,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,10,7,10,18,6.0,19
118,5884,2004-05-26,Haze,0.6326219512195121,0.0,0.0,0.59765625,0.2346082089552244,0.0,0.0,28.125,0.0,0.0,0.03666666666666667,0.16461148648648652,2004.0,5.0,22.0,26.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,14,12,9,9,6,7.0,19
119,5888,2004-05-27,Clear,0.6666666666666666,0.0,0.0,0.6041666666666666,0.2338308457711449,0.0,0.0,29.33333333333333,0.0,0.0,0.03833333333333334,0.10090090090090093,2004.0,5.0,22.0,27.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9663128427270958,0.6696063483675069,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,12,9,10,4,7.0,19
120,5892,2004-05-28,Clear,0.7357723577235773,0.0,0.0,0.7986111111111112,0.2238805970149258,0.0,0.0,27.83333333333333,0.0,0.0,0.023472222222222224,0.07567567567567568,2004.0,5.0,22.0,28.0,21.83333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9059174367777968,0.24243581040199744,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,17,7,5,3,6.0,19
121,5896,2004-05-29,Clear,0.7317073170731708,0.0,0.0,0.8159722222222223,0.2338308457711449,0.0,0.0,27.33333333333333,0.0,0.0,0.02388888888888889,0.10090090090090093,2004.0,5.0,22.0,29.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,17,9,5,4,6.0,19
122,5900,2004-05-30,Haze,0.6006097560975608,0.0,0.0,0.4329427083333333,0.2210820895522392,0.0,0.0,31.9375,0.0,0.0,0.044374999999999984,0.2033783783783784,2004.0,5.0,22.0,30.0,10.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8996939575392431,0.5114382938682637,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,13,8,7,11,8,8.0,19
121,5896,2004-05-29,Clear,0.7317073170731708,0.0,0.0,0.8159722222222223,0.2338308457711449,0.0,0.0,27.33333333333333,0.0,0.0,0.02388888888888889,0.10090090090090093,2004.0,5.0,22.0,29.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,17,9,5,4,6.0,20
122,5900,2004-05-30,Haze,0.6006097560975608,0.0,0.0,0.4329427083333333,0.2210820895522392,0.0,0.0,31.9375,0.0,0.0,0.044374999999999984,0.2033783783783784,2004.0,5.0,22.0,30.0,10.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8996939575392431,0.5114382938682637,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,13,8,7,11,8,8.0,20
123,5904,2004-05-31,Haze,0.5816135084427768,0.0,0.0,0.3934294871794872,0.21584385763490269,0.0,0.0,32.46153846153846,0.0,0.0,0.0467948717948718,0.1292099792099792,2004.0,5.0,23.0,31.0,13.538461538461537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108723,0.35975906269453944,0.06698729810778062,0.75,0.041585574972845214,0.7016502720814762,13,7,7,12,5,8.0,20
124,7237,2005-05-01,Haze,0.5487804878048781,0.0,0.0,0.5,0.23507462686567224,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.25,2005.0,5.0,17.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.284338952479103,0.9515972400034104,12,10,9,8,9,5.0,21
123,5904,2004-05-31,Haze,0.5816135084427768,0.0,0.0,0.3934294871794872,0.21584385763490269,0.0,0.0,32.46153846153846,0.0,0.0,0.0467948717948718,0.1292099792099792,2004.0,5.0,23.0,31.0,13.538461538461537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108723,0.35975906269453944,0.06698729810778062,0.75,0.041585574972845214,0.7016502720814762,13,7,7,12,5,8.0,22
124,7237,2005-05-01,Haze,0.5487804878048781,0.0,0.0,0.5,0.23507462686567224,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.25,2005.0,5.0,17.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.284338952479103,0.9515972400034104,12,10,9,8,9,5.0,22
125,7241,2005-05-02,Haze,0.5853658536585367,0.0,0.0,0.4739583333333333,0.2462686567164183,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1,2005.0,5.0,18.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,13,9,10,8,4,6.0,22
126,7244,2005-05-03,Haze,0.5487804878048781,0.0,0.0,0.46875,0.23507462686567224,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,5.0,18.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,9,9,8,5,6.0,22
127,7248,2005-05-04,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.2338308457711449,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.06666666666666668,2005.0,5.0,18.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13,12,9,8,3,5.0,22
128,7252,2005-05-05,Haze,0.5609756097560976,0.0,0.0,0.53125,0.22636815920398054,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,5.0,18.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,11,8,8,7,6.0,22
129,7256,2005-05-06,Haze,0.5853658536585367,0.0,0.0,0.4965277777777778,0.2064676616915427,0.0,0.0,26.66666666666667,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,18.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13,10,6,8,1,6.0,22
130,7260,2005-05-07,Haze,0.5691056910569107,0.0,0.0,0.4166666666666667,0.20398009950248794,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,5.0,18.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,8,5,8,2,6.0,22
131,7264,2005-05-08,Haze,0.5609756097560976,0.0,0.0,0.390625,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,5.0,18.0,8.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,7,7,8,3,7.0,22
130,7260,2005-05-07,Haze,0.5691056910569107,0.0,0.0,0.4166666666666667,0.20398009950248794,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,5.0,18.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,8,5,8,2,6.0,23
131,7264,2005-05-08,Haze,0.5609756097560976,0.0,0.0,0.390625,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,5.0,18.0,8.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,7,7,8,3,7.0,23
132,7268,2005-05-09,Haze,0.5243902439024389,0.0,0.0,0.33854166666666663,0.21641791044776149,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,5.0,19.0,9.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11,6,7,8,5,6.0,23
133,7272,2005-05-10,Haze,0.4634146341463415,0.0,0.0,0.34374999999999994,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2005.0,5.0,19.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,6,7,8,7,6.0,23
134,7276,2005-05-11,Haze,0.451219512195122,0.0,0.0,0.375,0.21268656716417933,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2005.0,5.0,19.0,11.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8,7,6,8,1,5.0,23
135,7280,2005-05-12,Haze,0.47560975609756106,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,19.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,6,6,8,1,6.0,23
136,7284,2005-05-13,Haze,0.5121951219512195,0.0,0.0,0.4166666666666666,0.19402985074626944,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,19.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10,8,4,8,1,6.0,23
137,7288,2005-05-14,Haze,0.5121951219512195,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,19.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10,6,6,8,1,6.0,23
138,7292,2005-05-15,Haze,0.5203252032520326,0.0,0.0,0.3958333333333333,0.21393034825870672,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,19.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11,7,6,8,1,6.0,23
137,7288,2005-05-14,Haze,0.5121951219512195,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,19.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10,6,6,8,1,6.0,24
138,7292,2005-05-15,Haze,0.5203252032520326,0.0,0.0,0.3958333333333333,0.21393034825870672,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,19.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11,7,6,8,1,6.0,24
139,7296,2005-05-16,Haze,0.4634146341463415,0.0,0.0,0.40625,0.2089552238805972,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9,8,6,8,1,5.0,24
140,7300,2005-05-17,Widespread Dust,0.4878048780487805,0.0,0.0,0.24305555555555555,0.2064676616915424,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,20.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,9,4,6,8,1,7.0,24
141,7304,2005-05-18,Widespread Dust,0.43089430894308944,0.0,0.0,0.16319444444444445,0.2064676616915427,0.0,0.0,32.333333333333336,0.0,0.0,0.03333333333333333,0.26666666666666666,2005.0,5.0,20.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,7,2,6,8,10,8.0,24
142,7308,2005-05-19,Haze,0.5365853658536586,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,5.0,20.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11,6,6,8,2,7.0,24
143,7312,2005-05-20,Haze,0.5609756097560976,0.0,0.0,0.4010416666666666,0.19029850746268728,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,20.0,20.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,8,4,8,1,7.0,24
144,7316,2005-05-21,Haze,0.5487804878048781,0.0,0.0,0.3854166666666666,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,5.0,20.0,21.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,7,5,8,5,7.0,24
145,7320,2005-05-22,Haze,0.5853658536585367,0.0,0.0,0.3854166666666666,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,20.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,7,6,8,1,7.0,24
144,7316,2005-05-21,Haze,0.5487804878048781,0.0,0.0,0.3854166666666666,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,5.0,20.0,21.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,7,5,8,5,7.0,25
145,7320,2005-05-22,Haze,0.5853658536585367,0.0,0.0,0.3854166666666666,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,20.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,7,6,8,1,7.0,25
146,7324,2005-05-23,Haze,0.5365853658536586,0.0,0.0,0.3489583333333333,0.21268656716417933,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,21.0,23.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,6,8,1,7.0,25
147,7328,2005-05-24,Widespread Dust,0.4308943089430895,0.0,0.0,0.19791666666666666,0.22139303482587105,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.10000000000000002,2005.0,5.0,21.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,7,3,7,8,4,7.0,25
148,7332,2005-05-25,Haze,0.4878048780487805,0.0,0.0,0.375,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,21.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,7,7,8,1,6.0,25
149,7336,2005-05-26,Widespread Dust,0.4634146341463415,0.0,0.0,0.2239583333333333,0.21268656716417933,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,21.0,26.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,3,6,8,1,7.0,25
150,7340,2005-05-27,Widespread Dust,0.4634146341463415,0.0,0.0,0.22569444444444445,0.22139303482587105,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.08378378378378377,2005.0,5.0,21.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,3,7,8,3,7.0,25
151,7344,2005-05-28,Haze,0.4634146341463416,0.0,0.0,0.33854166666666663,0.21641791044776149,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,21.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,6,7,8,1,6.0,25
