,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
103,4977,2003-10-11,Smoke,0.5017421602787457,0.0,0.0,0.4836309523809523,0.26012793176972304,0.0,0.0,26.0,0.0,0.0,0.027142857142857142,0.0861003861003861,2003.0,10.0,41.0,11.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714285,0.028874706233917836,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,10,11,6,3,6.0,17
104,4981,2003-10-12,Haze,0.4420731707317073,0.0,0.0,0.4830729166666666,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.05,0.0,2003.0,10.0,41.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,10,14,13,1,5.0,17
105,4985,2003-10-13,Haze,0.445993031358885,0.0,0.0,0.4226190476190476,0.2910447761194037,0.0,0.0,25.285714285714285,0.0,0.0,0.058333333333333334,0.2362934362934363,2003.0,10.0,42.0,13.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,8,15,16,9,6.0,17
106,4989,2003-10-14,Haze,0.4634146341463414,0.0,0.0,0.4726562499999999,0.2845149253731349,0.0,0.0,24.25,0.0,0.0,0.05729166666666668,0.025,2003.0,10.0,42.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,9,14,15,1,5.0,17
107,4993,2003-10-15,Smoke,0.44512195121951226,0.0,0.0,0.4544270833333333,0.2910447761194037,0.0,0.0,24.375,0.0,0.0,0.02208333333333333,0.0,2003.0,10.0,42.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,9,15,5,1,5.0,17
108,4997,2003-10-16,Haze,0.5121951219512195,0.0,0.0,0.5273437500000001,0.2910447761194037,0.0,0.0,24.75,0.0,0.0,0.034375,0.0,2003.0,10.0,42.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,11,15,8,1,5.0,17
109,5001,2003-10-17,Smoke,0.5203252032520326,0.0,0.0,0.5434027777777778,0.2860696517412942,0.0,0.0,24.66666666666667,0.0,0.0,0.028888888888888888,0.0,2003.0,10.0,42.0,17.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4583333333333332,0.022522607588274013,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,11,14,7,1,5.0,17
110,5005,2003-10-18,Smoke,0.551829268292683,0.0,0.0,0.6510416666666667,0.2835820895522394,0.0,0.0,23.25,0.0,0.0,0.01625,0.0,2003.0,10.0,42.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,14,14,3,1,5.0,17
111,5009,2003-10-19,Smoke,0.4959349593495935,0.0,0.0,0.5902777777777779,0.2910447761194037,0.0,0.0,22.33333333333333,0.0,0.0,0.018611111111111116,0.0,2003.0,10.0,42.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.011358057903643878,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,15,4,1,5.0,17
110,5005,2003-10-18,Smoke,0.551829268292683,0.0,0.0,0.6510416666666667,0.2835820895522394,0.0,0.0,23.25,0.0,0.0,0.01625,0.0,2003.0,10.0,42.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,14,14,3,1,5.0,18
111,5009,2003-10-19,Smoke,0.4959349593495935,0.0,0.0,0.5902777777777779,0.2910447761194037,0.0,0.0,22.33333333333333,0.0,0.0,0.018611111111111116,0.0,2003.0,10.0,42.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.011358057903643878,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,15,4,1,5.0,18
112,5013,2003-10-20,Haze,0.4481707317073171,0.0,0.0,0.4765624999999999,0.27985074626865725,0.0,0.0,23.5,0.0,0.0,0.04208333333333333,0.0,2003.0,10.0,43.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,9,14,11,1,5.0,18
113,5017,2003-10-21,Smoke,0.4912891986062719,0.0,0.0,0.5401785714285715,0.2835820895522394,0.0,0.0,23.42857142857143,0.0,0.0,0.023571428571428573,0.014285714285714287,2003.0,10.0,43.0,21.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4470585032216085,0.02644083668313701,0.75,0.0669872981077807,0.687639496642055,0.03645162276039199,9,11,14,5,1,5.0,18
114,5021,2003-10-22,Smoke,0.4817073170731708,0.0,0.0,0.5533854166666667,0.2910447761194037,0.0,0.0,22.625,0.0,0.0,0.02458333333333333,0.0,2003.0,10.0,43.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,11,15,5,1,5.0,18
115,5025,2003-10-23,Smoke,0.5274390243902439,0.0,0.0,0.6041666666666666,0.286380597014926,0.0,0.0,23.375,0.0,0.0,0.011666666666666664,0.01891891891891892,2003.0,10.0,43.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,12,14,2,1,5.0,18
116,5029,2003-10-24,Haze,0.4390243902439025,0.0,0.0,0.4947916666666666,0.2761194029850751,0.0,0.0,22.5,0.0,0.0,0.05,0.125,2003.0,10.0,43.0,24.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56470476127563,0.008518543427732894,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,10,13,13,5,5.0,18
117,5033,2003-10-25,Smoke,0.5152439024390244,0.0,0.0,0.5963541666666666,0.2817164179104483,0.0,0.0,23.0,0.0,0.0,0.005,0.06283783783783782,2003.0,10.0,43.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,12,14,0,3,5.0,18
118,5037,2003-10-26,Smoke,0.5017421602787456,0.0,0.0,0.5535714285714286,0.2835820895522394,0.0,0.0,23.57142857142857,0.0,0.0,0.02309523809523809,0.08571428571428573,2003.0,10.0,43.0,26.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.75,0.0669872981077807,0.687639496642055,0.03645162276039199,10,11,14,5,3,5.0,18
117,5033,2003-10-25,Smoke,0.5152439024390244,0.0,0.0,0.5963541666666666,0.2817164179104483,0.0,0.0,23.0,0.0,0.0,0.005,0.06283783783783782,2003.0,10.0,43.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,12,14,0,3,5.0,19
118,5037,2003-10-26,Smoke,0.5017421602787456,0.0,0.0,0.5535714285714286,0.2835820895522394,0.0,0.0,23.57142857142857,0.0,0.0,0.02309523809523809,0.08571428571428573,2003.0,10.0,43.0,26.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.75,0.0669872981077807,0.687639496642055,0.03645162276039199,10,11,14,5,3,5.0,19
119,5041,2003-10-27,Smoke,0.5505226480836237,0.0,0.0,0.6711309523809524,0.31343283582089576,0.0,0.0,22.857142857142854,0.0,0.0,0.013809523809523808,0.014285714285714287,2003.0,10.0,44.0,27.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4470585032216085,0.02644083668313701,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,12,14,17,2,1,5.0,19
120,5045,2003-10-28,Smoke,0.5470383275261325,0.0,0.0,0.6532738095238095,0.3240938166311305,0.0,0.0,23.0,0.0,0.0,0.028809523809523813,0.0,2003.0,10.0,44.0,28.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714285,0.028874706233917836,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,11,14,18,7,1,5.0,19
121,5049,2003-10-29,Smoke,0.5091463414634146,0.0,0.0,0.5950520833333334,0.3097014925373136,0.0,0.0,22.75,0.0,0.0,0.01979166666666667,0.0125,2003.0,10.0,44.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.025265367954678108,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,10,12,17,4,1,5.0,19
122,5053,2003-10-30,Smoke,0.4634146341463415,0.0,0.0,0.5803571428571429,0.2910447761194036,0.0,0.0,21.142857142857142,0.0,0.0,0.024523809523809524,0.0,2003.0,10.0,44.0,30.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,9,12,15,5,1,4.0,19
123,5057,2003-10-31,Smoke,0.4947735191637631,0.0,0.0,0.6235119047619048,0.2835820895522394,0.0,0.0,21.428571428571427,0.0,0.0,0.019285714285714288,0.0,2003.0,10.0,44.0,31.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857141,0.019305092218520583,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,10,13,14,4,1,4.0,19
124,6395,2004-10-01,Haze,0.7317073170731708,0.0,0.0,0.7604166666666666,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18,16,12,8,1,6.0,20
125,6399,2004-10-02,Thunderstorms and Rain,0.6829268292682927,0.0,0.0,0.96875,0.2835820895522394,1.0,0.0,23.0,1.0,0.0,0.016666666666666666,0.0,2004.0,10.0,40.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,19,14,3,1,5.0,20
126,6403,2004-10-03,Haze,0.7317073170731708,0.0,0.0,0.8020833333333334,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18,17,12,8,2,6.0,20
125,6399,2004-10-02,Thunderstorms and Rain,0.6829268292682927,0.0,0.0,0.96875,0.2835820895522394,1.0,0.0,23.0,1.0,0.0,0.016666666666666666,0.0,2004.0,10.0,40.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,19,14,3,1,5.0,21
126,6403,2004-10-03,Haze,0.7317073170731708,0.0,0.0,0.8020833333333334,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18,17,12,8,2,6.0,21
127,6407,2004-10-04,Haze,0.7317073170731708,0.0,0.0,0.8229166666666666,0.24626865671641876,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,18,10,8,1,6.0,21
128,6411,2004-10-05,Haze,0.6829268292682927,0.0,0.0,0.8020833333333334,0.24626865671641876,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,17,10,8,1,5.0,21
129,6415,2004-10-06,Haze,0.6585365853658537,0.0,0.0,0.7291666666666666,0.24626865671641876,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,10,8,1,5.0,21
130,6419,2004-10-07,Haze,0.6585365853658537,0.0,0.0,0.7291666666666666,0.2388059701492544,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,9,8,1,5.0,21
131,6423,2004-10-08,Haze,0.6341463414634146,0.0,0.0,0.71875,0.24626865671641876,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,10,8,1,5.0,21
132,6427,2004-10-09,Light Rain,0.6585365853658537,0.0,0.0,0.71875,0.2686567164179108,1.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.3,2004.0,10.0,41.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,12,8,11,6.0,21
133,6431,2004-10-10,Haze,0.6341463414634146,0.0,0.0,0.8645833333333334,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,10.0,41.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,19,14,8,6,5.0,21
132,6427,2004-10-09,Light Rain,0.6585365853658537,0.0,0.0,0.71875,0.2686567164179108,1.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.3,2004.0,10.0,41.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,12,8,11,6.0,22
133,6431,2004-10-10,Haze,0.6341463414634146,0.0,0.0,0.8645833333333334,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,10.0,41.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,19,14,8,6,5.0,22
134,6435,2004-10-11,Haze,0.6097560975609757,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,10.0,42.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,17,15,8,6,5.0,22
135,6439,2004-10-12,Haze,0.5609756097560976,0.0,0.0,0.7395833333333334,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,16,17,8,1,4.0,22
136,6443,2004-10-13,Haze,0.5609756097560976,0.0,0.0,0.7395833333333334,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,16,16,8,1,4.0,22
137,6447,2004-10-14,Mist,0.5609756097560976,0.0,0.0,0.8229166666666666,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,18,16,8,1,4.0,22
138,6451,2004-10-15,Haze,0.5365853658536586,0.0,0.0,0.78125,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,16,8,1,4.0,22
139,6455,2004-10-16,Haze,0.5609756097560976,0.0,0.0,0.78125,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,16,8,1,4.0,22
140,6459,2004-10-17,Haze,0.5853658536585367,0.0,0.0,0.7604166666666666,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,16,8,1,4.0,22
139,6455,2004-10-16,Haze,0.5609756097560976,0.0,0.0,0.78125,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,16,8,1,4.0,23
140,6459,2004-10-17,Haze,0.5853658536585367,0.0,0.0,0.7604166666666666,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,16,8,1,4.0,23
141,6463,2004-10-18,Mist,0.6097560975609757,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,17,16,3,1,4.0,23
142,6467,2004-10-19,Haze,0.6341463414634146,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15,17,15,8,1,5.0,23
143,6471,2004-10-20,Mist,0.6341463414634146,0.0,0.0,0.7604166666666666,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15,16,16,3,1,5.0,23
144,6475,2004-10-21,Haze,0.6097560975609757,0.0,0.0,0.8541666666666666,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,18,16,8,1,4.0,23
145,6479,2004-10-22,Mist,0.5609756097560976,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,16,17,3,1,4.0,23
146,6483,2004-10-23,Haze,0.5365853658536586,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,3,1,4.0,23
147,6487,2004-10-24,Mist,0.5121951219512195,0.0,0.0,0.6875,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,14,18,3,1,4.0,23
146,6483,2004-10-23,Haze,0.5365853658536586,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,3,1,4.0,24
147,6487,2004-10-24,Mist,0.5121951219512195,0.0,0.0,0.6875,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,14,18,3,1,4.0,24
148,6491,2004-10-25,Haze,0.5609756097560976,0.0,0.0,0.8020833333333334,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,17,17,8,1,4.0,24
149,6495,2004-10-26,Mist,0.5365853658536586,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,16,17,3,1,4.0,24
150,6499,2004-10-27,Mist,0.5365853658536586,0.0,0.0,0.7916666666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,17,16,3,1,4.0,24
151,6503,2004-10-28,Thunderstorms and Rain,0.5365853658536586,0.0,0.0,0.8229166666666666,0.3283582089552244,1.0,0.0,18.0,1.0,0.0,0.016666666666666666,0.35135135135135137,2004.0,10.0,44.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,18,19,3,13,3.0,24
152,6507,2004-10-29,Haze,0.4878048780487805,0.0,0.0,0.8020833333333334,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,17,18,8,1,3.0,24
153,6511,2004-10-30,Mist,0.5121951219512195,0.0,0.0,0.8020833333333334,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,17,17,3,1,3.0,24
154,6515,2004-10-31,Mist,0.4634146341463415,0.0,0.0,0.78125,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,17,17,3,1,3.0,24
155,7851,2005-10-01,Haze,0.6585365853658537,0.0,0.0,0.7708333333333334,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,16,12,8,1,5.0,25
156,7855,2005-10-02,Haze,0.6585365853658537,0.0,0.0,0.7604166666666666,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,16,11,8,1,5.0,25
155,7851,2005-10-01,Haze,0.6585365853658537,0.0,0.0,0.7708333333333334,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,16,12,8,1,5.0,26
