,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
98,4792,2003-08-26,Haze,0.7649667405764966,0.0,0.0,0.675189393939394,0.18521031207598426,0.0,0.0,31.72727272727273,0.0,0.0,0.0787878787878788,0.2643734643734645,2003.0,8.0,35.0,26.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4584448380739502,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,14,3,19,10,8.0,17
99,4796,2003-08-27,Haze,0.804878048780488,0.0,0.0,0.8333333333333334,0.2064676616915424,0.0,0.0,30.0,0.0,0.0,0.07222222222222223,0.2504504504504505,2003.0,8.0,35.0,27.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11996017230707755,0.18096440627115096,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,18,6,19,9,7.0,17
100,4800,2003-08-28,Haze,0.7756097560975609,0.0,0.0,0.7,0.2037313432835824,0.0,0.0,31.6,0.0,0.0,0.0655,0.1154054054054054,2003.0,8.0,35.0,28.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,15,5,18,5,8.0,17
101,4804,2003-08-29,Haze,0.7716186252771617,0.0,0.0,0.762310606060606,0.21166892808683874,0.0,0.0,30.181818181818183,0.0,0.0,0.06363636363636363,0.30491400491400483,2003.0,8.0,35.0,29.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.447482067396792,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,16,6,17,11,7.0,17
102,4808,2003-08-30,Haze,0.7682926829268292,0.0,0.0,0.6822916666666666,0.2052238805970151,0.0,0.0,31.91666666666667,0.0,0.0,0.06944444444444445,0.2630630630630631,2003.0,8.0,35.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,14,5,19,10,8.0,17
103,4812,2003-08-31,Haze,0.8008130081300813,0.0,0.0,0.7265625,0.19278606965174191,0.0,0.0,32.166666666666664,0.0,0.0,0.07083333333333333,0.2333333333333333,2003.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,15,4,19,9,8.0,17
104,6153,2004-08-01,Haze,0.7560975609756098,0.0,0.0,0.4479166666666666,0.14925373134328354,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,31.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,9,0,8,6,9.0,18
103,4812,2003-08-31,Haze,0.8008130081300813,0.0,0.0,0.7265625,0.19278606965174191,0.0,0.0,32.166666666666664,0.0,0.0,0.07083333333333333,0.2333333333333333,2003.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.24999999999999986,0.06698729810778081,0.2324142677977911,0.0770162392239813,19,15,4,19,9,8.0,19
104,6153,2004-08-01,Haze,0.7560975609756098,0.0,0.0,0.4479166666666666,0.14925373134328354,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,31.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,9,0,8,6,9.0,19
105,6157,2004-08-02,Haze,0.7804878048780488,0.0,0.0,0.90625,0.1716417910447765,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,8.0,32.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,19,2,8,2,6.0,19
106,6161,2004-08-03,Haze,0.8048780487804879,0.0,0.0,0.8854166666666666,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,19,1,8,1,7.0,19
107,6165,2004-08-04,Haze,0.7804878048780488,0.0,0.0,0.5989583333333333,0.15671641791044788,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,32.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,12,0,8,1,8.0,19
108,6169,2004-08-05,Haze,0.7560975609756098,0.0,0.0,0.5260416666666666,0.16791044776119435,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2004.0,8.0,32.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,1,8,5,8.0,19
109,6173,2004-08-06,Haze,0.7682926829268293,0.0,0.0,0.5677083333333333,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,8.0,32.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,12,2,8,3,8.0,19
110,6177,2004-08-07,Haze,0.7560975609756098,0.0,0.0,0.4479166666666666,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,32.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,9,1,8,6,9.0,19
111,6181,2004-08-08,Haze,0.7560975609756098,0.0,0.0,0.6614583333333334,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2004.0,8.0,32.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,3,8,4,7.0,19
110,6177,2004-08-07,Haze,0.7560975609756098,0.0,0.0,0.4479166666666666,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,8.0,32.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,9,1,8,6,9.0,20
111,6181,2004-08-08,Haze,0.7560975609756098,0.0,0.0,0.6614583333333334,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2004.0,8.0,32.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,3,8,4,7.0,20
112,6185,2004-08-09,Haze,0.7926829268292683,0.0,0.0,0.7552083333333334,0.18283582089552294,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2004.0,8.0,33.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,3,1,7.0,20
113,6189,2004-08-10,Haze,0.7804878048780488,0.0,0.0,0.6875,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,33.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,14,3,8,7,8.0,20
114,6193,2004-08-11,Haze,0.7682926829268293,0.0,0.0,0.7135416666666667,0.17910447761194082,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,3,8,1,7.0,20
115,6197,2004-08-12,Haze,0.7560975609756098,0.0,0.0,0.7604166666666666,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,4,8,1,7.0,20
116,6201,2004-08-13,Haze,0.7804878048780488,0.0,0.0,0.7083333333333333,0.19029850746268684,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,4,8,1,8.0,20
117,6205,2004-08-14,Haze,0.7228381374722838,0.0,0.0,0.6647727272727272,0.19538670284939,0.0,0.0,31.181818181818183,0.0,0.0,0.05482954545454546,0.2235872235872236,2004.0,8.0,33.0,14.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4129902926194047,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,18,14,4,14,8,8.0,20
118,6209,2004-08-15,Haze,0.8048780487804879,0.0,0.0,0.7083333333333334,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,2,8,1,8.0,20
117,6205,2004-08-14,Haze,0.7228381374722838,0.0,0.0,0.6647727272727272,0.19538670284939,0.0,0.0,31.181818181818183,0.0,0.0,0.05482954545454546,0.2235872235872236,2004.0,8.0,33.0,14.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4129902926194047,0.24999999999999986,0.06698729810778081,0.14049160783410433,0.15157146837811886,18,14,4,14,8,8.0,21
118,6209,2004-08-15,Haze,0.8048780487804879,0.0,0.0,0.7083333333333334,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,33.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,15,2,8,1,8.0,21
119,6213,2004-08-16,Haze,0.8048780487804879,0.0,0.0,0.6979166666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,15,3,8,1,8.0,21
120,6217,2004-08-17,Haze,0.7560975609756098,0.0,0.0,0.7708333333333334,0.2014925373134333,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,8.0,34.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,16,5,8,1,7.0,21
121,6221,2004-08-18,Haze,0.7804878048780488,0.0,0.0,0.8020833333333333,0.2014925373134333,0.0,0.0,28.5,0.0,0.0,0.025,0.0,2004.0,8.0,34.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,17,5,6,1,7.0,21
122,6225,2004-08-19,Haze,0.6829268292682927,0.0,0.0,0.6145833333333334,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2004.0,8.0,34.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,13,2,8,7,7.0,21
123,6229,2004-08-20,Haze,0.7317073170731707,0.0,0.0,0.4947916666666666,0.1716417910447765,0.0,0.0,32.5,0.0,0.0,0.05,0.17567567567567569,2004.0,8.0,34.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,10,2,13,7,8.0,21
124,6233,2004-08-21,Haze,0.7439024390243902,0.0,0.0,0.5885416666666666,0.19402985074626897,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2004.0,8.0,34.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,12,4,8,1,8.0,21
125,6237,2004-08-22,Light Rain,0.7560975609756098,0.0,0.0,0.9166666666666666,0.2089552238805972,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2004.0,8.0,34.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,6,3,4,6.0,21
124,6233,2004-08-21,Haze,0.7439024390243902,0.0,0.0,0.5885416666666666,0.19402985074626897,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2004.0,8.0,34.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,12,4,8,1,8.0,22
125,6237,2004-08-22,Light Rain,0.7560975609756098,0.0,0.0,0.9166666666666666,0.2089552238805972,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2004.0,8.0,34.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,6,3,4,6.0,22
126,6241,2004-08-23,Light Rain,0.7560975609756098,0.0,0.0,0.90625,0.20522388059701505,1.0,0.0,26.0,0.0,0.0,0.025,0.12567567567567567,2004.0,8.0,35.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,19,5,6,5,6.0,22
127,6245,2004-08-24,Haze,0.7073170731707318,0.0,0.0,0.7604166666666666,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,17,16,6,8,4,6.0,22
128,6249,2004-08-25,Light Rain,0.7682926829268293,0.0,0.0,0.9322916666666669,0.19029850746268728,1.0,0.0,25.5,0.0,0.0,0.0125,0.0,2004.0,8.0,35.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,19,4,2,1,6.0,22
129,6253,2004-08-26,Haze,0.7682926829268293,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1,2004.0,8.0,35.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,13,3,8,4,7.0,22
130,6257,2004-08-27,Haze,0.7804878048780488,0.0,0.0,0.6197916666666666,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.05,0.1,2004.0,8.0,35.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,13,2,13,4,8.0,22
131,6261,2004-08-28,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.18283582089552294,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05,2004.0,8.0,35.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,11,3,8,2,8.0,22
132,6265,2004-08-29,Haze,0.7560975609756098,0.0,0.0,0.5260416666666666,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,8.0,35.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,11,4,8,3,8.0,22
131,6261,2004-08-28,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.18283582089552294,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05,2004.0,8.0,35.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,11,3,8,2,8.0,23
132,6265,2004-08-29,Haze,0.7560975609756098,0.0,0.0,0.5260416666666666,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,8.0,35.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,11,4,8,3,8.0,23
133,6268,2004-08-30,Haze,0.7439024390243902,0.0,0.0,0.53125,0.19402985074626944,0.0,0.0,32.5,0.0,0.0,0.05,0.1,2004.0,8.0,36.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.2843389524791031,0.048402759996589495,18,11,4,13,4,8.0,23
134,6272,2004-08-31,Haze,0.7317073170731708,0.0,0.0,0.4166666666666666,0.18656716417910515,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.1,2004.0,8.0,36.0,31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.2843389524791031,0.048402759996589495,18,8,3,18,4,9.0,23
135,7606,2005-08-01,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.14925373134328399,0.0,0.0,33.5,0.0,0.0,0.05,0.25,2005.0,8.0,31.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,11,0,13,9,8.0,24
136,7610,2005-08-02,Haze,0.7926829268292683,0.0,0.0,0.5416666666666666,0.14552238805970186,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2005.0,8.0,31.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,11,0,8,7,9.0,24
137,7614,2005-08-03,Haze,0.7804878048780488,0.0,0.0,0.4947916666666666,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.05,0.17567567567567569,2005.0,8.0,31.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,10,1,13,7,9.0,24
138,7618,2005-08-04,Haze,0.8292682926829269,0.0,0.0,0.9166666666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2005.0,8.0,31.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,1,3,1,7.0,24
139,7622,2005-08-05,Haze,0.8048780487804879,0.0,0.0,0.7083333333333334,0.14925373134328354,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,0,8,1,8.0,24
140,7626,2005-08-06,Haze,0.7682926829268293,0.0,0.0,0.6770833333333333,0.15298507462686572,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2005.0,8.0,31.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,0,8,4,7.0,24
141,7630,2005-08-07,Haze,0.7682926829268293,0.0,0.0,0.6041666666666666,0.1641791044776122,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,12,1,8,1,8.0,24
140,7626,2005-08-06,Haze,0.7682926829268293,0.0,0.0,0.6770833333333333,0.15298507462686572,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2005.0,8.0,31.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,0,8,4,7.0,25
141,7630,2005-08-07,Haze,0.7682926829268293,0.0,0.0,0.6041666666666666,0.1641791044776122,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.0,2005.0,8.0,31.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,12,1,8,1,8.0,25
142,7634,2005-08-08,Haze,0.7317073170731708,0.0,0.0,0.5,0.18283582089552294,0.0,0.0,32.5,0.0,0.0,0.05,0.0,2005.0,8.0,32.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,10,3,13,1,8.0,25
143,7638,2005-08-09,Haze,0.7317073170731707,0.0,0.0,0.4895833333333333,0.18283582089552294,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.1,2005.0,8.0,32.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,10,3,18,4,8.0,25
144,7642,2005-08-10,Haze,0.6951219512195123,0.0,0.0,0.4479166666666666,0.16791044776119435,0.0,0.0,33.0,0.0,0.0,0.05,0.25,2005.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,17,9,1,13,9,8.0,25
145,7646,2005-08-11,Haze,0.7073170731707318,0.0,0.0,0.4114583333333333,0.16044776119403004,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.07567567567567568,2005.0,8.0,32.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,17,8,1,18,3,9.0,25
146,7650,2005-08-12,Haze,0.7317073170731707,0.0,0.0,0.4583333333333333,0.17537313432835866,0.0,0.0,34.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,32.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,9,2,13,5,9.0,25
147,7654,2005-08-13,Haze,0.7195121951219512,0.0,0.0,0.4166666666666666,0.17537313432835866,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.1,2005.0,8.0,32.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,8,2,18,4,9.0,25
148,7658,2005-08-14,Haze,0.7195121951219512,0.0,0.0,0.40625,0.16044776119403004,0.0,0.0,35.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,32.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,8,1,13,5,9.0,25
147,7654,2005-08-13,Haze,0.7195121951219512,0.0,0.0,0.4166666666666666,0.17537313432835866,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.1,2005.0,8.0,32.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,8,2,18,4,9.0,26
148,7658,2005-08-14,Haze,0.7195121951219512,0.0,0.0,0.40625,0.16044776119403004,0.0,0.0,35.5,0.0,0.0,0.05,0.1256756756756757,2005.0,8.0,32.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,8,1,13,5,9.0,26
