,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
388,7826,2005-09-25,Haze,0.7195121951219513,0.0,0.0,0.71875,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,9.0,38.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,6,8,5,6.0,59
387,7822,2005-09-24,Light Rain,0.7195121951219513,0.0,0.0,0.953125,0.19776119402985115,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,9.0,38.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,19,5,8,7,5.0,60
388,7826,2005-09-25,Haze,0.7195121951219513,0.0,0.0,0.71875,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,9.0,38.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,6,8,5,6.0,60
389,7830,2005-09-26,Haze,0.7317073170731708,0.0,0.0,0.6354166666666667,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.05,0.0,2005.0,9.0,39.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,13,7,13,1,7.0,60
390,7834,2005-09-27,Haze,0.6951219512195123,0.0,0.0,0.5520833333333333,0.2388059701492544,0.0,0.0,30.5,0.0,0.0,0.05,0.05,2005.0,9.0,39.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,11,9,13,2,7.0,60
391,7838,2005-09-28,Haze,0.6951219512195123,0.0,0.0,0.5520833333333333,0.23507462686567224,0.0,0.0,30.0,0.0,0.0,0.05,0.1256756756756757,2005.0,9.0,39.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,11,9,13,5,7.0,60
392,7842,2005-09-29,Haze,0.6951219512195121,0.0,0.0,0.6197916666666666,0.2313432835820901,0.0,0.0,29.5,0.0,0.0,0.05,0.1,2005.0,9.0,39.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,13,8,13,4,7.0,60
393,7846,2005-09-30,Haze,0.6585365853658537,0.0,0.0,0.4791666666666666,0.2462686567164183,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.1,2005.0,9.0,39.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,10,18,4,7.0,60
394,7850,2005-10-01,Haze,0.6829268292682927,0.0,0.0,0.65625,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,16,14,11,8,1,6.0,60
395,7854,2005-10-02,Haze,0.6585365853658537,0.0,0.0,0.6875,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,14,11,8,1,6.0,60
394,7850,2005-10-01,Haze,0.6829268292682927,0.0,0.0,0.65625,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,16,14,11,8,1,6.0,61
395,7854,2005-10-02,Haze,0.6585365853658537,0.0,0.0,0.6875,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,14,11,8,1,6.0,61
396,7858,2005-10-03,Haze,0.6341463414634146,0.0,0.0,0.6458333333333334,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,15,13,9,8,1,6.0,61
397,7862,2005-10-04,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,15,12,11,8,1,6.0,61
398,7866,2005-10-05,Haze,0.6341463414634148,0.0,0.0,0.4791666666666666,0.2574626865671643,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.05,2005.0,10.0,40.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,9,11,18,2,7.0,61
399,7870,2005-10-06,Haze,0.6341463414634148,0.0,0.0,0.484375,0.2611940298507465,0.0,0.0,29.5,0.0,0.0,0.05,0.02567567567567568,2005.0,10.0,40.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,10,12,13,1,7.0,61
400,7874,2005-10-07,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0,61
401,7878,2005-10-08,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0,61
402,7882,2005-10-09,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,13,8,1,6.0,61
401,7878,2005-10-08,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0,62
402,7882,2005-10-09,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,13,8,1,6.0,62
403,7886,2005-10-10,Haze,0.5731707317073171,0.0,0.0,0.4270833333333333,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05,2005.0,10.0,41.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,12,8,2,7.0,62
404,7890,2005-10-11,Haze,0.5121951219512195,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,41.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,6,13,8,4,7.0,62
405,7894,2005-10-12,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,12,13,8,1,6.0,62
406,7898,2005-10-13,Haze,0.5853658536585367,0.0,0.0,0.4479166666666666,0.2686567164179108,0.0,0.0,28.0,0.0,0.0,0.05,0.0,2005.0,10.0,41.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,12,13,1,7.0,62
407,7902,2005-10-14,Haze,0.6097560975609757,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,13,12,8,1,6.0,62
408,7906,2005-10-15,Haze,0.5975609756097562,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,8,1,6.0,62
409,7910,2005-10-16,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,13,8,1,5.0,62
408,7906,2005-10-15,Haze,0.5975609756097562,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,8,1,6.0,63
409,7910,2005-10-16,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,13,8,1,5.0,63
410,7914,2005-10-17,Haze,0.5609756097560976,0.0,0.0,0.5833333333333334,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,12,14,8,1,5.0,63
411,7918,2005-10-18,Haze,0.5853658536585367,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,13,12,8,1,5.0,63
412,7922,2005-10-19,Haze,0.5975609756097562,0.0,0.0,0.546875,0.2611940298507465,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,11,12,8,1,6.0,63
413,7926,2005-10-20,Haze,0.5853658536585367,0.0,0.0,0.4270833333333333,0.2611940298507465,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,42.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,8,12,8,4,7.0,63
414,7930,2005-10-21,Haze,0.5975609756097562,0.0,0.0,0.5989583333333333,0.2761194029850751,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,42.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,12,13,3,1,5.0,63
415,7934,2005-10-22,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,11,14,8,1,5.0,63
416,7938,2005-10-23,Haze,0.5121951219512195,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,42.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,14,3,1,4.0,63
415,7934,2005-10-22,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,11,14,8,1,5.0,64
416,7938,2005-10-23,Haze,0.5121951219512195,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,42.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,14,3,1,4.0,64
417,7942,2005-10-24,Haze,0.5609756097560976,0.0,0.0,0.6875,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,14,15,8,1,5.0,64
418,7946,2005-10-25,Haze,0.5365853658536586,0.0,0.0,0.625,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,13,13,3,1,5.0,64
419,7950,2005-10-26,Haze,0.4878048780487805,0.0,0.0,0.5729166666666666,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,12,13,8,1,4.0,64
420,7953,2005-10-27,Mist,0.5609756097560976,0.0,0.0,0.6770833333333334,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,14,14,3,1,4.0,64
421,7957,2005-10-28,Haze,0.5121951219512195,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,14,16,3,1,4.0,64
422,7961,2005-10-29,Mist,0.4878048780487805,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,15,13,3,1,3.0,64
423,7965,2005-10-30,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,13,12,8,1,4.0,64
422,7961,2005-10-29,Mist,0.4878048780487805,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,15,13,3,1,3.0,65
423,7965,2005-10-30,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,13,12,8,1,4.0,65
424,7969,2005-10-31,Mist,0.5121951219512195,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,44.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,15,12,3,1,4.0,65
425,7973,2005-11-01,Smoke,0.5121951219512195,0.0,0.0,0.484375,0.2723880597014929,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,44.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,10,10,13,8,1,5.0,65
426,7977,2005-11-02,Haze,0.4878048780487805,0.0,0.0,0.3645833333333333,0.29850746268656714,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2005.0,11.0,44.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,7,16,8,7,6.0,65
427,7981,2005-11-03,Light Thunderstorm,0.36585365853658536,0.0,0.0,0.29166666666666663,0.30597014925373145,0.0,0.0,22.0,1.0,0.0,0.03333333333333333,0.3,2005.0,11.0,44.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,5,5,16,8,11,5.0,65
428,7985,2005-11-04,Haze,0.4634146341463415,0.0,0.0,0.625,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9,13,17,3,1,3.0,65
429,7989,2005-11-05,Smoke,0.41463414634146345,0.0,0.0,0.4479166666666667,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,7,9,16,3,1,4.0,65
430,7993,2005-11-06,Haze,0.4390243902439025,0.0,0.0,0.53125,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,8,11,16,3,1,3.0,65
429,7989,2005-11-05,Smoke,0.41463414634146345,0.0,0.0,0.4479166666666667,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,7,9,16,3,1,4.0,66
430,7993,2005-11-06,Haze,0.4390243902439025,0.0,0.0,0.53125,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,8,11,16,3,1,3.0,66
431,7997,2005-11-07,Smoke,0.426829268292683,0.0,0.0,0.453125,0.2910447761194033,0.0,0.0,21.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,9,15,3,1,4.0,66
432,8001,2005-11-08,Haze,0.4634146341463415,0.0,0.0,0.6458333333333334,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,45.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,13,16,8,1,3.0,66
433,8005,2005-11-09,Haze,0.4878048780487805,0.0,0.0,0.65625,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,45.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,14,16,8,1,4.0,66
434,8009,2005-11-10,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,13,16,3,1,4.0,66
435,8013,2005-11-11,Haze,0.4390243902439025,0.0,0.0,0.6041666666666666,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,45.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,12,16,8,1,3.0,66
436,8017,2005-11-12,Haze,0.4390243902439025,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,45.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,11,16,8,1,4.0,66
437,8021,2005-11-13,Haze,0.36585365853658536,0.0,0.0,0.1875,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2005.0,11.0,45.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,3,13,8,11,6.0,66
436,8017,2005-11-12,Haze,0.4390243902439025,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,45.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,11,16,8,1,4.0,67
437,8021,2005-11-13,Haze,0.36585365853658536,0.0,0.0,0.1875,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2005.0,11.0,45.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,3,13,8,11,6.0,67
438,8025,2005-11-14,Haze,0.3902439024390244,0.0,0.0,0.46875,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,46.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,9,16,8,1,3.0,67
