,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
314,6786,2005-01-07,Haze,0.3414634146341464,0.0,0.0,0.5,0.3208955223880601,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.20135135135135132,2005.0,1.0,1.0,7.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,10,18,8,7,2.0,50
315,6790,2005-01-08,Mist,0.3414634146341464,0.0,0.0,0.6875,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,1.0,8.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,14,18,8,1,1.0,50
316,6794,2005-01-09,Haze,0.3536585365853659,0.0,0.0,0.4739583333333334,0.2947761194029854,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2005.0,1.0,1.0,9.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,9,15,8,1,3.0,50
315,6790,2005-01-08,Mist,0.3414634146341464,0.0,0.0,0.6875,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,1.0,8.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,14,18,8,1,1.0,51
316,6794,2005-01-09,Haze,0.3536585365853659,0.0,0.0,0.4739583333333334,0.2947761194029854,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2005.0,1.0,1.0,9.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,9,15,8,1,3.0,51
317,6798,2005-01-10,Mist,0.41463414634146345,0.0,0.0,0.78125,0.2761194029850751,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,2.0,10.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7,17,13,3,1,2.0,51
318,6802,2005-01-11,Mist,0.3414634146341464,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.1,2005.0,1.0,2.0,11.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,14,18,8,4,1.0,51
319,6806,2005-01-12,Haze,0.2804878048780488,0.0,0.0,0.4270833333333333,0.32462686567164223,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.05,2005.0,1.0,2.0,12.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,8,18,8,2,2.0,51
320,6810,2005-01-13,Haze,0.29268292682926833,0.0,0.0,0.375,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2005.0,1.0,2.0,13.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,7,16,8,6,3.0,51
321,6814,2005-01-14,Haze,0.29268292682926833,0.0,0.0,0.26041666666666663,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.3,2005.0,1.0,2.0,14.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,4,15,8,11,4.0,51
322,6818,2005-01-15,Haze,0.3170731707317074,0.0,0.0,0.4166666666666666,0.3022388059701493,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.05,2005.0,1.0,2.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,8,16,8,2,3.0,51
323,6822,2005-01-16,Smoke,0.35365853658536583,0.0,0.0,0.515625,0.2947761194029854,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,2.0,16.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,10,15,3,1,3.0,51
322,6818,2005-01-15,Haze,0.3170731707317074,0.0,0.0,0.4166666666666666,0.3022388059701493,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.05,2005.0,1.0,2.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,8,16,8,2,3.0,52
323,6822,2005-01-16,Smoke,0.35365853658536583,0.0,0.0,0.515625,0.2947761194029854,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,2.0,16.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,10,15,3,1,3.0,52
324,6826,2005-01-17,Mist,0.41463414634146345,0.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2005.0,1.0,3.0,17.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,16,15,3,6,2.0,52
325,6830,2005-01-18,Haze,0.23170731707317074,0.0,0.0,0.421875,0.3208955223880601,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.15,2005.0,1.0,3.0,18.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0,8,18,8,6,2.0,52
326,6834,2005-01-19,Haze,0.2682926829268293,0.0,0.0,0.4166666666666667,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.05,0.15135135135135136,2005.0,1.0,3.0,19.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,8,19,13,6,2.0,52
327,6838,2005-01-20,Haze,0.20731707317073167,0.0,0.0,0.29166666666666663,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.2,2005.0,1.0,3.0,20.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0,5,19,8,7,2.0,52
328,6842,2005-01-21,Haze,0.3414634146341464,0.0,0.0,0.5625,0.34328358208955295,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2005.0,1.0,3.0,21.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,11,19,3,4,2.0,52
329,6846,2005-01-22,Light Rain,0.3902439024390244,0.0,0.0,0.7135416666666666,0.30597014925373145,1.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.25,2005.0,1.0,3.0,22.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,15,16,3,9,2.0,52
330,6850,2005-01-23,Haze,0.3414634146341464,0.0,0.0,0.5729166666666666,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.2,2005.0,1.0,3.0,23.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,12,18,8,7,2.0,52
329,6846,2005-01-22,Light Rain,0.3902439024390244,0.0,0.0,0.7135416666666666,0.30597014925373145,1.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.25,2005.0,1.0,3.0,22.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,15,16,3,9,2.0,53
330,6850,2005-01-23,Haze,0.3414634146341464,0.0,0.0,0.5729166666666666,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.2,2005.0,1.0,3.0,23.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,12,18,8,7,2.0,53
331,6854,2005-01-24,Haze,0.3414634146341464,0.0,0.0,0.5520833333333334,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,4.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,11,18,8,6,2.0,53
332,6858,2005-01-25,Haze,0.3414634146341464,0.0,0.0,0.59375,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2005.0,1.0,4.0,25.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,12,17,3,6,2.0,53
333,6862,2005-01-26,Haze,0.36585365853658536,0.0,0.0,0.7395833333333334,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,4.0,26.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,16,15,8,1,1.0,53
334,6866,2005-01-27,Smoke,0.41463414634146345,0.0,0.0,0.515625,0.2723880597014929,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2005.0,1.0,4.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,10,13,8,10,3.0,53
335,6870,2005-01-28,Haze,0.3902439024390244,0.0,0.0,0.5,0.2947761194029854,0.0,0.0,17.0,0.0,0.0,0.025,0.2,2005.0,1.0,4.0,28.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,10,15,6,7,3.0,53
336,6874,2005-01-29,Haze,0.3780487804878049,0.0,0.0,0.5,0.2947761194029854,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,1.0,4.0,29.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,10,15,8,5,3.0,53
337,6878,2005-01-30,Haze,0.41463414634146345,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,4.0,30.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,12,17,8,6,3.0,53
336,6874,2005-01-29,Haze,0.3780487804878049,0.0,0.0,0.5,0.2947761194029854,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,1.0,4.0,29.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,10,15,8,5,3.0,54
337,6878,2005-01-30,Haze,0.41463414634146345,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,4.0,30.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,12,17,8,6,3.0,54
338,6882,2005-01-31,Haze,0.3780487804878049,0.0,0.0,0.5,0.3208955223880601,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,10,18,8,6,3.0,54
337,6878,2005-01-30,Haze,0.41463414634146345,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,4.0,30.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,12,17,8,6,3.0,55
338,6882,2005-01-31,Haze,0.3780487804878049,0.0,0.0,0.5,0.3208955223880601,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,10,18,8,6,3.0,55
339,8093,2005-12-01,Haze,0.2682926829268293,0.0,0.0,0.5208333333333334,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,48.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2,10,17,8,1,1.0,55
340,8097,2005-12-02,Haze,0.29268292682926833,0.0,0.0,0.6666666666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,48.0,2.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,3,14,19,8,1,1.0,55
341,8101,2005-12-03,Smoke,0.25609756097560976,0.0,0.0,0.42708333333333337,0.31343283582089576,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2005.0,12.0,48.0,3.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,1,8,17,8,1,2.0,55
342,8105,2005-12-04,Haze,0.14634146341463414,0.0,0.0,0.125,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,12.0,48.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,0,1,16,8,9,4.0,55
341,8101,2005-12-03,Smoke,0.25609756097560976,0.0,0.0,0.42708333333333337,0.31343283582089576,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2005.0,12.0,48.0,3.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,1,8,17,8,1,2.0,56
342,8105,2005-12-04,Haze,0.14634146341463414,0.0,0.0,0.125,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,12.0,48.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,0,1,16,8,9,4.0,56
343,8109,2005-12-05,Haze,0.29268292682926833,0.0,0.0,0.4479166666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.2,2005.0,12.0,49.0,5.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,3,9,16,8,7,2.0,56
344,8113,2005-12-06,Mist,0.36585365853658536,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,49.0,6.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5,15,18,3,1,1.0,56
345,8117,2005-12-07,Smoke,0.3325942350332594,0.0,0.0,0.4403409090909091,0.3012211668928087,0.0,0.0,20.181818181818183,0.0,0.0,0.03712121212121213,0.045700245700245695,2005.0,12.0,49.0,7.0,12.272727272727273,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043867649932701085,0.4678587826733388,1.0,0.5,0.944780054979666,0.2715850698049551,4,9,16,9,2,4.0,56
346,8121,2005-12-08,Haze,0.36585365853658536,0.0,0.0,0.3854166666666666,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,49.0,8.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,5,7,15,8,1,4.0,56
347,8125,2005-12-09,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,49.0,9.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,6,15,16,3,1,2.0,56
348,8129,2005-12-10,Haze,0.3414634146341464,0.0,0.0,0.4635416666666666,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,49.0,10.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,9,16,8,1,3.0,56
349,8133,2005-12-11,Haze,0.2682926829268293,0.0,0.0,0.4166666666666666,0.32462686567164223,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,49.0,11.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2,8,18,8,1,2.0,56
348,8129,2005-12-10,Haze,0.3414634146341464,0.0,0.0,0.4635416666666666,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,49.0,10.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,4,9,16,8,1,3.0,57
349,8133,2005-12-11,Haze,0.2682926829268293,0.0,0.0,0.4166666666666666,0.32462686567164223,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,49.0,11.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,2,8,18,8,1,2.0,57
350,8137,2005-12-12,Haze,0.2439024390243903,0.0,0.0,0.5416666666666666,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,50.0,12.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,1,11,19,8,1,1.0,57
351,8141,2005-12-13,Mist,0.3170731707317074,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.1,2005.0,12.0,50.0,13.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3,14,18,3,4,1.0,57
352,8145,2005-12-14,Mist,0.29268292682926833,0.0,0.0,0.6666666666666666,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,50.0,14.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3,14,18,8,1,1.0,57
353,8149,2005-12-15,Mist,0.3170731707317074,0.0,0.0,0.6770833333333334,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,50.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3,14,19,3,1,1.0,57
354,8153,2005-12-16,Mist,0.36585365853658536,0.0,0.0,0.71875,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,50.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5,15,19,3,1,1.0,57
355,8157,2005-12-17,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,50.0,17.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6,15,19,3,1,2.0,57
356,8161,2005-12-18,Mist,0.3170731707317074,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,50.0,18.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3,16,16,3,1,1.0,57
355,8157,2005-12-17,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,50.0,17.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6,15,19,3,1,2.0,58
356,8161,2005-12-18,Mist,0.3170731707317074,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,50.0,18.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,3,16,16,3,1,1.0,58
357,8165,2005-12-19,Smoke,0.3170731707317074,0.0,0.0,0.40625,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,51.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3,8,15,3,1,3.0,58
358,8169,2005-12-20,Mist,0.3414634146341464,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,51.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4,16,16,3,1,1.0,58
359,8173,2005-12-21,Mist,0.3902439024390244,0.0,0.0,0.8125,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,51.0,21.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,17,18,3,1,1.0,58
360,8177,2005-12-22,Mist,0.3902439024390244,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,51.0,22.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,15,16,3,1,2.0,58
361,8181,2005-12-23,Partial Fog,0.3780487804878049,1.0,0.0,0.8020833333333333,0.31343283582089576,0.0,0.0,11.5,0.0,0.0,0.0033333333333333327,0.15000000000000002,2005.0,12.0,51.0,23.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,17,17,0,6,1.0,58
362,8185,2005-12-24,Partial Fog,0.3902439024390244,1.0,0.0,0.8125,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.2513513513513514,2005.0,12.0,51.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,17,19,1,9,1.0,58
363,8189,2005-12-25,Smoke,0.3414634146341464,0.0,0.0,0.4947916666666666,0.3208955223880601,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2005.0,12.0,51.0,25.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4,10,18,3,6,2.0,58
362,8185,2005-12-24,Partial Fog,0.3902439024390244,1.0,0.0,0.8125,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.2513513513513514,2005.0,12.0,51.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,17,19,1,9,1.0,59
