,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
101,4533,2003-06-22,Haze,0.7386759581881533,0.0,0.0,0.6101190476190476,0.17697228144989388,0.0,0.0,32.285714285714285,0.0,0.0,0.05714285714285716,0.40733590733590735,2003.0,6.0,25.0,22.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021064,18,13,2,15,15,8.0,18
102,4537,2003-06-23,Haze,0.7652439024390243,0.0,0.0,0.73046875,0.18656716417910515,0.0,0.0,30.5,0.0,0.0,0.04104166666666666,0.09425675675675677,2003.0,6.0,26.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,3,10,4,7.0,18
103,4541,2003-06-24,Haze,0.7463414634146341,0.0,0.0,0.725,0.1925373134328366,0.0,0.0,29.8,0.0,0.0,0.05333333333333333,0.3902702702702703,2003.0,6.0,26.0,24.0,17.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.451763809020504,0.03360975398529864,0.0,0.5000000000000001,0.0,0.5296333278225596,18,15,4,14,14,7.0,18
104,4545,2003-06-25,Haze,0.7700348432055748,0.0,0.0,0.6696428571428571,0.17803837953091733,0.0,0.0,32.0,0.0,0.0,0.04392857142857143,0.21428571428571436,2003.0,6.0,26.0,25.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.0,0.5000000000000001,0.0,0.5296333278225597,19,14,2,11,8,8.0,18
105,4549,2003-06-26,Haze,0.7526132404181184,0.0,0.0,0.6696428571428571,0.17803837953091733,0.0,0.0,31.285714285714285,0.0,0.0,0.04452380952380952,0.06486486486486487,2003.0,6.0,26.0,26.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.0,0.5000000000000001,0.0,0.5296333278225597,19,14,2,11,3,8.0,18
106,4553,2003-06-27,Haze,0.7595818815331009,0.0,0.0,0.7008928571428573,0.18550106609808165,0.0,0.0,30.857142857142854,0.0,0.0,0.04166666666666666,0.0861003861003861,2003.0,6.0,26.0,27.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,3,11,3,7.0,18
107,4557,2003-06-28,Haze,0.7225609756097561,0.0,0.0,0.5598958333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.05,0.18141891891891893,2003.0,6.0,26.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.0,0.5296333278225597,18,11,1,13,7,8.0,18
108,4561,2003-06-29,Haze,0.7456445993031358,0.0,0.0,0.6696428571428571,0.16631130063965913,0.0,0.0,31.0,0.0,0.0,0.05119047619047619,0.021621621621621626,2003.0,6.0,26.0,29.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.0,0.5000000000000001,0.0,0.5296333278225597,18,14,1,13,1,8.0,18
107,4557,2003-06-28,Haze,0.7225609756097561,0.0,0.0,0.5598958333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.05,0.18141891891891893,2003.0,6.0,26.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.0,0.5296333278225597,18,11,1,13,7,8.0,19
108,4561,2003-06-29,Haze,0.7456445993031358,0.0,0.0,0.6696428571428571,0.16631130063965913,0.0,0.0,31.0,0.0,0.0,0.05119047619047619,0.021621621621621626,2003.0,6.0,26.0,29.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.0,0.5000000000000001,0.0,0.5296333278225597,18,14,1,13,1,8.0,19
109,4565,2003-06-30,Haze,0.7560975609756098,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.04666666666666666,0.1,2003.0,6.0,27.0,30.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.0,0.5000000000000001,0.0,0.4703666721774404,19,13,3,12,4,8.0,19
110,5911,2004-06-01,Haze,0.551829268292683,0.0,0.0,0.3697916666666666,0.21828358208955256,0.0,0.0,32.0,0.0,0.0,0.05291666666666667,0.2256756756756757,2004.0,6.0,23.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,12,7,7,14,8,8.0,20
111,5915,2004-06-02,Haze,0.5945121951219512,0.0,0.0,0.4088541666666666,0.21268656716417933,0.0,0.0,32.5,0.0,0.0,0.05520833333333334,0.11283783783783785,2004.0,6.0,23.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,13,8,6,15,4,8.0,20
112,5919,2004-06-03,Scattered Clouds,0.4947735191637631,0.0,0.0,0.2485119047619048,0.18656716417910515,0.0,0.0,35.714285714285715,0.0,0.0,0.05,0.1362934362934363,2004.0,6.0,23.0,3.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,10,4,3,13,5,9.0,20
113,5923,2004-06-04,Partly Cloudy,0.5365853658536586,0.0,0.0,0.29557291666666663,0.1958955223880603,0.0,0.0,35.5,0.0,0.0,0.04354166666666666,0.275,2004.0,6.0,23.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,11,5,4,11,10,9.0,20
114,5927,2004-06-05,Haze,0.6097560975609757,0.0,0.0,0.42578125,0.2070895522388061,0.0,0.0,32.375,0.0,0.0,0.058333333333333334,0.5503378378378379,2004.0,6.0,23.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,14,8,6,16,19,8.0,20
115,5931,2004-06-06,Haze,0.6585365853658537,0.0,0.0,0.5520833333333334,0.199626865671642,0.0,0.0,30.375,0.0,0.0,0.062499999999999986,0.4564189189189189,2004.0,6.0,23.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,15,11,5,17,16,7.0,20
114,5927,2004-06-05,Haze,0.6097560975609757,0.0,0.0,0.42578125,0.2070895522388061,0.0,0.0,32.375,0.0,0.0,0.058333333333333334,0.5503378378378379,2004.0,6.0,23.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,14,8,6,16,19,8.0,21
115,5931,2004-06-06,Haze,0.6585365853658537,0.0,0.0,0.5520833333333334,0.199626865671642,0.0,0.0,30.375,0.0,0.0,0.062499999999999986,0.4564189189189189,2004.0,6.0,23.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814762,15,11,5,17,16,7.0,21
116,5935,2004-06-07,Haze,0.6798780487804877,0.0,0.0,0.5481770833333334,0.2089552238805972,0.0,0.0,31.375,0.0,0.0,0.05,0.3260135135135135,2004.0,6.0,24.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,6,13,12,8.0,21
117,5939,2004-06-08,Haze,0.6202090592334495,0.0,0.0,0.6294642857142857,0.2196162046908319,0.0,0.0,26.57142857142857,0.0,0.0,0.06071428571428573,0.24285714285714285,2004.0,6.0,24.0,8.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,13,7,16,9,6.0,21
118,5943,2004-06-09,Haze,0.7154471544715447,0.0,0.0,0.7638888888888888,0.22636815920398054,0.0,0.0,27.66666666666667,0.0,0.0,0.03888888888888889,0.16666666666666666,2004.0,6.0,24.0,9.0,16.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2901968258162464,0.05033722769034249,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,16,8,10,6,6.0,21
119,5947,2004-06-10,Haze,0.6646341463414633,0.0,0.0,0.51171875,0.2145522388059704,0.0,0.0,31.875,0.0,0.0,0.058333333333333334,0.3256756756756757,2004.0,6.0,24.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,10,6,16,12,8.0,21
120,5951,2004-06-11,Haze,0.6515679442508712,0.0,0.0,0.4598214285714285,0.21748400852878494,0.0,0.0,33.0,0.0,0.0,0.058333333333333334,0.2864864864864865,2004.0,6.0,24.0,11.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,7,16,10,8.0,21
121,5955,2004-06-12,Haze,0.6768292682926829,0.0,0.0,0.5221354166666666,0.21361940298507487,0.0,0.0,32.125,0.0,0.0,0.058333333333333334,0.40641891891891896,2004.0,6.0,24.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,6,16,15,8.0,21
122,5959,2004-06-13,Haze,0.6981707317073171,0.0,0.0,0.4934895833333333,0.20055970149253746,0.0,0.0,33.875,0.0,0.0,0.075,0.3503378378378378,2004.0,6.0,24.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,10,5,19,13,8.0,21
121,5955,2004-06-12,Haze,0.6768292682926829,0.0,0.0,0.5221354166666666,0.21361940298507487,0.0,0.0,32.125,0.0,0.0,0.058333333333333334,0.40641891891891896,2004.0,6.0,24.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,6,16,15,8.0,22
122,5959,2004-06-13,Haze,0.6981707317073171,0.0,0.0,0.4934895833333333,0.20055970149253746,0.0,0.0,33.875,0.0,0.0,0.075,0.3503378378378378,2004.0,6.0,24.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,10,5,19,13,8.0,22
123,5963,2004-06-14,Haze,0.6737804878048779,0.0,0.0,0.46484375,0.1921641791044784,0.0,0.0,33.75,0.0,0.0,0.075,0.33817567567567564,2004.0,6.0,25.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16,9,4,19,12,8.0,22
124,5967,2004-06-15,Haze,0.7103658536585366,0.0,0.0,0.4934895833333333,0.17910447761194082,0.0,0.0,34.375,0.0,0.0,0.06666666666666668,0.2506756756756757,2004.0,6.0,25.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,10,3,18,9,9.0,22
125,5971,2004-06-16,Haze,0.6951219512195121,0.0,0.0,0.5533854166666666,0.16138059701492558,0.0,0.0,31.875,0.0,0.0,0.06666666666666668,0.6125,2004.0,6.0,25.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,11,1,18,19,8.0,22
126,5975,2004-06-17,Haze,0.6890243902439024,0.0,0.0,0.5442708333333334,0.16044776119403004,0.0,0.0,31.875,0.0,0.0,0.06666666666666668,0.4753378378378378,2004.0,6.0,25.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16,11,1,18,17,8.0,22
127,5979,2004-06-18,Haze,0.7024390243902441,0.0,0.0,0.6375,0.16567164179104504,0.0,0.0,30.0,0.0,0.0,0.05833333333333333,0.3508108108108109,2004.0,6.0,25.0,18.0,16.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.34823619097949576,0.03360975398529866,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,13,1,16,13,7.0,22
128,5982,2004-06-19,Thunderstorms and Rain,0.7073170731707318,0.0,0.0,0.8333333333333334,0.15671641791044788,1.0,0.0,25.0,1.0,0.0,0.03333333333333333,0.5513513513513514,2004.0,6.0,25.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,18,0,8,19,6.0,22
129,5986,2004-06-20,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,13,1,8,1,7.0,22
128,5982,2004-06-19,Thunderstorms and Rain,0.7073170731707318,0.0,0.0,0.8333333333333334,0.15671641791044788,1.0,0.0,25.0,1.0,0.0,0.03333333333333333,0.5513513513513514,2004.0,6.0,25.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,18,0,8,19,6.0,23
129,5986,2004-06-20,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,13,1,8,1,7.0,23
130,5990,2004-06-21,Haze,0.6829268292682927,0.0,0.0,0.4791666666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,6.0,26.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16,9,3,8,2,8.0,23
131,5994,2004-06-22,Haze,0.6829268292682927,0.0,0.0,0.5833333333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16,12,3,8,1,7.0,23
132,5998,2004-06-23,Widespread Dust,0.7317073170731708,0.0,0.0,0.53125,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,11,0,8,1,8.0,23
133,6002,2004-06-24,Haze,0.6585365853658537,0.0,0.0,0.53125,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15,11,4,8,1,7.0,23
134,6006,2004-06-25,Haze,0.6585365853658537,0.0,0.0,0.5833333333333334,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15,12,4,8,1,7.0,23
135,6010,2004-06-26,Haze,0.7073170731707318,0.0,0.0,0.625,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17,13,5,8,1,7.0,23
136,6014,2004-06-27,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,5,8,1,7.0,23
135,6010,2004-06-26,Haze,0.7073170731707318,0.0,0.0,0.625,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17,13,5,8,1,7.0,24
136,6014,2004-06-27,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,13,5,8,1,7.0,24
137,6018,2004-06-28,Haze,0.6341463414634146,0.0,0.0,0.3854166666666666,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15,7,4,8,1,8.0,24
138,6022,2004-06-29,Haze,0.6829268292682927,0.0,0.0,0.5104166666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,16,10,2,8,1,8.0,24
139,6026,2004-06-30,Haze,0.7560975609756098,0.0,0.0,0.5208333333333334,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,6.0,27.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19,10,2,8,1,8.0,24
140,7363,2005-06-01,Widespread Dust,0.4878048780487805,0.0,0.0,0.19791666666666666,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,22.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9,3,3,8,4,8.0,25
141,7367,2005-06-02,Widespread Dust,0.5121951219512195,0.0,0.0,0.20833333333333331,0.18656716417910515,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,3,3,8,1,8.0,25
142,7371,2005-06-03,Widespread Dust,0.5365853658536586,0.0,0.0,0.21875,0.17910447761194082,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,6.0,22.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11,3,3,8,2,9.0,25
143,7375,2005-06-04,Haze,0.6341463414634146,0.0,0.0,0.40625,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,1,8,1,8.0,25
144,7379,2005-06-05,Haze,0.6341463414634146,0.0,0.0,0.4270833333333333,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,2,8,1,8.0,25
143,7375,2005-06-04,Haze,0.6341463414634146,0.0,0.0,0.40625,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,1,8,1,8.0,26
144,7379,2005-06-05,Haze,0.6341463414634146,0.0,0.0,0.4270833333333333,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,22.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,8,2,8,1,8.0,26
145,7383,2005-06-06,Thunderstorms and Rain,0.6585365853658537,0.0,0.0,0.84375,0.19402985074626944,1.0,0.0,23.0,1.0,0.0,0.03333333333333333,0.5,2005.0,6.0,23.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15,18,4,8,18,5.0,26
146,7387,2005-06-07,Haze,0.6097560975609757,0.0,0.0,0.3854166666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,23.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,7,3,3,1,7.0,26
147,7391,2005-06-08,Haze,0.4878048780487805,0.0,0.0,0.19791666666666666,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.016666666666666666,0.5,2005.0,6.0,23.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,3,3,3,18,8.0,26
148,7395,2005-06-09,Haze,0.6829268292682927,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,23.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16,9,3,8,1,8.0,26
149,7399,2005-06-10,Widespread Dust,0.6097560975609757,0.0,0.0,0.375,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,23.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,7,2,8,1,8.0,26
150,7403,2005-06-11,Widespread Dust,0.5853658536585367,0.0,0.0,0.25,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2005.0,6.0,23.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,2,3,6,9.0,26
151,7407,2005-06-12,Widespread Dust,0.4878048780487805,0.0,0.0,0.20833333333333331,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,3,3,8,4,8.0,26
150,7403,2005-06-11,Widespread Dust,0.5853658536585367,0.0,0.0,0.25,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2005.0,6.0,23.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,2,3,6,9.0,27
151,7407,2005-06-12,Widespread Dust,0.4878048780487805,0.0,0.0,0.20833333333333331,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,3,3,8,4,8.0,27
152,7411,2005-06-13,Widespread Dust,0.5853658536585367,0.0,0.0,0.3333333333333333,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,24.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,6,5,3,1,8.0,27
153,7415,2005-06-14,Widespread Dust,0.6585365853658537,0.0,0.0,0.4583333333333333,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,4,8,1,8.0,27
