,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
99,5700,2004-04-10,Haze,0.4648493543758968,0.0,0.0,0.3854166666666666,0.24100087796312614,0.0,0.0,28.235294117647058,0.0,0.0,0.03813725490196079,0.1313195548489666,2004.0,4.0,15.0,10.0,11.294117647058822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8869480013247122,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586973,0.9894932136984008,9,7,9,9,5,7.0,17
100,5704,2004-04-11,Haze,0.3707317073170732,0.0,0.0,0.3083333333333333,0.243283582089553,0.0,0.0,26.4,0.0,0.0,0.04133333333333333,0.14054054054054055,2004.0,4.0,15.0,11.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9797877056362576,0.6017638090205042,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,5,5,10,10,5,6.0,17
101,5708,2004-04-12,Smoke,0.3228120516499283,0.0,0.0,0.24754901960784306,0.2273924495171208,0.0,0.0,27.64705882352941,0.0,0.0,0.03549019607843136,0.1356120826709062,2004.0,4.0,16.0,12.0,10.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955625077604019,0.5207972582701925,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945126,4,4,8,9,5,6.0,17
102,5712,2004-04-13,Haze,0.34552845528455284,0.0,0.0,0.2413194444444444,0.18656716417910515,0.0,0.0,28.83333333333333,0.0,0.0,0.04847222222222222,0.3175675675675676,2004.0,4.0,16.0,13.0,21.83333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9099331166601848,0.23842013051960945,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,4,4,3,13,12,7.0,17
103,5716,2004-04-14,Clear,0.3121951219512196,0.0,0.0,0.25416666666666665,0.188059701492538,0.0,0.0,26.6,0.0,0.0,0.03166666666666666,0.2508108108108109,2004.0,4.0,16.0,14.0,22.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9371009241333559,0.2775255128608408,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,4,4,8,9,6.0,17
104,5720,2004-04-15,Haze,0.35060975609756106,0.0,0.0,0.2747395833333333,0.19496268656716487,0.0,0.0,27.25,0.0,0.0,0.034583333333333334,0.06891891891891892,2004.0,4.0,16.0,15.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,5,4,8,3,6.0,17
105,5724,2004-04-16,Haze,0.3414634146341465,0.0,0.0,0.20891203703703706,0.19859038142620275,0.0,0.0,31.0,0.0,0.0,0.044629629629629616,0.18543543543543548,2004.0,4.0,16.0,16.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,4,3,5,11,7,8.0,17
106,5728,2004-04-17,Haze,0.3789868667917449,0.0,0.0,0.2427884615384615,0.19919632606199789,0.0,0.0,30.923076923076927,0.0,0.0,0.0417948717948718,0.2465696465696466,2004.0,4.0,16.0,17.0,13.538461538461537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108723,0.35975906269453944,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,6,4,5,11,9,7.0,17
107,5732,2004-04-18,Clear,0.3577235772357724,0.0,0.0,0.2621527777777777,0.20273631840796025,0.0,0.0,28.16666666666667,0.0,0.0,0.034166666666666665,0.08378378378378377,2004.0,4.0,16.0,18.0,21.33333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8670902845870411,0.19183528051183774,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,4,5,8,3,7.0,17
106,5728,2004-04-17,Haze,0.3789868667917449,0.0,0.0,0.2427884615384615,0.19919632606199789,0.0,0.0,30.923076923076927,0.0,0.0,0.0417948717948718,0.2465696465696466,2004.0,4.0,16.0,17.0,13.538461538461537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108723,0.35975906269453944,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,6,4,5,11,9,7.0,18
107,5732,2004-04-18,Clear,0.3577235772357724,0.0,0.0,0.2621527777777777,0.20273631840796025,0.0,0.0,28.16666666666667,0.0,0.0,0.034166666666666665,0.08378378378378377,2004.0,4.0,16.0,18.0,21.33333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8670902845870411,0.19183528051183774,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,4,5,8,3,7.0,18
108,5736,2004-04-19,Clear,0.3279132791327913,0.0,0.0,0.21527777777777776,0.22553897180762894,0.0,0.0,29.88888888888889,0.0,0.0,0.0537962962962963,0.3282282282282283,2004.0,4.0,17.0,19.0,2.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7591056922303898,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,4,3,8,14,12,7.0,18
109,5740,2004-04-20,Haze,0.5914634146341463,0.0,0.0,0.4674479166666666,0.24720149253731416,0.0,0.0,30.375,0.0,0.0,0.04645833333333333,0.3380067567567568,2004.0,4.0,17.0,20.0,18.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709793,0.2397560962408115,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,13,9,10,12,12,7.0,18
110,5744,2004-04-21,Haze,0.5674796747967481,0.0,0.0,0.4236111111111111,0.2378109452736321,0.0,0.0,30.73333333333333,0.0,0.0,0.04984126984126985,0.29711711711711714,2004.0,4.0,17.0,21.0,10.933333333333335,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8872391344593387,0.4683904087971991,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,12,8,9,13,11,7.0,18
111,5748,2004-04-22,Haze,0.5534709193245779,0.0,0.0,0.5689102564102565,0.22675086107921974,0.0,0.0,25.69230769230769,0.0,0.0,0.05801282051282052,0.13316008316008318,2004.0,4.0,17.0,22.0,13.538461538461537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108723,0.35975906269453944,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,12,12,8,15,5,6.0,18
112,5752,2004-04-23,Haze,0.5746951219512194,0.0,0.0,0.6041666666666666,0.2332089552238812,0.0,0.0,25.375,0.0,0.0,0.04817708333333332,0.1285472972972973,2004.0,4.0,17.0,23.0,11.5625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9046601644954272,0.4508396192196566,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,12,12,8,12,5,6.0,18
113,5756,2004-04-24,Haze,0.5435540069686413,0.0,0.0,0.6443452380952381,0.25000000000000017,0.0,0.0,23.07142857142857,0.0,0.0,0.04404761904761904,0.2575289575289576,2004.0,4.0,17.0,24.0,13.071428571428573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8913662646850812,0.4241126982540371,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,11,13,10,11,9,5.0,18
114,5760,2004-04-25,Haze,0.5411585365853657,0.0,0.0,0.5657552083333333,0.2602611940298509,0.0,0.0,25.1875,0.0,0.0,0.043229166666666666,0.2506756756756757,2004.0,4.0,17.0,25.0,11.6875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932218706271634,0.4622779130879203,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,11,12,11,11,9,6.0,18
113,5756,2004-04-24,Haze,0.5435540069686413,0.0,0.0,0.6443452380952381,0.25000000000000017,0.0,0.0,23.07142857142857,0.0,0.0,0.04404761904761904,0.2575289575289576,2004.0,4.0,17.0,24.0,13.071428571428573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8913662646850812,0.4241126982540371,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,11,13,10,11,9,5.0,19
114,5760,2004-04-25,Haze,0.5411585365853657,0.0,0.0,0.5657552083333333,0.2602611940298509,0.0,0.0,25.1875,0.0,0.0,0.043229166666666666,0.2506756756756757,2004.0,4.0,17.0,25.0,11.6875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932218706271634,0.4622779130879203,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,11,12,11,11,9,6.0,19
115,5764,2004-04-26,Haze,0.5538020086083213,0.0,0.0,0.5196078431372548,0.2576821773485519,0.0,0.0,26.94117647058824,0.0,0.0,0.0542156862745098,0.27090620031796503,2004.0,4.0,18.0,26.0,11.117647058823529,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955625077604019,0.4792027417298074,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,12,10,11,14,10,6.0,19
116,5768,2004-04-27,Haze,0.5219512195121953,0.0,0.0,0.4083333333333333,0.2452736318407964,0.0,0.0,29.266666666666666,0.0,0.0,0.058888888888888886,0.4207207207207208,2004.0,4.0,18.0,27.0,9.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8872391344593387,0.5017237421305324,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,11,8,10,16,15,7.0,19
117,5772,2004-04-28,Haze,0.5670731707317073,0.0,0.0,0.47265625,0.2224813432835824,0.0,0.0,29.0625,0.0,0.0,0.045833333333333344,0.6505067567567567,2004.0,4.0,18.0,28.0,11.5625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9046601644954272,0.4508396192196566,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,12,9,7,12,19,7.0,19
118,5776,2004-04-29,Drizzle,0.5609756097560976,0.0,0.0,0.8229166666666666,0.2238805970149258,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.5,2004.0,4.0,18.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,12,18,7,8,18,4.0,19
119,5780,2004-04-30,Haze,0.5341463414634147,0.0,0.0,0.7677083333333332,0.238059701492538,0.0,0.0,20.0,0.0,0.0,0.052833333333333336,0.3802702702702703,2004.0,4.0,18.0,30.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8539058011260053,0.35340741737109305,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760188,11,16,9,14,14,4.0,19
120,7117,2005-04-01,Haze,0.3983739837398375,0.0,0.0,0.3993055555555555,0.26368159203980124,0.0,0.0,20.33333333333333,0.0,0.0,0.03333333333333333,0.10090090090090093,2005.0,4.0,13.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,6,8,12,8,4,4.0,20
121,7121,2005-04-02,Haze,0.3821138211382114,0.0,0.0,0.4201388888888888,0.27114427860696555,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.10090090090090093,2005.0,4.0,13.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,6,8,13,8,4,4.0,20
122,7125,2005-04-03,Haze,0.3902439024390245,0.0,0.0,0.3923611111111111,0.2736318407960203,0.0,0.0,20.666666666666668,0.0,0.0,0.03333333333333333,0.10000000000000002,2005.0,4.0,13.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,6,7,13,8,4,4.0,20
121,7121,2005-04-02,Haze,0.3821138211382114,0.0,0.0,0.4201388888888888,0.27114427860696555,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.10090090090090093,2005.0,4.0,13.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,6,8,13,8,4,4.0,21
122,7125,2005-04-03,Haze,0.3902439024390245,0.0,0.0,0.3923611111111111,0.2736318407960203,0.0,0.0,20.666666666666668,0.0,0.0,0.03333333333333333,0.10000000000000002,2005.0,4.0,13.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,6,7,13,8,4,4.0,21
123,7129,2005-04-04,Haze,0.4227642276422765,0.0,0.0,0.40972222222222215,0.2736318407960203,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2005.0,4.0,14.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,7,8,13,8,4,4.0,21
124,7133,2005-04-05,Haze,0.4878048780487805,0.0,0.0,0.5069444444444444,0.266169154228856,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2005.0,4.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,9,10,12,8,3,5.0,21
125,7137,2005-04-06,Haze,0.426829268292683,0.0,0.0,0.3177083333333333,0.25373134328358216,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.3013513513513514,2005.0,4.0,14.0,6.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,6,11,8,11,5.0,21
126,7141,2005-04-07,Widespread Dust,0.4227642276422765,0.0,0.0,0.24652777777777776,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1675675675675676,2005.0,4.0,14.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,7,4,6,8,6,6.0,21
127,7145,2005-04-08,Blowing Sand,0.3414634146341464,0.0,0.0,0.17708333333333334,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.2,2005.0,4.0,14.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,2,9,3,7,6.0,21
128,7149,2005-04-09,Widespread Dust,0.20325203252032525,0.0,0.0,0.14236111111111113,0.25373134328358243,0.0,0.0,22.0,0.0,0.0,0.022222222222222227,0.01711711711711712,2005.0,4.0,14.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,0,1,11,5,1,5.0,21
129,7153,2005-04-10,Widespread Dust,0.12195121951219512,0.0,0.0,0.0972222222222222,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.31711711711711715,2005.0,4.0,14.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,0,0,12,8,12,4.0,21
128,7149,2005-04-09,Widespread Dust,0.20325203252032525,0.0,0.0,0.14236111111111113,0.25373134328358243,0.0,0.0,22.0,0.0,0.0,0.022222222222222227,0.01711711711711712,2005.0,4.0,14.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,0,1,11,5,1,5.0,22
129,7153,2005-04-10,Widespread Dust,0.12195121951219512,0.0,0.0,0.0972222222222222,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.31711711711711715,2005.0,4.0,14.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,0,0,12,8,12,4.0,22
130,7157,2005-04-11,Widespread Dust,0.21138211382113825,0.0,0.0,0.16666666666666666,0.2885572139303487,0.0,0.0,20.666666666666668,0.0,0.0,0.03333333333333333,0.20090090090090093,2005.0,4.0,15.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,0,2,15,8,7,4.0,22
131,7161,2005-04-12,Widespread Dust,0.21951219512195128,0.0,0.0,0.16666666666666666,0.2860696517412942,0.0,0.0,20.33333333333333,0.0,0.0,0.03333333333333333,0.15045045045045047,2005.0,4.0,15.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,0,2,14,8,6,4.0,22
132,7165,2005-04-13,Widespread Dust,0.3008130081300813,0.0,0.0,0.19791666666666666,0.2761194029850751,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.13333333333333333,2005.0,4.0,15.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,3,3,13,8,5,5.0,22
133,7169,2005-04-14,Haze,0.3821138211382114,0.0,0.0,0.3333333333333333,0.2736318407960203,0.0,0.0,22.33333333333333,0.0,0.0,0.03333333333333333,0.01711711711711712,2005.0,4.0,15.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,6,6,13,8,1,5.0,22
134,7173,2005-04-15,Haze,0.43902439024390255,0.0,0.0,0.3611111111111111,0.266169154228856,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.0837837837837838,2005.0,4.0,15.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,8,7,12,8,3,5.0,22
135,7177,2005-04-16,Haze,0.41463414634146345,0.0,0.0,0.3333333333333333,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,6,12,8,2,5.0,22
136,7181,2005-04-17,Widespread Dust,0.3333333333333334,0.0,0.0,0.20486111111111108,0.27114427860696555,0.0,0.0,24.66666666666667,0.0,0.0,0.04444444444444445,0.050450450450450456,2005.0,4.0,15.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4,3,13,11,2,5.0,22
135,7177,2005-04-16,Haze,0.41463414634146345,0.0,0.0,0.3333333333333333,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,6,12,8,2,5.0,23
136,7181,2005-04-17,Widespread Dust,0.3333333333333334,0.0,0.0,0.20486111111111108,0.27114427860696555,0.0,0.0,24.66666666666667,0.0,0.0,0.04444444444444445,0.050450450450450456,2005.0,4.0,15.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,4,3,13,11,2,5.0,23
137,7185,2005-04-18,Haze,0.4390243902439025,0.0,0.0,0.3958333333333333,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8,7,12,8,1,5.0,23
138,7189,2005-04-19,Haze,0.3983739837398375,0.0,0.0,0.35763888888888884,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,4.0,16.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,6,7,13,8,2,5.0,23
139,7193,2005-04-20,Haze,0.4878048780487805,0.0,0.0,0.5416666666666666,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,11,13,8,1,4.0,23
140,7197,2005-04-21,Haze,0.5365853658536586,0.0,0.0,0.375,0.2686567164179108,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2005.0,4.0,16.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,7,12,3,1,6.0,23
141,7201,2005-04-22,Haze,0.5121951219512195,0.0,0.0,0.3958333333333333,0.24253731343283655,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10,7,9,8,1,6.0,23
142,7205,2005-04-23,Haze,0.5,0.0,0.0,0.30729166666666663,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05,2005.0,4.0,16.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10,5,10,8,2,7.0,23
143,7209,2005-04-24,Haze,0.5243902439024389,0.0,0.0,0.4322916666666666,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,24.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,8,11,8,1,6.0,23
142,7205,2005-04-23,Haze,0.5,0.0,0.0,0.30729166666666663,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05,2005.0,4.0,16.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10,5,10,8,2,7.0,24
143,7209,2005-04-24,Haze,0.5243902439024389,0.0,0.0,0.4322916666666666,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,24.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,8,11,8,1,6.0,24
144,7213,2005-04-25,Haze,0.4796747967479675,0.0,0.0,0.3402777777777777,0.2462686567164181,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.21711711711711712,2005.0,4.0,17.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,9,6,10,8,8,6.0,24
145,7217,2005-04-26,Haze,0.5040650406504065,0.0,0.0,0.3888888888888888,0.2388059701492541,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2005.0,4.0,17.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,10,7,9,8,3,6.0,24
146,7221,2005-04-27,Haze,0.4959349593495935,0.0,0.0,0.4236111111111111,0.2313432835820901,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,4.0,17.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,10,8,8,8,5,5.0,24
147,7225,2005-04-28,Haze,0.4878048780487805,0.0,0.0,0.4270833333333333,0.2338308457711449,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2005.0,4.0,17.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,9,8,9,8,4,5.0,24
148,7229,2005-04-29,Haze,0.5121951219512195,0.0,0.0,0.4375,0.22139303482587105,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,4.0,17.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,10,8,7,8,7,5.0,24
149,7233,2005-04-30,Haze,0.5121951219512195,0.0,0.0,0.4270833333333333,0.2238805970149258,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.23423423423423426,2005.0,4.0,17.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,10,8,7,8,9,6.0,24
150,8570,2006-04-01,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2462686567164181,0.0,0.0,21.33333333333333,0.0,0.0,0.02777777777777778,0.0,2006.0,4.0,13.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,10,11,10,6,1,4.0,25
