,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
103,4974,2003-10-11,Smoke,0.5164992826398851,0.0,0.0,0.5729166666666666,0.25504828797190554,0.0,0.0,23.882352941176467,0.0,0.0,0.02980392156862745,0.029411764705882356,2003.0,10.0,41.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89088843062517,0.5147058823529411,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,12,11,7,2,5.0,16
104,4978,2003-10-12,Haze,0.3932926829268292,0.0,0.0,0.4921875,0.28264925373134386,0.0,0.0,20.5,0.0,0.0,0.05,0.11283783783783785,2003.0,10.0,41.0,12.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.20850609624081146,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6,10,14,13,4,4.0,16
103,4974,2003-10-11,Smoke,0.5164992826398851,0.0,0.0,0.5729166666666666,0.25504828797190554,0.0,0.0,23.882352941176467,0.0,0.0,0.02980392156862745,0.029411764705882356,2003.0,10.0,41.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89088843062517,0.5147058823529411,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,12,11,7,2,5.0,17
104,4978,2003-10-12,Haze,0.3932926829268292,0.0,0.0,0.4921875,0.28264925373134386,0.0,0.0,20.5,0.0,0.0,0.05,0.11283783783783785,2003.0,10.0,41.0,12.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.20850609624081146,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6,10,14,13,4,4.0,17
105,4982,2003-10-13,Haze,0.4176829268292683,0.0,0.0,0.5533854166666666,0.2891791044776125,0.0,0.0,19.875,0.0,0.0,0.050520833333333334,0.12533783783783786,2003.0,10.0,42.0,13.0,5.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9164939037591884,0.4865992051647603,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7,11,15,13,5,4.0,17
106,4986,2003-10-14,Haze,0.4481707317073171,0.0,0.0,0.5390624999999999,0.2835820895522394,0.0,0.0,21.625,0.0,0.0,0.058333333333333334,0.037500000000000006,2003.0,10.0,42.0,14.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.20850609624081146,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,11,14,16,2,4.0,17
107,4990,2003-10-15,Haze,0.4227642276422765,0.0,0.0,0.5451388888888888,0.2910447761194037,0.0,0.0,20.33333333333333,0.0,0.0,0.05555555555555556,0.0,2003.0,10.0,42.0,15.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.994320971048178,0.5431365075170868,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7,11,15,15,1,4.0,17
108,4994,2003-10-16,Haze,0.5243902439024389,0.0,0.0,0.6354166666666667,0.2910447761194037,0.0,0.0,22.5,0.0,0.0,0.0425,0.0,2003.0,10.0,42.0,16.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,13,15,11,1,5.0,17
109,4998,2003-10-17,Smoke,0.5279770444763273,0.0,0.0,0.6096813725490198,0.29060579455662894,0.0,0.0,23.470588235294123,0.0,0.0,0.02441176470588235,0.0178060413354531,2003.0,10.0,42.0,17.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.4745286645945753,0.75,0.0669872981077807,0.6314699642366819,0.01747029961799057,11,13,15,5,1,5.0,17
110,5002,2003-10-18,Clear,0.5325203252032521,0.0,0.0,0.7447916666666666,0.2773631840796025,0.0,0.0,20.33333333333333,0.0,0.0,0.011944444444444443,0.0,2003.0,10.0,42.0,18.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8843491830192532,0.20507849906166195,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,16,13,2,1,4.0,17
111,5006,2003-10-19,Smoke,0.4619799139167864,0.0,0.0,0.5955882352941176,0.29104477611940344,0.0,0.0,20.764705882352946,0.0,0.0,0.024313725490196076,0.01478537360890302,2003.0,10.0,42.0,19.0,10.117647058823527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.5254713354054248,0.75,0.0669872981077807,0.6314699642366819,0.01747029961799057,8,12,15,5,1,4.0,17
110,5002,2003-10-18,Clear,0.5325203252032521,0.0,0.0,0.7447916666666666,0.2773631840796025,0.0,0.0,20.33333333333333,0.0,0.0,0.011944444444444443,0.0,2003.0,10.0,42.0,18.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8843491830192532,0.20507849906166195,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,16,13,2,1,4.0,18
111,5006,2003-10-19,Smoke,0.4619799139167864,0.0,0.0,0.5955882352941176,0.29104477611940344,0.0,0.0,20.764705882352946,0.0,0.0,0.024313725490196076,0.01478537360890302,2003.0,10.0,42.0,19.0,10.117647058823527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.5254713354054248,0.75,0.0669872981077807,0.6314699642366819,0.01747029961799057,8,12,15,5,1,4.0,18
112,5010,2003-10-20,Haze,0.4634146341463415,0.0,0.0,0.5625,0.2761194029850751,0.0,0.0,21.66666666666667,0.0,0.0,0.03611111111111112,0.10000000000000002,2003.0,10.0,43.0,20.0,20.33333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7845177968644247,0.0934737352074292,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,11,13,9,4,4.0,18
113,5014,2003-10-21,Smoke,0.44045911047345787,0.0,0.0,0.5606617647058824,0.2848990342405625,0.0,0.0,20.764705882352946,0.0,0.0,0.032745098039215687,0.0796502384737679,2003.0,10.0,43.0,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89088843062517,0.5147058823529411,0.75,0.0669872981077807,0.6876394966420547,0.03645162276039199,8,11,14,8,3,4.0,18
114,5018,2003-10-22,Clear,0.4878048780487805,0.0,0.0,0.625,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.025,0.0,2003.0,10.0,43.0,22.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,13,15,6,1,4.0,18
115,5022,2003-10-23,Smoke,0.4817073170731707,0.0,0.0,0.6041666666666666,0.29477611940298537,0.0,0.0,21.375,0.0,0.0,0.01791666666666666,0.025,2003.0,10.0,43.0,23.0,9.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8900999824238938,0.5301851820715333,0.75,0.0669872981077807,0.6876394966420547,0.03645162276039199,9,12,15,3,1,4.0,18
116,5026,2003-10-24,Haze,0.4390243902439025,0.0,0.0,0.5104166666666666,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.05,0.2,2003.0,10.0,43.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,10,13,13,7,5.0,18
117,5030,2003-10-25,Smoke,0.4850948509485095,0.0,0.0,0.609375,0.28233830845771196,0.0,0.0,21.444444444444443,0.0,0.0,0.027089947089947088,0.05015015015015016,2003.0,10.0,43.0,25.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.75,0.06698729810778073,0.6876394966420547,0.03645162276039198,9,13,14,6,2,4.0,18
118,5034,2003-10-26,Smoke,0.5064562410329987,0.0,0.0,0.6127450980392155,0.28753292361720856,0.0,0.0,22.176470588235293,0.0,0.0,0.021904761904761903,0.04133545310015898,2003.0,10.0,43.0,26.0,11.176470588235292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89088843062517,0.4852941176470588,0.75,0.0669872981077807,0.6876394966420547,0.03645162276039199,10,13,14,5,2,5.0,18
117,5030,2003-10-25,Smoke,0.4850948509485095,0.0,0.0,0.609375,0.28233830845771196,0.0,0.0,21.444444444444443,0.0,0.0,0.027089947089947088,0.05015015015015016,2003.0,10.0,43.0,25.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.75,0.06698729810778073,0.6876394966420547,0.03645162276039198,9,13,14,6,2,4.0,19
118,5034,2003-10-26,Smoke,0.5064562410329987,0.0,0.0,0.6127450980392155,0.28753292361720856,0.0,0.0,22.176470588235293,0.0,0.0,0.021904761904761903,0.04133545310015898,2003.0,10.0,43.0,26.0,11.176470588235292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89088843062517,0.4852941176470588,0.75,0.0669872981077807,0.6876394966420547,0.03645162276039199,10,13,14,5,2,5.0,19
119,5038,2003-10-27,Clear,0.5121951219512195,0.0,0.0,0.7708333333333334,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.011666666666666664,0.0,2003.0,10.0,44.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.6294095225512604,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,16,15,2,1,4.0,19
120,5042,2003-10-28,Smoke,0.5494978479196557,0.0,0.0,0.7542892156862744,0.3222124670763832,0.0,0.0,21.0,0.0,0.0,0.013235294117647059,0.0,2003.0,10.0,44.0,28.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.4745286645945753,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663035,12,16,18,2,1,4.0,19
121,5046,2003-10-29,Shallow Fog,0.5731707317073171,1.0,0.0,0.7708333333333334,0.3283582089552244,0.0,0.0,21.5,0.0,0.0,0.011666666666666664,0.0,2003.0,10.0,44.0,29.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932830462427466,0.8017766952966369,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,16,19,2,1,4.0,19
122,5050,2003-10-30,Smoke,0.4579945799457997,0.0,0.0,0.6377314814814814,0.2997512437810949,0.0,0.0,19.555555555555557,0.0,0.0,0.02537037037037037,0.022372372372372367,2003.0,10.0,44.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.75,0.06698729810778073,0.7411688128691921,0.061940149008663035,8,13,16,6,1,4.0,19
123,5054,2003-10-31,Smoke,0.428981348637016,0.0,0.0,0.5863970588235294,0.2910447761194034,0.0,0.0,19.58823529411765,0.0,0.0,0.02852941176470588,0.005882352941176471,2003.0,10.0,44.0,31.0,9.941176470588236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8879501829044455,0.5076123248559564,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663035,7,12,15,7,1,4.0,19
124,6392,2004-10-01,Haze,0.7073170731707318,0.0,0.0,0.7777777777777777,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,17,17,13,8,1,6.0,20
125,6396,2004-10-02,Haze,0.7317073170731708,0.0,0.0,0.7239583333333334,0.25000000000000044,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.5143902334072787,0.0,18,15,10,8,1,6.0,20
126,6400,2004-10-03,Haze,0.7073170731707318,0.0,0.0,0.8697916666666667,0.2723880597014929,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,17,19,13,8,6,6.0,20
125,6396,2004-10-02,Haze,0.7317073170731708,0.0,0.0,0.7239583333333334,0.25000000000000044,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.5143902334072787,0.0,18,15,10,8,1,6.0,21
126,6400,2004-10-03,Haze,0.7073170731707318,0.0,0.0,0.8697916666666667,0.2723880597014929,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,17,19,13,8,6,6.0,21
127,6404,2004-10-04,Haze,0.7398373983739838,0.0,0.0,0.8715277777777777,0.258706467661692,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.01711711711711712,2004.0,10.0,41.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,19,11,8,1,6.0,21
128,6408,2004-10-05,Haze,0.7073170731707318,0.0,0.0,0.8298611111111112,0.24626865671641845,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17,18,10,8,1,6.0,21
129,6412,2004-10-06,Haze,0.6422764227642276,0.0,0.0,0.7569444444444443,0.25373134328358243,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,11,8,1,5.0,21
130,6416,2004-10-07,Haze,0.6260162601626017,0.0,0.0,0.75,0.24626865671641845,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,16,10,8,1,5.0,21
131,6420,2004-10-08,Haze,0.6260162601626017,0.0,0.0,0.7222222222222222,0.243781094527364,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,15,10,8,1,5.0,21
132,6424,2004-10-09,Haze,0.6097560975609757,0.0,0.0,0.6701388888888888,0.258706467661692,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,10.0,41.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,11,8,2,5.0,21
133,6428,2004-10-10,Haze,0.6422764227642276,0.0,0.0,0.7638888888888891,0.2761194029850751,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,10.0,41.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,13,8,3,5.0,21
132,6424,2004-10-09,Haze,0.6097560975609757,0.0,0.0,0.6701388888888888,0.258706467661692,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,10.0,41.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,11,8,2,5.0,22
133,6428,2004-10-10,Haze,0.6422764227642276,0.0,0.0,0.7638888888888891,0.2761194029850751,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,10.0,41.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,13,8,3,5.0,22
134,6432,2004-10-11,Haze,0.6219512195121952,0.0,0.0,0.8541666666666667,0.2835820895522394,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,10.0,42.0,11.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,18,14,8,6,4.0,22
135,6436,2004-10-12,Haze,0.5975609756097562,0.0,0.0,0.828125,0.3022388059701493,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,18,16,8,1,4.0,22
136,6440,2004-10-13,Haze,0.5365853658536586,0.0,0.0,0.7881944444444443,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,17,8,1,4.0,22
137,6444,2004-10-14,Haze,0.5487804878048781,0.0,0.0,0.7864583333333334,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,10.0,42.0,14.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,17,8,3,4.0,22
138,6448,2004-10-15,Haze,0.5365853658536586,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,18,16,8,1,3.0,22
139,6452,2004-10-16,Haze,0.5121951219512195,0.0,0.0,0.7222222222222222,0.29850746268656714,0.0,0.0,19.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2004.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,15,16,8,2,4.0,22
140,6456,2004-10-17,Haze,0.5447154471544716,0.0,0.0,0.8055555555555557,0.3034825870646767,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,16,8,1,4.0,22
139,6452,2004-10-16,Haze,0.5121951219512195,0.0,0.0,0.7222222222222222,0.29850746268656714,0.0,0.0,19.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2004.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,15,16,8,2,4.0,23
140,6456,2004-10-17,Haze,0.5447154471544716,0.0,0.0,0.8055555555555557,0.3034825870646767,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,16,8,1,4.0,23
141,6460,2004-10-18,Haze,0.5609756097560976,0.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,16,8,1,3.0,23
142,6464,2004-10-19,Haze,0.6097560975609757,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,17,14,8,1,4.0,23
143,6468,2004-10-20,Haze,0.5853658536585367,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,18,14,8,1,4.0,23
144,6472,2004-10-21,Haze,0.6097560975609757,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,19,16,8,1,4.0,23
145,6476,2004-10-22,Haze,0.5853658536585367,0.0,0.0,0.90625,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,19,16,8,1,4.0,23
146,6480,2004-10-23,Mist,0.5203252032520326,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,18.33333333333333,0.0,0.0,0.022222222222222227,0.0,2004.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,5,1,3.0,23
147,6484,2004-10-24,Mist,0.5284552845528455,0.0,0.0,0.84375,0.3084577114427862,0.0,0.0,17.666666666666668,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,17,3,1,3.0,23
146,6480,2004-10-23,Mist,0.5203252032520326,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,18.33333333333333,0.0,0.0,0.022222222222222227,0.0,2004.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,5,1,3.0,24
147,6484,2004-10-24,Mist,0.5284552845528455,0.0,0.0,0.84375,0.3084577114427862,0.0,0.0,17.666666666666668,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,17,3,1,3.0,24
148,6488,2004-10-25,Haze,0.5365853658536586,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,18,17,8,1,3.0,24
149,6492,2004-10-26,Mist,0.5284552845528455,0.0,0.0,0.8229166666666666,0.3184079601990053,0.0,0.0,18.33333333333333,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,11,18,18,3,1,3.0,24
150,6496,2004-10-27,Mist,0.5365853658536586,0.0,0.0,0.8506944444444443,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,11,18,17,3,1,3.0,24
151,6500,2004-10-28,Partial Fog,0.5609756097560976,1.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,28.0,0.0,0.0,0.008333333333333333,0.0,2004.0,10.0,44.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,7,17,1,1,7.0,24
152,6504,2004-10-29,Haze,0.4878048780487805,0.0,0.0,0.8333333333333334,0.32462686567164223,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,29.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,8,1,3.0,24
153,6508,2004-10-30,Mist,0.4715447154471546,0.0,0.0,0.8125,0.32338308457711484,0.0,0.0,15.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9,17,18,3,1,2.0,24
154,6512,2004-10-31,Mist,0.47560975609756106,0.0,0.0,0.828125,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,3,1,2.0,24
