,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
132,2046,2001-10-03,Haze,0.6968641114982578,0.0,0.0,0.78125,0.24840085287846544,0.0,0.0,26.57142857142857,0.0,0.0,0.054761904761904776,0.10772200772200773,2001.0,10.0,40.0,3.0,13.285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8747260566033287,0.4457986396355342,0.75,0.0669872981077807,0.5143902334072789,0.0,17,17,10,14,4,6.0,6
133,2047,2001-10-03,Haze,0.6487804878048781,0.0,0.0,0.49375,0.2462686567164184,0.0,0.0,31.8,0.0,0.0,0.08166666666666665,0.4605405405405406,2001.0,10.0,40.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,15,10,10,19,17,8.0,6
134,2048,2001-10-03,Haze,0.6747967479674797,0.0,0.0,0.5885416666666666,0.2338308457711449,0.0,0.0,30.16666666666667,0.0,0.0,0.05972222222222224,0.2418918918918919,2001.0,10.0,40.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5143902334072789,0.0,16,12,9,16,9,7.0,6
135,2049,2001-10-03,Haze,0.7073170731707318,0.0,0.0,0.7682291666666666,0.24626865671641876,0.0,0.0,27.25,0.0,0.0,0.05416666666666667,0.025,2001.0,10.0,40.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5143902334072787,0.0,17,16,10,14,1,6.0,6
136,2050,2001-10-04,Haze,0.6975609756097562,0.0,0.0,0.7083333333333333,0.2507462686567168,0.0,0.0,28.2,0.0,0.0,0.06333333333333332,0.12054054054054054,2001.0,10.0,40.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9039058011260056,0.7331951230073506,0.75,0.0669872981077807,0.5143902334072787,0.0,17,15,10,17,5,7.0,6
137,2051,2001-10-04,Haze,0.6731707317073171,0.0,0.0,0.4875,0.2462686567164184,0.0,0.0,33.0,0.0,0.0,0.07666666666666666,0.2708108108108108,2001.0,10.0,40.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,16,10,10,19,10,8.0,6
138,2052,2001-10-04,Haze,0.7134146341463415,0.0,0.0,0.7890624999999999,0.2369402985074633,0.0,0.0,27.5,0.0,0.0,0.04666666666666666,0.16283783783783784,2001.0,10.0,40.0,4.0,12.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07010530140557182,0.4116116523516816,0.75,0.0669872981077807,0.5143902334072787,0.0,17,17,9,12,6,6.0,6
139,2053,2001-10-04,Haze,0.7317073170731708,0.0,0.0,0.8854166666666666,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2001.0,10.0,40.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6294095225512601,0.017037086855465792,0.75,0.0669872981077807,0.5143902334072787,0.0,18,19,9,8,1,6.0,6
140,2054,2001-10-05,Partly Cloudy,0.7073170731707318,0.0,0.0,0.8854166666666666,0.24626865671641876,0.0,0.0,25.0,0.0,0.0,0.021666666666666667,0.0,2001.0,10.0,40.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.6294095225512604,0.75,0.0669872981077807,0.5143902334072787,0.0,17,19,10,5,1,6.0,6
141,2055,2001-10-05,Haze,0.6524390243902439,0.0,0.0,0.4427083333333333,0.42537313432835866,0.0,0.0,33.75,0.0,0.0,0.056250000000000015,0.31351351351351353,2001.0,10.0,40.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3167592717138665,0.9423822514075068,0.75,0.0669872981077807,0.5143902334072787,0.0,15,9,19,15,11,8.0,6
142,2056,2001-10-05,Haze,0.6463414634146342,0.0,0.0,0.4791666666666666,0.22947761194029906,0.0,0.0,32.25,0.0,0.0,0.04708333333333333,0.23783783783783785,2001.0,10.0,40.0,5.0,12.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03775292076775677,0.4676476193621849,0.75,0.0669872981077807,0.5143902334072787,0.0,15,9,8,12,9,8.0,6
143,2057,2001-10-05,Smoke,0.6951219512195123,0.0,0.0,0.7526041666666666,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.02333333333333333,0.0,2001.0,10.0,40.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5143902334072787,0.0,17,16,9,5,1,6.0,6
144,2058,2001-10-06,Smoke,0.6341463414634146,0.0,0.0,0.734375,0.2549751243781098,0.0,0.0,24.83333333333333,0.0,0.0,0.024444444444444446,0.025225225225225228,2001.0,10.0,40.0,6.0,11.333333333333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.930325205012251,0.4278312163512967,0.75,0.0669872981077807,0.5143902334072789,0.0,15,16,11,5,1,5.0,6
145,2059,2001-10-06,Haze,0.5609756097560976,0.0,0.0,0.32291666666666663,0.2537313432835826,0.0,0.0,34.5,0.0,0.0,0.04,0.2256756756756757,2001.0,10.0,40.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3879280659789933,0.918258151868904,0.75,0.0669872981077807,0.5143902334072787,0.0,12,6,11,10,8,9.0,6
146,2060,2001-10-06,Haze,0.5609756097560976,0.0,0.0,0.32291666666666663,0.2388059701492544,0.0,0.0,34.5,0.0,0.0,0.05,0.2513513513513514,2001.0,10.0,40.0,6.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.5143902334072787,0.0,12,6,9,13,9,9.0,6
147,2061,2001-10-06,Smoke,0.6402439024390244,0.0,0.0,0.6302083333333333,0.2611940298507465,0.0,0.0,27.5,0.0,0.0,0.03,0.08783783783783786,2001.0,10.0,40.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5143902334072787,0.0,15,13,12,7,4,6.0,6
148,2062,2001-10-07,Scattered Clouds,0.6463414634146342,0.0,0.0,0.75,0.2723880597014929,0.0,0.0,25.0,0.0,0.0,0.02,0.0,2001.0,10.0,40.0,7.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183768,0.6897047612756302,0.75,0.0669872981077807,0.5143902334072787,0.0,15,16,13,4,1,6.0,6
149,2063,2001-10-07,Smoke,0.5170731707317073,0.0,0.0,0.2854166666666666,0.2626865671641793,0.0,0.0,34.8,0.0,0.0,0.044333333333333336,0.28054054054054056,2001.0,10.0,40.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5143902334072787,0.0,10,5,12,11,10,9.0,6
150,2064,2001-10-07,Haze,0.5609756097560976,0.0,0.0,0.3333333333333333,0.24626865671641876,0.0,0.0,34.0,0.0,0.0,0.04166666666666666,0.2513513513513514,2001.0,10.0,40.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0170370868554659,0.6294095225512605,0.75,0.0669872981077807,0.5143902334072787,0.0,12,6,10,11,9,9.0,6
151,2065,2001-10-07,Smoke,0.5934959349593497,0.0,0.0,0.6111111111111112,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.026111111111111116,0.050450450450450456,2001.0,10.0,40.0,7.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.75,0.0669872981077807,0.5143902334072787,0.0,13,13,12,6,2,6.0,6
150,2064,2001-10-07,Haze,0.5609756097560976,0.0,0.0,0.3333333333333333,0.24626865671641876,0.0,0.0,34.0,0.0,0.0,0.04166666666666666,0.2513513513513514,2001.0,10.0,40.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0170370868554659,0.6294095225512605,0.75,0.0669872981077807,0.5143902334072787,0.0,12,6,10,11,9,9.0,7
151,2065,2001-10-07,Smoke,0.5934959349593497,0.0,0.0,0.6111111111111112,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.026111111111111116,0.050450450450450456,2001.0,10.0,40.0,7.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.75,0.0669872981077807,0.5143902334072787,0.0,13,13,12,6,2,6.0,7
152,2066,2001-10-08,Clear,0.5609756097560976,0.0,0.0,0.6770833333333334,0.2611940298507465,0.0,0.0,23.0,0.0,0.0,0.025,0.0,2001.0,10.0,41.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,14,12,6,1,5.0,7
153,2067,2001-10-08,Smoke,0.5304878048780488,0.0,0.0,0.30468749999999994,0.27052238805970186,0.0,0.0,34.25,0.0,0.0,0.04041666666666666,0.26351351351351354,2001.0,10.0,41.0,8.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4116116523516816,0.9548698042205854,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,5,13,10,10,9.0,7
154,2068,2001-10-08,Clear,0.5853658536585367,0.0,0.0,0.5208333333333334,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.025,0.0,2001.0,10.0,41.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,11,6,1,7.0,7
155,2069,2001-10-08,Smoke,0.5934959349593497,0.0,0.0,0.6388888888888888,0.2611940298507465,0.0,0.0,25.33333333333333,0.0,0.0,0.017777777777777778,0.0,2001.0,10.0,41.0,8.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,12,3,1,6.0,7
156,2070,2001-10-09,Smoke,0.5772357723577236,0.0,0.0,0.6203703703703705,0.26368159203980124,0.0,0.0,25.33333333333333,0.0,0.0,0.018518518518518514,0.061261261261261274,2001.0,10.0,41.0,9.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,12,4,3,6.0,7
157,2071,2001-10-09,Smoke,0.5,0.0,0.0,0.2604166666666667,0.2611940298507467,0.0,0.0,35.5,0.0,0.0,0.035,0.175,2001.0,10.0,41.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3814640329894967,0.9423822514075068,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,4,12,9,7,9.0,7
158,2072,2001-10-09,Smoke,0.5487804878048781,0.0,0.0,0.3819444444444444,0.24378109452736385,0.0,0.0,31.66666666666667,0.0,0.0,0.03833333333333334,0.13333333333333333,2001.0,10.0,41.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,7,10,10,5,8.0,7
159,2073,2001-10-09,Smoke,0.5975609756097562,0.0,0.0,0.6276041666666667,0.25373134328358216,0.0,0.0,25.75,0.0,0.0,0.01916666666666666,0.0,2001.0,10.0,41.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,11,4,1,6.0,7
160,2074,2001-10-10,Smoke,0.5067750677506776,0.0,0.0,0.4594907407407408,0.2595356550580434,0.0,0.0,27.0,0.0,0.0,0.03592592592592593,0.15615615615615616,2001.0,10.0,41.0,10.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,9,11,9,6,6.0,7
161,2075,2001-10-10,Haze,0.3536585365853659,0.0,0.0,0.13020833333333334,0.24253731343283655,0.0,0.0,38.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2001.0,10.0,41.0,10.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1982233047033632,0.8932830462427466,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5,1,9,18,8,10.0,7
162,2076,2001-10-10,Haze,0.3658536585365854,0.0,0.0,0.15625,0.23507462686567224,0.0,0.0,36.5,0.0,0.0,0.0625,0.2756756756756757,2001.0,10.0,41.0,10.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5,2,9,17,10,9.0,7
163,2077,2001-10-10,Smoke,0.4817073170731708,0.0,0.0,0.4114583333333333,0.25000000000000044,0.0,0.0,27.25,0.0,0.0,0.03,0.1635135135135135,2001.0,10.0,41.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,8,10,7,6,6.0,7
164,2078,2001-10-11,Haze,0.5731707317073171,0.0,0.0,0.5572916666666667,0.2574626865671643,0.0,0.0,26.5,0.0,0.0,0.05614583333333334,0.10067567567567567,2001.0,10.0,41.0,11.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.20850609624081146,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,11,11,15,4,6.0,7
165,2079,2001-10-11,Haze,0.5243902439024389,0.0,0.0,0.26041666666666663,0.25373134328358216,0.0,0.0,36.0,0.0,0.0,0.07083333333333333,0.25,2001.0,10.0,41.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3102952387243699,0.9579878075183768,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,4,11,19,9,9.0,7
166,2080,2001-10-11,Smoke,0.540650406504065,0.0,0.0,0.3767361111111111,0.24626865671641845,0.0,0.0,31.5,0.0,0.0,0.05083333333333332,0.1918918918918919,2001.0,10.0,41.0,11.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,7,10,13,7,8.0,7
167,2081,2001-10-11,Haze,0.5853658536585367,0.0,0.0,0.5208333333333334,0.2611940298507465,0.0,0.0,28.0,0.0,0.0,0.049583333333333326,0.0,2001.0,10.0,41.0,11.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6294095225512601,0.017037086855465792,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,13,1,7.0,7
168,2082,2001-10-12,Clear,0.6341463414634146,0.0,0.0,0.875,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.04166666666666666,0.25,2001.0,10.0,41.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,19,12,11,9,5.0,7
169,2083,2001-10-12,Haze,0.6195121951219513,0.0,0.0,0.4624999999999999,0.2731343283582094,0.0,0.0,31.6,0.0,0.0,0.07166666666666666,0.21027027027027026,2001.0,10.0,41.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,9,13,19,8,8.0,7
170,2084,2001-10-12,Haze,0.5772357723577236,0.0,0.0,0.5121527777777778,0.26368159203980124,0.0,0.0,28.16666666666667,0.0,0.0,0.06597222222222222,0.2335585585585586,2001.0,10.0,41.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,18,9,7.0,7
171,2085,2001-10-12,Haze,0.6219512195121952,0.0,0.0,0.7473958333333333,0.27052238805970186,0.0,0.0,24.0,0.0,0.0,0.05,0.1635135135135135,2001.0,10.0,41.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,16,13,13,6,5.0,7
172,2086,2001-10-13,Clear,0.6219512195121952,0.0,0.0,0.8229166666666666,0.2723880597014929,0.0,0.0,22.5,0.0,0.0,0.035416666666666666,0.2125,2001.0,10.0,41.0,13.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9914814565722672,0.5647047612756302,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,18,13,9,8,5.0,7
173,2087,2001-10-13,Haze,0.6097560975609757,0.0,0.0,0.4104166666666666,0.27014925373134363,0.0,0.0,33.2,0.0,0.0,0.07333333333333332,0.1708108108108108,2001.0,10.0,41.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,8,12,19,6,8.0,7
174,2088,2001-10-13,Haze,0.5670731707317074,0.0,0.0,0.3489583333333333,0.25373134328358216,0.0,0.0,33.5,0.0,0.0,0.06875,0.12567567567567567,2001.0,10.0,41.0,13.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,6,11,19,5,8.0,7
175,2089,2001-10-13,Smoke,0.5853658536585367,0.0,0.0,0.5416666666666667,0.2611940298507465,0.0,0.0,27.5,0.0,0.0,0.028333333333333325,0.0,2001.0,10.0,41.0,13.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3102952387243697,0.04201219248162333,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,11,12,7,1,6.0,7
176,2090,2001-10-14,Haze,0.3739837398373984,0.0,0.0,0.4270833333333333,0.2611940298507465,0.0,0.0,21.66666666666667,0.0,0.0,0.03666666666666667,0.10090090090090093,2001.0,10.0,41.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8455220308284975,0.15447796917150222,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5,8,12,9,4,4.0,7
177,2091,2001-10-14,Haze,0.36585365853658536,0.0,0.0,0.3854166666666666,0.2611940298507465,0.0,0.0,23.0,0.0,0.0,0.04166666666666666,0.15135135135135136,2001.0,10.0,41.0,14.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56470476127563,0.008518543427732894,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5,7,12,11,6,5.0,7
176,2090,2001-10-14,Haze,0.3739837398373984,0.0,0.0,0.4270833333333333,0.2611940298507465,0.0,0.0,21.66666666666667,0.0,0.0,0.03666666666666667,0.10090090090090093,2001.0,10.0,41.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8455220308284975,0.15447796917150222,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5,8,12,9,4,4.0,8
177,2091,2001-10-14,Haze,0.36585365853658536,0.0,0.0,0.3854166666666666,0.2611940298507465,0.0,0.0,23.0,0.0,0.0,0.04166666666666666,0.15135135135135136,2001.0,10.0,41.0,14.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56470476127563,0.008518543427732894,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5,7,12,11,6,5.0,8
178,2092,2001-10-15,Smoke,0.4037940379403794,0.0,0.0,0.47453703703703703,0.27694859038142666,0.0,0.0,21.88888888888889,0.0,0.0,0.02805555555555555,0.09489489489489487,2001.0,10.0,42.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6,9,13,6,4,4.0,8
179,2093,2001-10-15,Smoke,0.3268292682926829,0.0,0.0,0.18541666666666665,0.2761194029850751,0.0,0.0,32.2,0.0,0.0,0.04833333333333334,0.22000000000000006,2001.0,10.0,42.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4,2,13,13,8,8.0,8
180,2094,2001-10-15,Smoke,0.3536585365853659,0.0,0.0,0.2621527777777777,0.27114427860696555,0.0,0.0,29.0,0.0,0.0,0.053472222222222233,0.15,2001.0,10.0,42.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5,4,13,14,6,7.0,8
181,2095,2001-10-15,Smoke,0.4390243902439025,0.0,0.0,0.4713541666666666,0.27798507462686617,0.0,0.0,23.25,0.0,0.0,0.02666666666666666,0.0,2001.0,10.0,42.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,9,13,6,1,5.0,8
182,2096,2001-10-16,Clear,0.3902439024390244,0.0,0.0,0.5416666666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.03,0.0,2001.0,10.0,42.0,16.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6,11,12,7,1,4.0,8
183,2097,2001-10-16,Haze,0.3170731707317074,0.0,0.0,0.15625,0.2611940298507465,0.0,0.0,34.0,0.0,0.0,0.04666666666666666,0.4,2001.0,10.0,42.0,16.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3,2,12,12,14,9.0,8
184,2098,2001-10-16,Haze,0.33658536585365856,0.0,0.0,0.21875,0.26417910447761217,0.0,0.0,30.4,0.0,0.0,0.043333333333333335,0.20054054054054055,2001.0,10.0,42.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4,3,12,11,7,7.0,8
185,2099,2001-10-16,Smoke,0.3902439024390245,0.0,0.0,0.4270833333333333,0.2761194029850751,0.0,0.0,22.66666666666667,0.0,0.0,0.025555555555555557,0.0,2001.0,10.0,42.0,16.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837533,0.0280081283210822,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6,8,13,6,1,5.0,8
186,2100,2001-10-17,Smoke,0.39295392953929537,0.0,0.0,0.4907407407407406,0.2744610281923719,0.0,0.0,20.777777777777782,0.0,0.0,0.027777777777777776,0.1063063063063063,2001.0,10.0,42.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6,10,13,6,4,4.0,8
187,2101,2001-10-17,Haze,0.3414634146341464,0.0,0.0,0.18541666666666665,0.27462686567164224,0.0,0.0,32.6,0.0,0.0,0.048333333333333325,0.3605405405405406,2001.0,10.0,42.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4,2,13,13,13,8.0,8
188,2102,2001-10-17,Haze,0.30487804878048785,0.0,0.0,0.15625,0.2611940298507465,0.0,0.0,33.0,0.0,0.0,0.05,0.2756756756756757,2001.0,10.0,42.0,17.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3,2,12,13,10,8.0,8
189,2103,2001-10-17,Smoke,0.451219512195122,0.0,0.0,0.515625,0.274253731343284,0.0,0.0,22.5,0.0,0.0,0.02,0.0,2001.0,10.0,42.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,10,13,4,1,5.0,8
190,2104,2001-10-18,Smoke,0.37127371273712734,0.0,0.0,0.4351851851851852,0.27694859038142666,0.0,0.0,21.66666666666667,0.0,0.0,0.03564814814814815,0.0975975975975976,2001.0,10.0,42.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5,8,13,9,4,4.0,8
191,2105,2001-10-18,Haze,0.29268292682926833,0.0,0.0,0.13541666666666666,0.25373134328358216,0.0,0.0,34.0,0.0,0.0,0.05833333333333333,0.5,2001.0,10.0,42.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3,1,11,16,18,9.0,8
192,2106,2001-10-18,Haze,0.29268292682926833,0.0,0.0,0.16927083333333334,0.2518656716417915,0.0,0.0,31.5,0.0,0.0,0.05,0.2628378378378378,2001.0,10.0,42.0,18.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3,2,11,13,10,8.0,8
193,2107,2001-10-18,Smoke,0.3902439024390245,0.0,0.0,0.3958333333333333,0.2736318407960203,0.0,0.0,23.66666666666667,0.0,0.0,0.02703703703703704,0.0,2001.0,10.0,42.0,18.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6,7,13,6,1,5.0,8
