,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3629,2002-11-06,Smoke,0.5304878048780488,0.0,0.0,0.7057291666666666,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.028333333333333332,0.2756756756756757,2002.0,11.0,45.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,15,16,7,10,4.0
3633,2002-11-07,Smoke,0.5121951219512195,0.0,0.0,0.6562499999999999,0.319029850746269,0.0,0.0,21.25,0.0,0.0,0.02291666666666667,0.03783783783783784,2002.0,11.0,45.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,10,14,18,5,2,4.0
3637,2002-11-08,Scattered Clouds,0.5365853658536586,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.0125,0.0,2002.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0
3641,2002-11-09,Smoke,0.524390243902439,0.0,0.0,0.7317708333333334,0.3097014925373136,0.0,0.0,20.25,0.0,0.0,0.012499999999999999,0.0,2002.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0
3645,2002-11-10,Smoke,0.451219512195122,0.0,0.0,0.6145833333333333,0.29850746268656714,0.0,0.0,19.75,0.0,0.0,0.025416666666666664,0.0,2002.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,13,16,6,1,4.0
3649,2002-11-11,Smoke,0.4573170731707317,0.0,0.0,0.5729166666666667,0.28917910447761264,0.0,0.0,21.0,0.0,0.0,0.034583333333333334,0.31283783783783786,2002.0,11.0,46.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,12,15,8,11,4.0
3653,2002-11-12,Scattered Clouds,0.5121951219512195,0.0,0.0,0.7708333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2002.0,11.0,46.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,10,16,16,3,1,4.0
3657,2002-11-13,Smoke,0.46341463414634154,0.0,0.0,0.6484375,0.28917910447761264,0.0,0.0,19.5,0.0,0.0,0.02666666666666667,0.16283783783783784,2002.0,11.0,46.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,14,15,6,6,4.0
3661,2002-11-14,Smoke,0.4207317073170732,0.0,0.0,0.6458333333333334,0.2761194029850751,0.0,0.0,17.75,0.0,0.0,0.034166666666666665,0.03783783783783784,2002.0,11.0,46.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,13,13,8,2,3.0
3665,2002-11-15,Smoke,0.4024390243902439,0.0,0.0,0.5624999999999999,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.02333333333333333,0.0,2002.0,11.0,46.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,6,11,16,5,1,4.0
3669,2002-11-16,Smoke,0.4085365853658537,0.0,0.0,0.5729166666666666,0.3022388059701493,0.0,0.0,19.0,0.0,0.0,0.027916666666666666,0.05,2002.0,11.0,46.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,12,16,6,2,4.0
3673,2002-11-17,Smoke,0.4634146341463415,0.0,0.0,0.6562499999999999,0.30410447761194037,0.0,0.0,19.25,0.0,0.0,0.017083333333333332,0.0,2002.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,14,16,3,1,4.0
3677,2002-11-18,Smoke,0.41463414634146345,0.0,0.0,0.5546875,0.28917910447761264,0.0,0.0,19.75,0.0,0.0,0.025,0.0,2002.0,11.0,47.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,7,11,15,6,1,4.0
3681,2002-11-19,Smoke,0.35975609756097565,0.0,0.0,0.46093749999999994,0.2817164179104483,0.0,0.0,20.0,0.0,0.0,0.026250000000000002,0.025,2002.0,11.0,47.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,9,14,6,1,4.0
3685,2002-11-20,Smoke,0.35975609756097565,0.0,0.0,0.5182291666666666,0.29850746268656714,0.0,0.0,18.25,0.0,0.0,0.025,0.0,2002.0,11.0,47.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,10,16,6,1,3.0
3689,2002-11-21,Smoke,0.3231707317073171,0.0,0.0,0.42968749999999994,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.021666666666666667,0.025,2002.0,11.0,47.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,4,8,17,5,1,4.0
3693,2002-11-22,Smoke,0.35772357723577236,0.0,0.0,0.5868055555555555,0.29601990049751264,0.0,0.0,16.333333333333332,0.0,0.0,0.02,0.0,2002.0,11.0,47.0,22.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,5,12,15,4,1,3.0
3697,2002-11-23,Smoke,0.34756097560975613,0.0,0.0,0.45312499999999994,0.28917910447761264,0.0,0.0,19.75,0.0,0.0,0.03708333333333333,0.03783783783783784,2002.0,11.0,47.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,4,9,15,9,2,4.0
3701,2002-11-24,Smoke,0.3658536585365854,0.0,0.0,0.5651041666666666,0.2835820895522394,0.0,0.0,17.25,0.0,0.0,0.023333333333333334,0.0,2002.0,11.0,47.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,12,14,5,1,3.0
3705,2002-11-25,Smoke,0.3170731707317074,0.0,0.0,0.5182291666666666,0.2835820895522394,0.0,0.0,16.5,0.0,0.0,0.021249999999999998,0.0,2002.0,11.0,48.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,3,10,14,4,1,3.0
3709,2002-11-26,Smoke,0.28455284552845533,0.0,0.0,0.5416666666666666,0.29850746268656714,0.0,0.0,14.666666666666666,0.0,0.0,0.021666666666666667,0.0,2002.0,11.0,48.0,26.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.02800812832108222,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090965,2,11,16,5,1,2.0
3713,2002-11-27,Smoke,0.2804878048780488,0.0,0.0,0.48697916666666663,0.3097014925373136,0.0,0.0,15.75,0.0,0.0,0.01583333333333333,0.0,2002.0,11.0,48.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,2,10,17,3,1,2.0
3717,2002-11-28,Smoke,0.2804878048780488,0.0,0.0,0.5286458333333333,0.319029850746269,0.0,0.0,14.75,0.0,0.0,0.01625,0.0,2002.0,11.0,48.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,2,11,18,3,1,2.0
3721,2002-11-29,Smoke,0.28658536585365857,0.0,0.0,0.5598958333333334,0.3115671641791047,0.0,0.0,14.0,0.0,0.0,0.024166666666666666,0.0,2002.0,11.0,48.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,2,11,17,5,1,2.0
3725,2002-11-30,Smoke,0.3109756097560976,0.0,0.0,0.5416666666666666,0.30597014925373145,0.0,0.0,15.5,0.0,0.0,0.01875,0.0,2002.0,11.0,48.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,3,11,16,4,1,2.0
5061,2003-11-01,Smoke,0.4355400696864112,0.0,0.0,0.5580357142857143,0.29744136460554377,0.0,0.0,20.571428571428573,0.0,0.0,0.02142857142857143,0.0,2003.0,11.0,44.0,1.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571414,0.019305092218520583,0.933012701892219,0.24999999999999978,0.7411688128691917,0.061940149008663015,8,11,15,4,1,4.0
5065,2003-11-02,Smoke,0.4176829268292683,0.0,0.0,0.5338541666666666,0.31343283582089576,0.0,0.0,20.5,0.0,0.0,0.02333333333333333,0.0,2003.0,11.0,44.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.7411688128691917,0.061940149008663015,7,11,17,5,1,4.0
5069,2003-11-03,Smoke,0.4146341463414634,0.0,0.0,0.5357142857142857,0.3017057569296376,0.0,0.0,20.285714285714285,0.0,0.0,0.027619047619047616,0.0,2003.0,11.0,45.0,3.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.44705850322160845,0.026440836683137008,0.933012701892219,0.24999999999999978,0.7913064786559717,0.09357807532581679,7,11,16,6,1,4.0
5073,2003-11-04,Smoke,0.42276422764227645,0.0,0.0,0.4479166666666666,0.2910447761194037,0.0,0.0,23.333333333333332,0.0,0.0,0.023888888888888887,0.0,2003.0,11.0,45.0,4.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666665,0.02800812832108221,0.9330127018922191,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,9,15,5,1,5.0
5077,2003-11-05,Smoke,0.4603658536585366,0.0,0.0,0.5078124999999999,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.16925675675675675,2003.0,11.0,45.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,10,14,8,6,5.0
5081,2003-11-06,Smoke,0.4668989547038328,0.0,0.0,0.5476190476190477,0.27398720682302813,0.0,0.0,22.285714285714285,0.0,0.0,0.025238095238095237,0.0,2003.0,11.0,45.0,6.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142844,0.02887470623391784,0.933012701892219,0.24999999999999978,0.7913064786559717,0.09357807532581679,9,11,13,6,1,5.0
5085,2003-11-07,Smoke,0.4341463414634147,0.0,0.0,0.4666666666666666,0.2686567164179108,0.0,0.0,23.2,0.0,0.0,0.024333333333333335,0.06054054054054055,2003.0,11.0,45.0,7.0,17.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.39823619097949575,0.0202122943637425,0.9330127018922191,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,9,12,5,3,5.0
5089,2003-11-08,Smoke,0.40548780487804875,0.0,0.0,0.43880208333333326,0.28917910447761264,0.0,0.0,22.875,0.0,0.0,0.031041666666666665,0.06891891891891892,2003.0,11.0,45.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.7913064786559718,0.0935780753258168,6,9,15,7,3,5.0
5093,2003-11-09,Smoke,0.2682926829268293,0.0,0.0,0.3502604166666667,0.29850746268656714,0.0,0.0,20.375,0.0,0.0,0.044375,0.11283783783783785,2003.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.7913064786559718,0.0935780753258168,2,6,16,11,4,4.0
5097,2003-11-10,Smoke,0.3353658536585366,0.0,0.0,0.46874999999999994,0.29570895522388085,0.0,0.0,18.75,0.0,0.0,0.0375,0.06283783783783783,2003.0,11.0,46.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.8373486710778666,0.13092127457754976,4,9,15,9,3,3.0
5101,2003-11-11,Smoke,0.3763066202090592,0.0,0.0,0.5580357142857142,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.024999999999999998,0.0,2003.0,11.0,46.0,11.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571414,0.019305092218520583,0.933012701892219,0.24999999999999978,0.8373486710778666,0.13092127457754976,5,11,17,5,1,3.0
5105,2003-11-12,Smoke,0.3902439024390244,0.0,0.0,0.4937499999999999,0.3208955223880601,0.0,0.0,20.2,0.0,0.0,0.016999999999999998,0.030270270270270273,2003.0,11.0,46.0,12.0,16.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.34823619097949576,0.03360975398529866,0.9330127018922191,0.24999999999999978,0.8373486710778666,0.13092127457754976,6,10,18,3,2,4.0
5109,2003-11-13,Smoke,0.3484320557491289,0.0,0.0,0.4866071428571428,0.3208955223880601,0.0,0.0,18.857142857142858,0.0,0.0,0.03095238095238095,0.10733590733590735,2003.0,11.0,46.0,13.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142844,0.02887470623391784,0.933012701892219,0.24999999999999978,0.8373486710778666,0.13092127457754976,4,10,18,7,4,3.0
5113,2003-11-14,Smoke,0.43597560975609756,0.0,0.0,0.6614583333333331,0.32462686567164223,0.0,0.0,18.0,0.0,0.0,0.023541666666666662,0.06891891891891891,2003.0,11.0,46.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,14,18,5,3,3.0
5117,2003-11-15,Scattered Clouds,0.48780487804878053,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.021666666666666667,0.0,2003.0,11.0,46.0,15.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.24999999999999978,0.06698729810778081,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,14,17,5,1,4.0
5121,2003-11-16,Smoke,0.42857142857142855,0.0,0.0,0.5967261904761905,0.2835820895522394,0.0,0.0,19.285714285714285,0.0,0.0,0.041666666666666664,0.25752895752895755,2003.0,11.0,46.0,16.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571414,0.019305092218520583,0.933012701892219,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,12,14,11,9,4.0
5125,2003-11-17,Smoke,0.4738675958188154,0.0,0.0,0.6398809523809523,0.28997867803838023,0.0,0.0,20.142857142857142,0.0,0.0,0.049999999999999996,0.257915057915058,2003.0,11.0,47.0,17.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571414,0.019305092218520583,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,9,13,15,13,9,4.0
5129,2003-11-18,Smoke,0.3763066202090592,0.0,0.0,0.6116071428571429,0.30597014925373145,0.0,0.0,16.571428571428573,0.0,0.0,0.04238095238095237,0.06486486486486487,2003.0,11.0,47.0,18.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142844,0.02887470623391784,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,5,13,16,11,3,3.0
5133,2003-11-19,Haze,0.28963414634146345,0.0,0.0,0.4739583333333333,0.31996268656716453,0.0,0.0,16.5,0.0,0.0,0.048541666666666664,0.10067567567567567,2003.0,11.0,47.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,2,9,18,13,4,3.0
5137,2003-11-20,Smoke,0.25435540069686413,0.0,0.0,0.4955357142857143,0.31343283582089576,0.0,0.0,14.285714285714286,0.0,0.0,0.03595238095238096,0.10733590733590735,2003.0,11.0,47.0,20.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42857142857142844,0.02887470623391784,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,1,10,17,9,4,2.0
5141,2003-11-21,Smoke,0.31010452961672474,0.0,0.0,0.5744047619047619,0.3208955223880601,0.0,0.0,14.857142857142858,0.0,0.0,0.023809523809523808,0.0,2003.0,11.0,47.0,21.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571414,0.019305092218520583,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,3,12,18,5,1,2.0
5145,2003-11-22,Smoke,0.3109756097560976,0.0,0.0,0.5546875,0.3208955223880601,0.0,0.0,15.25,0.0,0.0,0.017291666666666664,0.0125,2003.0,11.0,47.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,3,11,18,3,1,2.0
5149,2003-11-23,Smoke,0.35365853658536583,0.0,0.0,0.5690104166666666,0.32742537313432885,0.0,0.0,16.75,0.0,0.0,0.024999999999999998,0.0,2003.0,11.0,47.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,5,12,19,5,1,3.0
5153,2003-11-24,Smoke,0.3170731707317073,0.0,0.0,0.5565476190476191,0.343283582089553,0.0,0.0,15.428571428571429,0.0,0.0,0.02857142857142857,0.1362934362934363,2003.0,11.0,48.0,24.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571414,0.019305092218520583,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,3,11,19,7,5,2.0
5157,2003-11-25,Smoke,0.24390243902439024,0.0,0.0,0.48958333333333337,0.3171641791044779,0.0,0.0,14.125,0.0,0.0,0.036875,0.08141891891891892,2003.0,11.0,48.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,1,10,18,9,3,2.0
5161,2003-11-26,Smoke,0.24041811846689898,0.0,0.0,0.5,0.3038379530916845,0.0,0.0,13.571428571428571,0.0,0.0,0.02452380952380952,0.0,2003.0,11.0,48.0,26.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.44705850322160845,0.026440836683137008,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,1,10,16,5,1,2.0
5165,2003-11-27,Shallow Fog,0.3536585365853659,1.0,0.0,0.8125,0.29850746268656714,0.0,0.0,11.5,0.0,0.0,0.025,0.0,2003.0,11.0,48.0,27.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56470476127563,0.008518543427732894,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,5,17,16,6,1,1.0
5169,2003-11-28,Smoke,0.2857142857142857,0.0,0.0,0.5714285714285714,0.31343283582089576,0.0,0.0,13.714285714285714,0.0,0.0,0.01619047619047619,0.0,2003.0,11.0,48.0,28.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4100843539212485,0.026440836683137015,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,2,12,17,3,1,2.0
5173,2003-11-29,Smoke,0.32317073170731714,0.0,0.0,0.6588541666666666,0.3208955223880601,0.0,0.0,13.25,0.0,0.0,0.016666666666666666,0.0125,2003.0,11.0,48.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,4,14,18,3,1,2.0
5177,2003-11-30,Smoke,0.32012195121951226,0.0,0.0,0.6822916666666666,0.3208955223880601,0.0,0.0,12.625,0.0,0.0,0.0175,0.0,2003.0,11.0,48.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4374999999999999,0.02526536795467811,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,3,14,18,3,1,1.0
6519,2004-11-01,Mist,0.4634146341463415,0.0,0.0,0.78125,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,17,17,3,1,2.0
6523,2004-11-02,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,45.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,15,18,8,1,2.0
6527,2004-11-03,Haze,0.41463414634146345,0.0,0.0,0.5520833333333334,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.2,2004.0,11.0,45.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,11,17,8,7,3.0
6531,2004-11-04,Haze,0.4390243902439025,0.0,0.0,0.65625,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,45.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,14,17,8,1,3.0
6535,2004-11-05,Mist,0.4634146341463415,0.0,0.0,0.8333333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,18,18,3,1,2.0
6539,2004-11-06,Haze,0.48780487804878053,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,17,16,3,1,3.0
6543,2004-11-07,Mist,0.4390243902439025,0.0,0.0,0.7604166666666666,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,16,16,3,1,2.0
6547,2004-11-08,Mist,0.4390243902439025,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,16,16,3,1,2.0
6551,2004-11-09,Mist,0.4634146341463415,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,17,15,8,1,2.0
6555,2004-11-10,Mist,0.41463414634146345,0.0,0.0,0.78125,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,17,16,8,1,2.0
6559,2004-11-11,Mist,0.41463414634146345,0.0,0.0,0.7604166666666666,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,16,18,3,1,2.0
