datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2000-07-17,Haze,0.6439024390243903,0.0,0.0,0.4708333333333333,0.17014925373134365,0.0,0.0,32.4,0.0,0.0,0.044333333333333336,0.21081081081081082,2000.0,7.0,29.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,9,2,11,8,8.0
2000-07-17,Drizzle,0.6097560975609757,0.0,0.0,0.53125,0.14925373134328357,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2000.0,7.0,29.0,17.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0170370868554659,0.6294095225512605,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14,11,0,8,9,7.0
2000-07-17,Light Rain,0.7317073170731708,0.0,0.0,0.8333333333333334,0.1716417910447765,1.0,0.0,27.0,0.0,0.0,0.041666666666666664,0.0,2000.0,7.0,29.0,17.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999978,0.06698729810778081,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,18,2,11,1,6.0
2000-07-18,Haze,0.6390243902439026,0.0,0.0,0.5979166666666667,0.16716417910447792,0.0,0.0,28.4,0.0,0.0,0.034999999999999996,0.17081081081081084,2000.0,7.0,29.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8539058011260054,0.353407417371093,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,12,1,9,6,7.0
2000-07-18,Haze,0.6585365853658537,0.0,0.0,0.5166666666666667,0.16716417910447792,0.0,0.0,31.6,0.0,0.0,0.043333333333333335,0.07027027027027027,2000.0,7.0,29.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,10,1,11,3,8.0
2000-07-18,Haze,0.6260162601626017,0.0,0.0,0.48090277777777773,0.15174129353233834,0.0,0.0,31.333333333333332,0.0,0.0,0.042777777777777776,0.309009009009009,2000.0,7.0,29.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,14,10,0,11,11,8.0
2000-07-18,Haze,0.5914634146341464,0.0,0.0,0.5338541666666667,0.16977611940298543,0.0,0.0,28.0,0.0,0.0,0.03958333333333333,0.36283783783783785,2000.0,7.0,29.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,13,11,2,10,13,7.0
2000-07-19,Haze,0.6639566395663956,0.0,0.0,0.613425925925926,0.1708126036484249,0.0,0.0,29.11111111111111,0.0,0.0,0.04282407407407408,0.03333333333333334,2000.0,7.0,29.0,19.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,16,13,2,11,2,7.0
2000-07-19,Drizzle,0.5853658536585367,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2000.0,7.0,29.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,13,9,3,8,7,7.0
2000-07-19,Haze,0.7235772357723577,0.0,0.0,0.6302083333333334,0.1629353233830848,0.0,0.0,31.5,0.0,0.0,0.05277777777777778,0.07522522522522522,2000.0,7.0,29.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,18,13,1,14,3,8.0
2000-07-19,Haze,0.7317073170731708,0.0,0.0,0.6875,0.16915422885572173,0.0,0.0,30.0,0.0,0.0,0.05000000000000001,0.10000000000000002,2000.0,7.0,29.0,19.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4598031741837533,0.0280081283210822,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,18,14,1,13,4,7.0
2000-07-20,Haze,0.6476964769647695,0.0,0.0,0.5972222222222221,0.17827529021558922,0.0,0.0,29.11111111111111,0.0,0.0,0.05486111111111111,0.3504504504504504,2000.0,7.0,29.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,15,12,2,14,13,7.0
2000-07-20,Haze,0.7195121951219513,0.0,0.0,0.6171875,0.18283582089552297,0.0,0.0,32.25,0.0,0.0,0.07083333333333333,0.4378378378378378,2000.0,7.0,29.0,20.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34911165235168157,0.9381229796936403,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,13,3,19,16,8.0
2000-07-20,Haze,0.5813008130081302,0.0,0.0,0.4236111111111111,0.1716417910447765,0.0,0.0,31.166666666666668,0.0,0.0,0.07777777777777777,0.3918918918918919,2000.0,7.0,29.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,13,8,2,19,14,8.0
2000-07-20,Haze,0.5670731707317074,0.0,0.0,0.47395833333333337,0.17910447761194082,0.0,0.0,28.75,0.0,0.0,0.0625,0.3756756756756757,2000.0,7.0,29.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,12,9,3,17,14,7.0
2000-07-21,Haze,0.5470383275261325,0.0,0.0,0.5238095238095237,0.18550106609808165,0.0,0.0,28.0,0.0,0.0,0.060714285714285714,0.6077220077220078,2000.0,7.0,29.0,21.0,7.857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9193578029523973,0.6123665846407845,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,11,11,3,16,19,7.0
2000-07-21,Haze,0.5707317073170732,0.0,0.0,0.4291666666666666,0.18507462686567228,0.0,0.0,30.6,0.0,0.0,0.07666666666666666,0.6702702702702702,2000.0,7.0,29.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,12,8,3,19,19,7.0
2000-07-21,Haze,0.7073170731707318,0.0,0.0,0.7125,0.18059701492537367,0.0,0.0,28.8,0.0,0.0,0.06833333333333333,0.5599999999999999,2000.0,7.0,29.0,21.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813453,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,15,3,19,19,7.0
2000-07-21,Haze,0.7621951219512195,0.0,0.0,0.96875,0.19402985074626944,0.0,0.0,25.75,0.0,0.0,0.05,0.55,2000.0,7.0,29.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,4,13,19,6.0
2000-07-22,Haze,0.7073170731707318,0.0,0.0,0.8708333333333332,0.20000000000000018,0.0,0.0,25.2,0.0,0.0,0.041666666666666664,0.31081081081081086,2000.0,7.0,29.0,22.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9039058011260055,0.26680487699264915,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,19,5,11,11,6.0
2000-07-22,Drizzle,0.7317073170731708,0.0,0.0,0.78125,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.06666666666666667,0.5,2000.0,7.0,29.0,22.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,17,5,18,18,7.0
2000-07-22,Haze,0.7357723577235773,0.0,0.0,0.8576388888888888,0.20398009950248763,0.0,0.0,26.666666666666668,0.0,0.0,0.06666666666666667,0.40855855855855855,2000.0,7.0,29.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,18,18,5,18,15,6.0
2000-07-22,Haze,0.6890243902439025,0.0,0.0,0.8020833333333333,0.21082089552238825,0.0,0.0,25.75,0.0,0.0,0.049999999999999996,0.3628378378378379,2000.0,7.0,29.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16,17,6,13,13,6.0
2000-07-23,Drizzle,0.7439024390243902,0.0,0.0,0.9375,0.19776119402985115,0.0,0.0,25.5,0.0,0.0,0.04583333333333334,0.22567567567567567,2000.0,7.0,29.0,23.0,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8017766952966369,0.5397296556494727,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,19,5,12,8,6.0
2000-07-23,Drizzle,0.7560975609756098,0.0,0.0,0.9375,0.20895522388059717,0.0,0.0,26.0,0.0,0.0,0.041666666666666664,0.2513513513513514,2000.0,7.0,29.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,6,11,9,6.0
2000-07-23,Haze,0.7804878048780488,0.0,0.0,0.8723958333333334,0.19402985074626944,0.0,0.0,28.25,0.0,0.0,0.05416666666666667,0.2256756756756757,2000.0,7.0,29.0,23.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025265367954678097,0.5625,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,4,14,8,7.0
2000-07-23,Scattered Clouds,0.774390243902439,0.0,0.0,0.9713541666666666,0.19776119402985115,0.0,0.0,26.25,0.0,0.0,0.05,0.1,2000.0,7.0,29.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,5,13,4,6.0
2000-07-24,Haze,0.7439024390243902,0.0,0.0,0.859375,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.04583333333333334,0.12567567567567567,2000.0,7.0,30.0,24.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.866481456572267,0.6518015896704792,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,19,5,12,5,6.0
2000-07-24,Haze,0.7317073170731708,0.0,0.0,0.6395833333333333,0.20000000000000018,0.0,0.0,31.6,0.0,0.0,0.06166666666666667,0.42000000000000004,2000.0,7.0,30.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,5,17,15,8.0
2000-07-24,Haze,0.7764227642276422,0.0,0.0,0.7899305555555555,0.1890547263681599,0.0,0.0,29.666666666666668,0.0,0.0,0.06055555555555555,0.2504504504504505,2000.0,7.0,30.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,17,4,16,9,7.0
2000-07-24,Haze,0.7560975609756098,0.0,0.0,0.9999999999999999,0.20149253731343286,0.0,0.0,25.0,0.0,0.0,0.04666666666666666,0.15135135135135136,2000.0,7.0,30.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,5,12,6,6.0
2000-07-25,Haze,0.771341463414634,0.0,0.0,0.8932291666666667,0.20802238805970164,0.0,0.0,27.5,0.0,0.0,0.04750000000000001,0.2256756756756757,2000.0,7.0,30.0,25.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88201188726444,0.5161761903189075,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,19,6,12,8,6.0
2000-07-25,Haze,0.7804878048780488,0.0,0.0,0.7312500000000001,0.21044776119403003,0.0,0.0,31.2,0.0,0.0,0.06999999999999999,0.44054054054054054,2000.0,7.0,30.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,6,19,16,8.0
2000-07-25,Haze,0.8,0.0,0.0,0.7395833333333334,0.19552238805970212,0.0,0.0,31.8,0.0,0.0,0.05833333333333333,0.15081081081081082,2000.0,7.0,30.0,25.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.4792893218813453,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,4,16,6,8.0
2000-07-25,Haze,0.8341463414634147,0.0,0.0,0.9541666666666666,0.20597014925373144,0.0,0.0,29.0,0.0,0.0,0.04833333333333333,0.09027027027027028,2000.0,7.0,30.0,25.0,17.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4241180954897478,0.02361971173483566,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,5,13,4,7.0
2000-07-26,Haze,0.7804878048780488,0.0,0.0,0.8895833333333334,0.20746268656716432,0.0,0.0,28.0,0.0,0.0,0.04666666666666667,0.40054054054054056,2000.0,7.0,30.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9039058011260055,0.7331951230073506,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,12,14,7.0
2000-07-26,Haze,0.8048780487804879,0.0,0.0,0.7208333333333334,0.20447761194029876,0.0,0.0,32.4,0.0,0.0,0.058333333333333334,0.5302702702702703,2000.0,7.0,30.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,5,16,19,8.0
2000-07-26,Haze,0.7967479674796748,0.0,0.0,0.6770833333333334,0.1965174129353239,0.0,0.0,33.166666666666664,0.0,0.0,0.05694444444444444,0.3671171171171172,2000.0,7.0,30.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,14,4,15,13,8.0
2000-07-26,Haze,0.8414634146341464,0.0,0.0,0.859375,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.035,0.05,2000.0,7.0,30.0,26.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3102952387243697,0.04201219248162333,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,5,9,2,8.0
2000-07-27,Haze,0.7560975609756099,0.0,0.0,0.798611111111111,0.21144278606965194,0.0,0.0,28.666666666666668,0.0,0.0,0.05444444444444444,0.31711711711711715,2000.0,7.0,30.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8455220308284978,0.8455220308284978,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,6,14,12,7.0
2000-07-27,Haze,0.8195121951219513,0.0,0.0,0.9083333333333334,0.20895522388059717,0.0,0.0,29.2,0.0,0.0,0.05333333333333333,0.2210810810810811,2000.0,7.0,30.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,14,8,7.0
2000-07-27,Haze,0.8292682926829269,0.0,0.0,0.8958333333333334,0.1970149253731348,0.0,0.0,29.8,0.0,0.0,0.039999999999999994,0.16054054054054054,2000.0,7.0,30.0,27.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,5,10,6,7.0
2000-07-27,Partly Cloudy,0.7804878048780488,0.0,0.0,0.8854166666666666,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2000.0,7.0,30.0,27.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999978,0.06698729810778081,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,8,11,7.0
2000-07-28,Haze,0.8048780487804879,0.0,0.0,0.9427083333333333,0.21268656716417933,0.0,0.0,28.0,0.0,0.0,0.029166666666666667,0.17567567567567569,2000.0,7.0,30.0,28.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932830462427466,0.4482233047033631,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,7,7,7.0
2000-07-28,Haze,0.8195121951219513,0.0,0.0,0.76875,0.2119402985074629,0.0,0.0,32.0,0.0,0.0,0.05,0.2308108108108108,2000.0,7.0,30.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,6,13,9,8.0
2000-07-28,Haze,0.83739837398374,0.0,0.0,0.8506944444444445,0.1990049751243784,0.0,0.0,31.0,0.0,0.0,0.03722222222222222,0.2837837837837838,2000.0,7.0,30.0,28.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028008128321082182,0.6264698408504201,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,5,9,10,8.0
2000-07-28,Scattered Clouds,0.8292682926829269,0.0,0.0,0.9999999999999999,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1506756756756757,2000.0,7.0,30.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,8,6,7.0
2000-07-29,Haze,0.8109756097560976,0.0,0.0,0.8333333333333334,0.22201492537313472,0.0,0.0,30.25,0.0,0.0,0.03833333333333333,0.26351351351351354,2000.0,7.0,30.0,29.0,3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8216415231213733,0.8673946985944281,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,7,10,10,7.0
2000-07-29,Haze,0.8097560975609757,0.0,0.0,0.7145833333333333,0.21641791044776149,0.0,0.0,32.8,0.0,0.0,0.058333333333333334,0.1756756756756757,2000.0,7.0,30.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,7,16,7,8.0
2000-07-29,Haze,0.8211382113821138,0.0,0.0,0.7864583333333334,0.2077114427860698,0.0,0.0,31.666666666666668,0.0,0.0,0.049999999999999996,0.3333333333333334,2000.0,7.0,30.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,17,6,13,12,8.0
2000-07-30,Haze,0.7967479674796749,0.0,0.0,0.7534722222222223,0.2238805970149258,0.0,0.0,31.333333333333332,0.0,0.0,0.04888888888888889,0.25045045045045045,2000.0,7.0,30.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8455220308284978,0.8455220308284978,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,7,13,9,8.0
2000-07-30,Haze,0.751219512195122,0.0,0.0,0.54375,0.21343283582089576,0.0,0.0,34.8,0.0,0.0,0.07666666666666666,0.3102702702702703,2000.0,7.0,30.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,6,19,11,9.0
2000-07-30,Haze,0.8146341463414635,0.0,0.0,0.675,0.20000000000000034,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.2702702702702703,2000.0,7.0,30.0,30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,5,18,10,9.0
2000-07-30,Light Rain,0.8048780487804879,0.0,0.0,0.9999999999999999,0.21641791044776149,1.0,0.0,27.0,0.0,0.0,0.04666666666666666,0.35135135135135137,2000.0,7.0,30.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,7,12,13,6.0
2000-07-31,Haze,0.7874564459930313,0.0,0.0,0.8928571428571429,0.1929637526652457,0.0,0.0,28.142857142857142,0.0,0.0,0.048333333333333325,0.20772200772200775,2000.0,7.0,31.0,31.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.900870728302217,0.41965396793664567,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,19,19,4,13,8,7.0
2000-07-31,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.20895522388059717,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2000.0,7.0,31.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.9829629131445341,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,13,6,18,6,8.0
2000-07-31,Haze,0.7853658536585366,0.0,0.0,0.7083333333333333,0.19402985074626944,0.0,0.0,31.8,0.0,0.0,0.05499999999999999,0.21135135135135136,2000.0,7.0,31.0,31.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4034074173710932,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,15,4,15,8,8.0
2000-07-31,Haze,0.7682926829268293,0.0,0.0,0.7942708333333334,0.19776119402985115,0.0,0.0,29.25,0.0,0.0,0.05,0.36283783783783785,2000.0,7.0,31.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,17,5,13,13,7.0
2001-07-01,Haze,0.7414634146341464,0.0,0.0,0.7354166666666667,0.20895522388059734,0.0,0.0,29.4,0.0,0.0,0.04666666666666667,0.08054054054054055,2001.0,7.0,26.0,1.0,5.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9504983837549122,0.6207106781186547,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18,16,6,12,3,7.0
2001-07-01,Haze,0.7317073170731708,0.0,0.0,0.4791666666666666,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.05,0.15135135135135136,2001.0,7.0,26.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18,9,4,13,6,9.0
2001-07-01,Haze,0.7463414634146341,0.0,0.0,0.6583333333333333,0.1970149253731348,0.0,0.0,31.4,0.0,0.0,0.05,0.29081081081081084,2001.0,7.0,26.0,1.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813453,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18,14,5,13,11,8.0
2001-07-01,Haze,0.7560975609756099,0.0,0.0,0.7465277777777777,0.20895522388059717,0.0,0.0,29.666666666666668,0.0,0.0,0.05000000000000001,0.15135135135135136,2001.0,7.0,26.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3735301591495797,0.02800812832108222,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,16,6,13,6,7.0
2001-07-02,Haze,0.775609756097561,0.0,0.0,0.725,0.18507462686567208,0.0,0.0,31.2,0.0,0.0,0.05033333333333333,0.13081081081081083,2001.0,7.0,27.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8539058011260054,0.453407417371093,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,15,3,13,5,8.0
2001-07-02,Haze,0.7479674796747968,0.0,0.0,0.5763888888888888,0.1890547263681599,0.0,0.0,33.666666666666664,0.0,0.0,0.061111111111111116,0.15045045045045047,2001.0,7.0,27.0,2.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42528537731932886,0.9455054345792693,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,12,4,16,6,8.0
2001-07-02,Haze,0.7601626016260162,0.0,0.0,0.670138888888889,0.17537313432835866,0.0,0.0,31.666666666666668,0.0,0.0,0.04638888888888889,0.16756756756756755,2001.0,7.0,27.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774404,19,14,2,12,6,8.0
2001-07-02,Haze,0.7886178861788619,0.0,0.0,0.7534722222222223,0.18656716417910513,0.0,0.0,31.0,0.0,0.0,0.03833333333333333,0.11711711711711713,2001.0,7.0,27.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3735301591495797,0.02800812832108222,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,16,3,10,5,8.0
