,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2890,2002-05-03,Haze,0.34756097560975613,0.0,0.0,0.20572916666666669,0.21828358208955256,0.0,0.0,31.25,0.0,0.0,0.022083333333333333,0.26351351351351354,2002.0,5.0,18.0,3.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,4,3,7,5,10,8.0
2894,2002-05-04,Haze,0.3951219512195122,0.0,0.0,0.2333333333333333,0.22835820895522438,0.0,0.0,32.2,0.0,0.0,0.025,0.15081081081081082,2002.0,5.0,18.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760187,6,4,8,6,6,8.0
2898,2002-05-05,Haze,0.3780487804878049,0.0,0.0,0.2265625,0.1884328358208962,0.0,0.0,31.5,0.0,0.0,0.0275,0.0,2002.0,5.0,18.0,5.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,6,3,4,6,1,8.0
2902,2002-05-06,Clear,0.36585365853658536,0.0,0.0,0.16666666666666666,0.20895522388059717,0.0,0.0,35.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2002.0,5.0,19.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,5,2,6,5,9,9.0
2906,2002-05-07,Clear,0.6341463414634146,0.0,0.0,0.49999999999999994,0.2238805970149258,0.0,0.0,31.0,0.0,0.0,0.03,0.9,2002.0,5.0,19.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,10,7,7,19,8.0
2910,2002-05-08,Haze,0.4024390243902438,0.0,0.0,0.2586805555555555,0.20895522388059717,0.0,0.0,31.5,0.0,0.0,0.03583333333333333,0.209009009009009,2002.0,5.0,19.0,8.0,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9170819864624268,0.327238984585751,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6,4,6,9,8,8.0
2914,2002-05-09,Clear,0.34756097560975613,0.0,0.0,0.15364583333333334,0.22947761194029903,0.0,0.0,35.5,0.0,0.0,0.03916666666666667,0.5256756756756757,2002.0,5.0,19.0,9.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,4,2,8,10,19,9.0
2918,2002-05-10,Clear,0.3463414634146342,0.0,0.0,0.16666666666666669,0.18358208955223923,0.0,0.0,34.4,0.0,0.0,0.033999999999999996,0.44000000000000006,2002.0,5.0,19.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8539058011260054,0.353407417371093,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4,2,3,8,16,9.0
2922,2002-05-11,Clear,0.3292682926829269,0.0,0.0,0.18098958333333334,0.1763059701492542,0.0,0.0,32.5,0.0,0.0,0.03052083333333333,0.24459459459459462,2002.0,5.0,19.0,11.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88201188726444,0.5161761903189075,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,4,2,2,7,9,8.0
2926,2002-05-12,Clear,0.43902439024390244,0.0,0.0,0.22656250000000003,0.1809701492537319,0.0,0.0,34.25,0.0,0.0,0.03833333333333334,0.16925675675675678,2002.0,5.0,19.0,12.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88201188726444,0.5161761903189075,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,8,3,3,10,6,9.0
2930,2002-05-13,Clear,0.5060975609756098,0.0,0.0,0.22916666666666666,0.2070895522388061,0.0,0.0,37.25,0.0,0.0,0.03333333333333333,0.275,2002.0,5.0,20.0,13.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,10,4,6,8,10,10.0
2934,2002-05-14,Clear,0.6422764227642276,0.0,0.0,0.31597222222222215,0.21641791044776149,0.0,0.0,38.666666666666664,0.0,0.0,0.035555555555555556,0.4666666666666666,2002.0,5.0,20.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284978,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,15,6,7,9,17,10.0
2938,2002-05-15,Clear,0.7225609756097561,0.0,0.0,0.5299479166666666,0.206156716417911,0.0,0.0,33.875,0.0,0.0,0.0325,0.3503378378378378,2002.0,5.0,20.0,15.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9111322514075068,0.44587341226347244,0.06698729810778065,0.75,0.14049160783410441,0.848428531621881,18,11,6,8,13,8.0
2942,2002-05-16,Haze,0.6926829268292684,0.0,0.0,0.5291666666666666,0.1880597014925378,0.0,0.0,32.6,0.0,0.0,0.02733333333333333,0.15081081081081082,2002.0,5.0,20.0,16.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8539058011260054,0.353407417371093,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,17,11,4,6,6,8.0
2946,2002-05-17,Clear,0.35365853658536583,0.0,0.0,0.2109375,0.15858208955223896,0.0,0.0,31.5,0.0,0.0,0.027083333333333334,0.06283783783783783,2002.0,5.0,20.0,17.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,5,3,0,6,3,8.0
2950,2002-05-18,Clear,0.2578397212543554,0.0,0.0,0.15178571428571427,0.13859275053304934,0.0,0.0,31.571428571428573,0.0,0.0,0.029047619047619044,0.15057915057915058,2002.0,5.0,20.0,18.0,12.714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9193578029523973,0.3876334153592152,0.06698729810778065,0.75,0.14049160783410441,0.848428531621881,1,2,0,7,6,8.0
2954,2002-05-19,Clear,0.3170731707317073,0.0,0.0,0.17013888888888887,0.13059701492537368,0.0,0.0,32.5,0.0,0.0,0.02694444444444444,0.11711711711711713,2002.0,5.0,20.0,19.0,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9170819864624268,0.327238984585751,0.06698729810778065,0.75,0.14049160783410441,0.848428531621881,3,2,0,6,5,8.0
2958,2002-05-20,Clear,0.2987804878048781,0.0,0.0,0.13541666666666666,0.1548507462686568,0.0,0.0,35.25,0.0,0.0,0.023333333333333334,0.17635135135135138,2002.0,5.0,21.0,20.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8475298707696917,0.6707531754730548,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,3,1,0,5,7,9.0
2962,2002-05-21,Clear,0.3445121951219513,0.0,0.0,0.22526041666666666,0.18750000000000067,0.0,0.0,30.125,0.0,0.0,0.02562499999999999,0.20675675675675678,2002.0,5.0,21.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075068,0.4999999999999999,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,4,3,3,6,8,7.0
2966,2002-05-22,Clear,0.20975609756097563,0.0,0.0,0.11041666666666668,0.20895522388059717,0.0,0.0,33.6,0.0,0.0,0.036,0.22054054054054056,2002.0,5.0,21.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,0,1,6,9,8,8.0
2970,2002-05-23,Haze,0.3902439024390244,0.0,0.0,0.20833333333333334,0.20895522388059717,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,5.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,3,6,8,6,8.0
2974,2002-05-24,Haze,0.4552845528455285,0.0,0.0,0.23263888888888887,0.1965174129353239,0.0,0.0,34.666666666666664,0.0,0.0,0.03333333333333333,0.13423423423423425,2002.0,5.0,21.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8,4,4,8,5,9.0
2978,2002-05-25,Clear,0.5447154471544716,0.0,0.0,0.32638888888888884,0.21890547263681626,0.0,0.0,33.666666666666664,0.0,0.0,0.03777777777777778,0.5666666666666668,2002.0,5.0,21.0,25.0,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8621721012459359,0.8053252050122511,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,7,9,19,8.0
2982,2002-05-26,Haze,0.6219512195121952,0.0,0.0,0.6080729166666666,0.206156716417911,0.0,0.0,27.375,0.0,0.0,0.04083333333333333,0.40675675675675677,2002.0,5.0,21.0,26.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.4687499999999999,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,14,13,6,10,15,6.0
2986,2002-05-27,Haze,0.6487804878048781,0.0,0.0,0.6229166666666666,0.1985074626865675,0.0,0.0,28.2,0.0,0.0,0.03333333333333333,0.3308108108108109,2002.0,5.0,22.0,27.0,5.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9504983837549122,0.6207106781186547,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,13,5,8,12,7.0
2990,2002-05-28,Haze,0.6341463414634146,0.0,0.0,0.7460937500000001,0.21828358208955267,0.0,0.0,24.625,0.0,0.0,0.03020833333333333,0.43141891891891887,2002.0,5.0,22.0,28.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88201188726444,0.5161761903189075,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,16,7,7,15,5.0
2994,2002-05-29,Haze,0.6747967479674797,0.0,0.0,0.7951388888888888,0.23631840796019934,0.0,0.0,25.333333333333332,0.0,0.0,0.032222222222222215,0.19999999999999998,2002.0,5.0,22.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7845177968644247,0.382148869802242,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,17,9,8,7,6.0
2998,2002-05-30,Haze,0.7003484320557491,0.0,0.0,0.6904761904761905,0.2366737739872075,0.0,0.0,28.714285714285715,0.0,0.0,0.042738095238095235,0.2111969111969112,2002.0,5.0,22.0,30.0,13.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879313,0.4815129253498199,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,15,9,11,8,7.0
3002,2002-05-31,Haze,0.7073170731707317,0.0,0.0,0.6377314814814814,0.23300165837479328,0.0,0.0,30.333333333333332,0.0,0.0,0.03935185185185186,0.18948948948948952,2002.0,5.0,22.0,31.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,13,8,10,7,7.0
3006,2002-06-01,Haze,0.6747967479674796,0.0,0.0,0.6087962962962963,0.22139303482587103,0.0,0.0,29.88888888888889,0.0,0.0,0.03981481481481482,0.0951951951951952,2002.0,6.0,22.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16,13,7,10,4,7.0
3010,2002-06-02,Haze,0.6219512195121952,0.0,0.0,0.5086805555555555,0.21766169154228887,0.0,0.0,30.333333333333332,0.0,0.0,0.04027777777777777,0.15855855855855858,2002.0,6.0,22.0,2.0,15.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8538470660372167,0.4367650795747899,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14,10,7,10,6,7.0
3014,2002-06-03,Haze,0.6531165311653117,0.0,0.0,0.5891203703703705,0.21310116086235542,0.0,0.0,29.22222222222222,0.0,0.0,0.04055555555555555,0.2723723723723724,2002.0,6.0,23.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,15,12,6,10,10,7.0
3018,2002-06-04,Haze,0.6016260162601627,0.0,0.0,0.4305555555555555,0.20149253731343345,0.0,0.0,32.0,0.0,0.0,0.041666666666666664,0.13423423423423425,2002.0,6.0,23.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7845177968644247,0.382148869802242,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,13,8,5,11,5,8.0
3022,2002-06-05,Haze,0.5658536585365854,0.0,0.0,0.4583333333333333,0.20149253731343322,0.0,0.0,30.2,0.0,0.0,0.049999999999999996,0.2902702702702703,2002.0,6.0,23.0,5.0,9.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9663902460147014,0.49999999999999983,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,12,9,5,13,11,7.0
3026,2002-06-06,Haze,0.6775067750677507,0.0,0.0,0.556712962962963,0.1898839137645112,0.0,0.0,31.22222222222222,0.0,0.0,0.045185185185185175,0.28948948948948944,2002.0,6.0,23.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,16,11,4,12,11,8.0
3030,2002-06-07,Haze,0.7439024390243902,0.0,0.0,0.6458333333333334,0.18283582089552297,0.0,0.0,31.5,0.0,0.0,0.042499999999999996,0.0,2002.0,6.0,23.0,7.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.991481456572267,0.5647047612756302,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,13,3,11,1,8.0
3034,2002-06-08,Clear,0.6707317073170732,0.0,0.0,0.42708333333333326,0.18656716417910513,0.0,0.0,35.0,0.0,0.0,0.021666666666666667,0.44999999999999996,2002.0,6.0,23.0,8.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932830462427466,0.8017766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,8,3,5,16,9.0
3038,2002-06-09,Haze,0.6689895470383276,0.0,0.0,0.46874999999999994,0.19189765458422223,0.0,0.0,33.857142857142854,0.0,0.0,0.051904761904761905,0.3791505791505792,2002.0,6.0,23.0,9.0,13.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879313,0.4815129253498199,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,16,9,4,14,14,8.0
3042,2002-06-10,Haze,0.7195121951219513,0.0,0.0,0.5494791666666667,0.2070895522388061,0.0,0.0,33.5,0.0,0.0,0.049166666666666664,0.28783783783783784,2002.0,6.0,24.0,10.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075069,0.7914939037591883,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,11,6,13,10,8.0
3046,2002-06-11,Haze,0.7256097560975611,0.0,0.0,0.6067708333333334,0.18656716417910513,0.0,0.0,31.75,0.0,0.0,0.04375,0.5378378378378379,2002.0,6.0,24.0,11.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,13,3,11,19,8.0
3050,2002-06-12,Haze,0.6968641114982578,0.0,0.0,0.59375,0.18550106609808165,0.0,0.0,30.857142857142858,0.0,0.0,0.04452380952380952,0.5142857142857143,2002.0,6.0,24.0,12.0,13.285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8747260566033287,0.4457986396355342,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,12,3,11,18,7.0
3054,2002-06-13,Haze,0.7195121951219512,0.0,0.0,0.5937499999999999,0.17910447761194082,0.0,0.0,31.875,0.0,0.0,0.0475,0.4192567567567568,2002.0,6.0,24.0,13.0,9.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8981880775833476,0.5441941738241591,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,12,3,12,15,8.0
3058,2002-06-14,Haze,0.6531165311653118,0.0,0.0,0.4837962962962962,0.17578772802653445,0.0,0.0,32.666666666666664,0.0,0.0,0.04518518518518518,0.206006006006006,2002.0,6.0,24.0,14.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,2,12,8,8.0
3062,2002-06-15,Haze,0.6151761517615176,0.0,0.0,0.40277777777777773,0.180762852404644,0.0,0.0,33.55555555555556,0.0,0.0,0.04925925925925925,0.345045045045045,2002.0,6.0,24.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,3,13,12,8.0
3066,2002-06-16,Haze,0.6531165311653117,0.0,0.0,0.5127314814814814,0.1973466003316754,0.0,0.0,31.444444444444443,0.0,0.0,0.058333333333333334,0.27807807807807816,2002.0,6.0,24.0,16.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,5,16,10,8.0
3070,2002-06-17,Haze,0.6856368563685636,0.0,0.0,0.5752314814814814,0.20149253731343317,0.0,0.0,31.0,0.0,0.0,0.06944444444444445,0.2840840840840841,2002.0,6.0,25.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,12,5,19,10,8.0
3074,2002-06-18,Haze,0.6720867208672086,0.0,0.0,0.5358796296296295,0.1898839137645112,0.0,0.0,31.666666666666668,0.0,0.0,0.06064814814814815,0.22567567567567576,2002.0,6.0,25.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,11,4,16,8,8.0
3078,2002-06-19,Haze,0.6788617886178862,0.0,0.0,0.5416666666666666,0.18283582089552297,0.0,0.0,32.0,0.0,0.0,0.052083333333333336,0.15090090090090091,2002.0,6.0,25.0,19.0,7.833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955137327038836,0.4910661367765068,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,11,3,14,6,8.0
3082,2002-06-20,Haze,0.7073170731707318,0.0,0.0,0.6125,0.17014925373134365,0.0,0.0,30.8,0.0,0.0,0.05500000000000001,0.11027027027027028,2002.0,6.0,25.0,20.0,17.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8905083415044492,0.31680487699264914,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,13,2,15,4,7.0
3086,2002-06-21,Haze,0.6910569105691056,0.0,0.0,0.505787037037037,0.1650082918739638,0.0,0.0,33.333333333333336,0.0,0.0,0.06388888888888888,0.22852852852852854,2002.0,6.0,25.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,10,1,17,8,8.0
3090,2002-06-22,Haze,0.7164634146341463,0.0,0.0,0.5312499999999999,0.16324626865671665,0.0,0.0,33.75,0.0,0.0,0.05208333333333333,0.3439189189189189,2002.0,6.0,25.0,22.0,9.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.5312499999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,11,1,14,12,8.0
3094,2002-06-23,Haze,0.746951219512195,0.0,0.0,0.58203125,0.18656716417910513,0.0,0.0,33.5,0.0,0.0,0.048124999999999994,0.36283783783783785,2002.0,6.0,25.0,23.0,9.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9111322514075068,0.5541265877365272,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,12,3,12,13,8.0
3098,2002-06-24,Haze,0.7344173441734417,0.0,0.0,0.6516203703703703,0.20315091210613614,0.0,0.0,31.333333333333332,0.0,0.0,0.048240740740740744,0.36186186186186187,2002.0,6.0,26.0,24.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,18,14,5,12,13,8.0
3102,2002-06-25,Haze,0.7398373983739838,0.0,0.0,0.6215277777777778,0.20398009950248777,0.0,0.0,32.0,0.0,0.0,0.061666666666666675,0.4418918918918919,2002.0,6.0,26.0,25.0,12.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8670902845870411,0.5373573113403355,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,5,17,16,8.0
3106,2002-06-26,Haze,0.7195121951219512,0.0,0.0,0.6419270833333333,0.2098880597014927,0.0,0.0,30.625,0.0,0.0,0.056249999999999994,0.568918918918919,2002.0,6.0,26.0,26.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88201188726444,0.5161761903189075,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,6,15,19,7.0
3110,2002-06-27,Haze,0.7344173441734417,0.0,0.0,0.7013888888888888,0.21973466003316786,0.0,0.0,29.77777777777778,0.0,0.0,0.05833333333333332,0.4951951951951952,2002.0,6.0,26.0,27.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,18,15,7,15,18,7.0
3114,2002-06-28,Haze,0.7479674796747967,0.0,0.0,0.6944444444444443,0.21641791044776149,0.0,0.0,30.555555555555557,0.0,0.0,0.050555555555555555,0.3396396396396397,2002.0,6.0,26.0,28.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,7,13,12,7.0
3118,2002-06-29,Haze,0.7723577235772356,0.0,0.0,0.7199074074074074,0.20232172470978485,0.0,0.0,31.0,0.0,0.0,0.0450925925925926,0.25045045045045045,2002.0,6.0,26.0,29.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,5,12,9,8.0
3122,2002-06-30,Haze,0.7452574525745256,0.0,0.0,0.644675925925926,0.18325041459369876,0.0,0.0,31.666666666666668,0.0,0.0,0.057407407407407414,0.21171171171171171,2002.0,6.0,26.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,3,15,8,8.0
4202,2003-04-01,Clear,0.5121951219512195,0.0,0.0,0.71875,0.25373134328358216,0.0,0.0,20.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2003.0,4.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,15,11,5,9,4.0
4206,2003-04-02,Clear,0.5,0.0,0.0,0.7447916666666667,0.23507462686567226,0.0,0.0,19.0,0.0,0.0,0.019166666666666665,0.15000000000000002,2003.0,4.0,14.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.991481456572267,0.5647047612756302,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,16,9,4,6,4.0
4210,2003-04-03,Haze,0.4308943089430895,0.0,0.0,0.40972222222222215,0.20398009950248763,0.0,0.0,25.333333333333332,0.0,0.0,0.05833333333333333,0.5504504504504505,2003.0,4.0,14.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,7,8,5,16,19,6.0
4214,2003-04-04,Haze,0.48373983739837406,0.0,0.0,0.4930555555555555,0.25248756218905505,0.0,0.0,24.666666666666668,0.0,0.0,0.05388888888888888,0.2256756756756757,2003.0,4.0,14.0,4.0,14.833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9059174367777968,0.36890565125241775,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,9,10,11,14,8,5.0
4218,2003-04-05,Clear,0.4634146341463415,0.0,0.0,0.32291666666666663,0.2835820895522394,0.0,0.0,30.0,0.0,0.0,0.058333333333333334,0.4,2003.0,4.0,14.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922193,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,6,14,16,14,7.0
4222,2003-04-06,Haze,0.36314363143631434,0.0,0.0,0.3946759259259259,0.28772802653399715,0.0,0.0,22.666666666666668,0.0,0.0,0.042777777777777776,0.35615615615615615,2003.0,4.0,14.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,5,7,14,11,13,5.0
4226,2003-04-07,Haze,0.38211382113821135,0.0,0.0,0.44965277777777773,0.28233830845771185,0.0,0.0,21.333333333333332,0.0,0.0,0.0375,0.17567567567567569,2003.0,4.0,15.0,7.0,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9170819864624268,0.327238984585751,0.25000000000000006,0.9330127018922195,0.3964807197586972,0.989493213698401,6,9,14,9,7,4.0
