,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
9285,2006-09-27,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,12,9,8,1,6.0
9289,2006-09-28,Haze,0.6585365853658537,0.0,0.0,0.7291666666666666,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,15,11,8,1,6.0
9293,2006-09-29,Haze,0.6585365853658537,0.0,0.0,0.6875,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,14,11,8,1,6.0
9297,2006-09-30,Haze,0.6829268292682927,0.0,0.0,0.6354166666666666,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,39.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,13,11,8,1,6.0
10635,2007-09-01,Haze,0.8048780487804879,0.0,0.0,0.7604166666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2007.0,9.0,35.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.23241426779779112,0.07701623922398132,19,16,4,8,7,7.0
10639,2007-09-02,Mist,0.8048780487804879,0.0,0.0,0.9687499999999999,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2007.0,9.0,35.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.23241426779779112,0.07701623922398132,19,19,5,3,1,6.0
10643,2007-09-03,Mist,0.8292682926829269,0.0,0.0,0.9479166666666666,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,36.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,19,4,8,1,7.0
10647,2007-09-04,Mist,0.8048780487804879,0.0,0.0,0.8020833333333334,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,9.0,36.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,17,2,3,2,7.0
10651,2007-09-05,Haze,0.7317073170731708,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,36.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,14,3,8,6,7.0
10655,2007-09-06,Mist,0.7560975609756098,0.0,0.0,0.7708333333333334,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,36.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,16,3,8,1,7.0
10659,2007-09-07,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,36.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,4,8,1,7.0
10663,2007-09-08,Haze,0.7317073170731708,0.0,0.0,0.65625,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,36.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,14,7,8,1,7.0
10667,2007-09-09,Haze,0.7073170731707318,0.0,0.0,0.6666666666666666,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2007.0,9.0,36.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,14,7,8,4,7.0
10671,2007-09-10,Mist,0.7804878048780488,0.0,0.0,0.8020833333333334,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,37.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,17,7,8,6,7.0
10675,2007-09-11,Mist,0.7317073170731708,0.0,0.0,0.71875,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,15,7,8,1,7.0
10679,2007-09-12,Haze,0.6341463414634146,0.0,0.0,0.59375,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,12,7,8,1,6.0
10683,2007-09-13,Mist,0.6829268292682927,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,17,8,8,1,5.0
10687,2007-09-14,Mist,0.6829268292682927,0.0,0.0,0.8229166666666666,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,18,7,8,1,5.0
10691,2007-09-15,Mist,0.7317073170731708,0.0,0.0,0.78125,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.1,2007.0,9.0,37.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,17,7,3,4,6.0
10695,2007-09-16,Mist,0.7317073170731708,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,16,7,8,1,7.0
10699,2007-09-17,Mist,0.7560975609756098,0.0,0.0,0.71875,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,15,8,8,1,7.0
10703,2007-09-18,Haze,0.7317073170731708,0.0,0.0,0.65625,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,7,8,1,7.0
10707,2007-09-19,Mist,0.7804878048780488,0.0,0.0,0.7291666666666666,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.2,2007.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,15,6,3,7,7.0
10711,2007-09-20,Haze,0.7560975609756098,0.0,0.0,0.6666666666666666,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,14,7,8,1,7.0
10715,2007-09-21,Mist,0.7804878048780488,0.0,0.0,0.9166666666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2007.0,9.0,38.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,19,7,3,1,6.0
10719,2007-09-22,Haze,0.6829268292682927,0.0,0.0,0.6145833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,13,7,8,1,7.0
10723,2007-09-23,Haze,0.6829268292682927,0.0,0.0,0.59375,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,12,7,8,1,7.0
10727,2007-09-24,Light Drizzle,0.6585365853658537,0.0,0.0,0.6354166666666666,0.2238805970149258,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,39.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,13,7,8,1,6.0
10731,2007-09-25,Mist,0.6829268292682927,0.0,0.0,0.6979166666666666,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2007.0,9.0,39.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,15,8,8,7,6.0
10735,2007-09-26,Mist,0.7073170731707318,0.0,0.0,0.7916666666666666,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.4,2007.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,17,9,8,14,6.0
10739,2007-09-27,Mist,0.7073170731707318,0.0,0.0,0.8333333333333334,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,18,9,8,1,6.0
10743,2007-09-28,Light Drizzle,0.6829268292682927,0.0,0.0,0.90625,0.23880597014925442,1.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,39.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,19,9,8,1,5.0
10747,2007-09-29,Mist,0.6829268292682927,0.0,0.0,0.84375,0.26119402985074647,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2007.0,9.0,39.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,18,12,3,1,5.0
10751,2007-09-30,Haze,0.5853658536585367,0.0,0.0,0.5208333333333334,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,39.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,13,10,11,8,6,6.0
12085,2008-09-01,Haze,0.7317073170731708,0.0,0.0,0.71875,0.23880597014925442,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,36.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,9,8,1,7.0
12089,2008-09-02,Haze,0.7317073170731708,0.0,0.0,0.6979166666666666,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,36.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,8,8,1,7.0
12093,2008-09-03,Haze,0.7560975609756098,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,36.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,14,8,8,1,7.0
12097,2008-09-04,Haze,0.7804878048780488,0.0,0.0,0.7291666666666666,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,36.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,15,7,8,1,7.0
12101,2008-09-05,Thunderstorms and Rain,0.6341463414634146,0.0,0.0,0.90625,0.24626865671641873,1.0,0.0,21.0,1.0,0.0,0.016666666666666666,0.6,2008.0,9.0,36.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,19,10,3,19,4.0
12105,2008-09-06,Light Rain,0.6829268292682927,0.0,0.0,0.625,0.24626865671641873,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,9.0,36.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,13,10,8,9,6.0
12109,2008-09-07,Light Rain,0.6829268292682927,0.0,0.0,0.9270833333333334,0.23880597014925442,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,36.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,19,9,8,1,5.0
12113,2008-09-08,Haze,0.7317073170731708,0.0,0.0,0.78125,0.23880597014925442,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,17,9,8,1,6.0
12117,2008-09-09,Haze,0.7073170731707318,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,14,8,8,1,7.0
12121,2008-09-10,Haze,0.7073170731707318,0.0,0.0,0.6458333333333334,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,13,8,8,1,7.0
12125,2008-09-11,Haze,0.7317073170731708,0.0,0.0,0.8541666666666666,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,18,8,8,1,6.0
12129,2008-09-12,Haze,0.7073170731707318,0.0,0.0,0.7083333333333334,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,15,7,8,1,6.0
12133,2008-09-13,Haze,0.8048780487804879,0.0,0.0,0.8854166666666666,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,19,7,8,1,7.0
12137,2008-09-14,Haze,0.7317073170731708,0.0,0.0,0.7291666666666666,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,37.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,15,8,8,1,7.0
12141,2008-09-15,Haze,0.7560975609756098,0.0,0.0,0.8645833333333334,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,19,7,8,1,6.0
12145,2008-09-16,Haze,0.7560975609756098,0.0,0.0,0.78125,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,17,6,8,1,7.0
12149,2008-09-17,Haze,0.7317073170731708,0.0,0.0,0.9583333333333334,0.2313432835820901,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2008.0,9.0,38.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,19,8,3,1,5.0
12153,2008-09-18,Light Rain,0.7073170731707318,0.0,0.0,0.9791666666666666,0.2313432835820901,1.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.0,2008.0,9.0,38.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,19,8,3,1,5.0
12157,2008-09-19,Light Rain,0.6829268292682927,0.0,0.0,0.9687499999999999,0.18656716417910513,1.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.3,2008.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,19,3,3,11,5.0
12161,2008-09-20,Haze,0.6829268292682927,0.0,0.0,0.875,0.23880597014925442,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,19,9,8,1,5.0
12165,2008-09-21,Haze,0.6829268292682927,0.0,0.0,0.8958333333333334,0.23880597014925442,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,19,9,8,1,5.0
12169,2008-09-22,Haze,0.7073170731707318,0.0,0.0,0.8020833333333334,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,17,9,8,1,6.0
12173,2008-09-23,Haze,0.6341463414634146,0.0,0.0,0.7083333333333334,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2008.0,9.0,39.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,15,11,8,4,5.0
12177,2008-09-24,Haze,0.6585365853658537,0.0,0.0,0.71875,0.24626865671641873,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,15,10,8,1,6.0
12181,2008-09-25,Haze,0.7317073170731708,0.0,0.0,0.7604166666666666,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,18,16,8,8,1,6.0
12185,2008-09-26,Haze,0.7073170731707318,0.0,0.0,0.6875,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,14,7,8,1,6.0
12189,2008-09-27,Haze,0.7560975609756098,0.0,0.0,0.8645833333333334,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,19,19,7,8,1,6.0
12193,2008-09-28,Haze,0.7317073170731708,0.0,0.0,0.7604166666666666,0.23880597014925442,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,18,16,9,8,1,6.0
12197,2008-09-29,Haze,0.7560975609756098,0.0,0.0,0.78125,0.23880597014925442,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,40.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,19,17,9,8,1,7.0
12201,2008-09-30,Haze,0.7560975609756098,0.0,0.0,0.7395833333333334,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,40.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,19,16,11,8,1,7.0
13540,2009-09-01,Haze,0.8048780487804879,0.0,0.0,0.8541666666666666,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,36.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,18,7,8,1,7.0
13544,2009-09-02,Haze,0.7560975609756098,0.0,0.0,0.8333333333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,36.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,18,7,8,1,6.0
13548,2009-09-03,Thunderstorms and Rain,0.7317073170731708,0.0,0.0,0.9270833333333334,0.21641791044776149,1.0,0.0,24.0,1.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,36.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,19,7,8,6,5.0
13552,2009-09-04,Haze,0.7560975609756098,0.0,0.0,0.8229166666666666,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,36.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,18,6,8,1,6.0
13556,2009-09-05,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,36.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,16,4,8,1,6.0
13560,2009-09-06,Haze,0.7073170731707318,0.0,0.0,0.78125,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,36.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,17,5,8,1,6.0
