Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
8453,2006-03-02,Haze,0.36585365853658536,0.0,0.0,0.34374999999999994,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,5,6,14,8,1,4.0
8457,2006-03-03,Haze,0.41463414634146345,0.0,0.0,0.4270833333333333,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,7,8,14,8,1,4.0
8461,2006-03-04,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,9,9,13,8,1,5.0
8465,2006-03-05,Widespread Dust,0.3170731707317073,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,3,3,12,8,1,6.0
8469,2006-03-06,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,8,6,13,8,1,5.0
8473,2006-03-07,Haze,0.4390243902439025,0.0,0.0,0.35416666666666663,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,8,7,14,8,1,5.0
8477,2006-03-08,Mist,0.6097560975609757,0.0,0.0,0.7916666666666666,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,10.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,14,17,16,8,7,4.0
8481,2006-03-09,Haze,0.5121951219512195,0.0,0.0,0.390625,0.2985074626865676,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,10.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,10,7,16,8,4,6.0
8485,2006-03-10,Light Drizzle,0.5609756097560976,0.0,0.0,0.7916666666666666,0.2761194029850751,1.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,3.0,10.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,12,17,13,3,6,4.0
8489,2006-03-11,Haze,0.5609756097560976,0.0,0.0,0.75,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,12,16,13,8,1,4.0
8493,2006-03-12,Haze,0.5365853658536586,0.0,0.0,0.5104166666666666,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.4,2006.0,3.0,10.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,11,10,12,3,14,5.0
8497,2006-03-13,Haze,0.5365853658536586,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,13.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,11,12,12,8,1,4.0
8501,2006-03-14,Light Thunderstorm,0.5121951219512195,0.0,0.0,0.84375,0.2761194029850751,0.0,0.0,17.0,1.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,3.0,11.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,10,18,13,3,6,3.0
8505,2006-03-15,Haze,0.5121951219512195,0.0,0.0,0.3958333333333333,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,11.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6314699642366817,0.9825297003820094,10,7,13,8,7,6.0
8508,2006-03-16,Haze,0.451219512195122,0.0,0.0,0.375,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,8,7,13,8,1,5.0
8512,2006-03-17,Haze,0.41463414634146345,0.0,0.0,0.3958333333333333,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,11.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,7,7,15,8,7,4.0
8516,2006-03-18,Haze,0.41463414634146345,0.0,0.0,0.3854166666666666,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,7,7,15,8,1,4.0
8520,2006-03-19,Haze,0.4634146341463415,0.0,0.0,0.4375,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,9,8,13,8,1,5.0
8524,2006-03-20,Haze,0.4878048780487805,0.0,0.0,0.375,0.24626865671641876,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,12.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,9,7,10,8,4,6.0
8528,2006-03-21,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.3,2006.0,3.0,12.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,9,9,11,8,11,5.0
8532,2006-03-22,Widespread Dust,0.3902439024390244,0.0,0.0,0.265625,0.2462686567164183,0.0,0.0,26.0,0.0,0.0,0.05,0.3,2006.0,3.0,12.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,6,4,10,13,11,6.0
8536,2006-03-23,Haze,0.4634146341463415,0.0,0.0,0.3645833333333333,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,12.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,9,7,9,8,1,6.0
8540,2006-03-24,Widespread Dust,0.41463414634146345,0.0,0.0,0.125,0.21641791044776149,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2006.0,3.0,12.0,24.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.5734487127629095,0.9947373642491956,7,1,7,8,16,9.0
8544,2006-03-25,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,12.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,10,7,9,8,1,6.0
8548,2006-03-26,Haze,0.41463414634146345,0.0,0.0,0.3020833333333333,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,12.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,7,5,12,8,4,5.0
8552,2006-03-27,Haze,0.41463414634146345,0.0,0.0,0.31249999999999994,0.2611940298507465,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5143902334072789,1.0,7,6,12,8,1,5.0
8556,2006-03-28,Widespread Dust,0.35365853658536583,0.0,0.0,0.21354166666666666,0.2761194029850751,0.0,0.0,25.5,0.0,0.0,0.05,0.25,2006.0,3.0,13.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,5,3,13,13,9,6.0
8560,2006-03-29,Haze,0.3902439024390244,0.0,0.0,0.3020833333333333,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5143902334072789,1.0,6,5,13,8,1,5.0
8564,2006-03-30,Widespread Dust,0.451219512195122,0.0,0.0,0.2395833333333333,0.2649253731343286,0.0,0.0,28.5,0.0,0.0,0.05,0.12567567567567567,2006.0,3.0,13.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,8,4,12,13,5,7.0
8568,2006-03-31,Haze,0.5365853658536586,0.0,0.0,0.3854166666666666,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,13.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5143902334072789,1.0,11,7,11,8,1,6.0
8572,2006-04-01,Haze,0.4878048780487805,0.0,0.0,0.31249999999999994,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,13.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,9,6,8,8,1,6.0
8576,2006-04-02,Widespread Dust,0.41463414634146345,0.0,0.0,0.18229166666666666,0.2238805970149258,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15,2006.0,4.0,13.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,7,2,7,8,6,8.0
8580,2006-04-03,Widespread Dust,0.3780487804878049,0.0,0.0,0.13541666666666669,0.2313432835820901,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2006.0,4.0,14.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,1,8,8,7,7.0
8584,2006-04-04,Widespread Dust,0.4024390243902439,0.0,0.0,0.18229166666666669,0.22761194029850795,0.0,0.0,29.5,0.0,0.0,0.05,0.2,2006.0,4.0,14.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,2,8,13,7,7.0
8588,2006-04-05,Widespread Dust,0.3902439024390244,0.0,0.0,0.125,0.22014925373134364,0.0,0.0,33.0,0.0,0.0,0.05,0.35,2006.0,4.0,14.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,1,7,13,13,8.0
8592,2006-04-06,Widespread Dust,0.426829268292683,0.0,0.0,0.16145833333333331,0.22014925373134364,0.0,0.0,33.0,0.0,0.0,0.05,0.15,2006.0,4.0,14.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,2,7,13,6,8.0
8596,2006-04-07,Widespread Dust,0.3170731707317074,0.0,0.0,0.125,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.15,2006.0,4.0,14.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,6,8,6,8.0
8600,2006-04-08,Widespread Dust,0.426829268292683,0.0,0.0,0.16666666666666666,0.2014925373134333,0.0,0.0,34.0,0.0,0.0,0.05,0.05,2006.0,4.0,14.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,2,5,13,2,9.0
8604,2006-04-09,Widespread Dust,0.41463414634146345,0.0,0.0,0.08854166666666666,0.17537313432835866,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.4,2006.0,4.0,14.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,0,2,8,14,10.0
8608,2006-04-10,Widespread Dust,0.4390243902439025,0.0,0.0,0.16145833333333334,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2006.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,2,7,8,4,8.0
8612,2006-04-11,Widespread Dust,0.36585365853658536,0.0,0.0,0.17708333333333334,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,15.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5,2,7,8,1,6.0
8616,2006-04-12,Widespread Dust,0.21951219512195125,0.0,0.0,0.0625,0.21641791044776149,0.0,0.0,30.5,0.0,0.0,0.05,0.1,2006.0,4.0,15.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,7,13,4,7.0
8620,2006-04-13,Widespread Dust,0.1585365853658537,0.0,0.0,0.078125,0.2388059701492544,0.0,0.0,29.5,0.0,0.0,0.05,0.1256756756756757,2006.0,4.0,15.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,9,13,5,7.0
8624,2006-04-14,Widespread Dust,0.17073170731707318,0.0,0.0,0.046875,0.2462686567164183,0.0,0.0,31.5,0.0,0.0,0.05,0.1,2006.0,4.0,15.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,10,13,4,8.0
8628,2006-04-15,Widespread Dust,0.18292682926829268,0.0,0.0,0.020833333333333332,0.22014925373134364,0.0,0.0,33.5,0.0,0.0,0.05,0.25,2006.0,4.0,15.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,7,13,9,8.0
8632,2006-04-16,Widespread Dust,0.3170731707317074,0.0,0.0,0.11979166666666664,0.2014925373134333,0.0,0.0,33.0,0.0,0.0,0.05,0.1,2006.0,4.0,15.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3,1,5,13,4,8.0
8636,2006-04-17,Widespread Dust,0.3414634146341464,0.0,0.0,0.140625,0.22014925373134364,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.25,2006.0,4.0,16.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4,1,7,8,9,7.0
8640,2006-04-18,Widespread Dust,0.4634146341463415,0.0,0.0,0.22916666666666666,0.2388059701492544,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,4.0,16.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,4,9,8,6,7.0
8644,2006-04-19,Haze,0.5121951219512195,0.0,0.0,0.22916666666666666,0.24626865671641876,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3,2006.0,4.0,16.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10,4,10,8,11,8.0
8648,2006-04-20,Haze,0.5365853658536586,0.0,0.0,0.32291666666666663,0.25373134328358216,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,16.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,6,11,8,1,7.0
8652,2006-04-21,Light Rain,0.3902439024390244,0.0,0.0,0.11458333333333336,0.2313432835820901,1.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,4.0,16.0,21.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6,1,8,8,6,8.0
8656,2006-04-22,Haze,0.3170731707317074,0.0,0.0,0.052083333333333336,0.21641791044776149,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3,2006.0,4.0,16.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,0,7,8,11,9.0
8660,2006-04-23,Widespread Dust,0.4878048780487805,0.0,0.0,0.16666666666666669,0.21641791044776149,0.0,0.0,34.0,0.0,0.0,0.025,0.17567567567567569,2006.0,4.0,16.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,2,7,6,7,9.0
8664,2006-04-24,Widespread Dust,0.5243902439024389,0.0,0.0,0.22916666666666666,0.2089552238805972,0.0,0.0,33.5,0.0,0.0,0.05,0.02567567567567568,2006.0,4.0,17.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,4,6,13,1,8.0
8668,2006-04-25,Widespread Dust,0.426829268292683,0.0,0.0,0.15625,0.19402985074626897,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2006.0,4.0,17.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,2,4,8,4,9.0
8672,2006-04-26,Widespread Dust,0.451219512195122,0.0,0.0,0.14583333333333334,0.2014925373134333,0.0,0.0,36.0,0.0,0.0,0.016666666666666666,0.1,2006.0,4.0,17.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8,2,5,3,4,9.0
8676,2006-04-27,Widespread Dust,0.3414634146341464,0.0,0.0,0.08854166666666666,0.19402985074626897,0.0,0.0,36.0,0.0,0.0,0.05,0.15,2006.0,4.0,17.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4,0,4,13,6,9.0
8680,2006-04-28,Widespread Dust,0.5121951219512195,0.0,0.0,0.15625,0.2014925373134333,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,17.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10,2,5,8,1,9.0
8684,2006-04-29,Haze,0.7560975609756098,0.0,0.0,0.4791666666666666,0.20149253731343286,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,17.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19,9,5,8,1,9.0
8688,2006-04-30,Widespread Dust,0.6097560975609757,0.0,0.0,0.2552083333333333,0.2089552238805972,0.0,0.0,35.5,0.0,0.0,0.025,0.1256756756756757,2006.0,4.0,17.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14,4,6,6,5,9.0
8692,2006-05-01,Widespread Dust,0.451219512195122,0.0,0.0,0.140625,0.21268656716417933,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,18.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,8,1,6,8,4,9.0
8696,2006-05-02,Widespread Dust,0.41463414634146345,0.0,0.0,0.10416666666666667,0.21641791044776149,0.0,0.0,35.5,0.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,5.0,18.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,7,1,7,3,6,9.0
8700,2006-05-03,Widespread Dust,0.3902439024390244,0.0,0.0,0.10416666666666667,0.22761194029850795,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.15,2006.0,5.0,18.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,6,1,8,8,6,9.0
8704,2006-05-04,Widespread Dust,0.41463414634146345,0.0,0.0,0.125,0.21268656716417933,0.0,0.0,35.5,0.0,0.0,0.05,0.2,2006.0,5.0,18.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,7,1,6,13,7,9.0
8708,2006-05-05,Widespread Dust,0.41463414634146345,0.0,0.0,0.13020833333333331,0.2014925373134333,0.0,0.0,38.0,0.0,0.0,0.05,0.07567567567567568,2006.0,5.0,18.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,7,1,5,13,3,10.0
8712,2006-05-06,Widespread Dust,0.3902439024390244,0.0,0.0,0.109375,0.17910447761194082,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.15,2006.0,5.0,18.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,6,1,3,8,6,10.0
8716,2006-05-07,Widespread Dust,0.4634146341463415,0.0,0.0,0.11458333333333333,0.1716417910447765,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,18.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,9,1,2,8,4,10.0
8720,2006-05-08,Widespread Dust,0.6585365853658537,0.0,0.0,0.21875,0.18656716417910515,0.0,0.0,40.0,0.0,0.0,0.016666666666666666,0.1,2006.0,5.0,19.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15,3,3,3,4,10.0
